ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002739.SZ,20251231,11.32,2.6322,3.7353,1.36,,,3.1128,1.9338,1.9433,0.0,,211177.8708,208545.4617,146958.0855,2390533.4975,2360734.6264,0
002739.SZ,20251230,11.28,2.9829,4.233,1.87,,,3.1018,1.927,1.9364,0.0,,211177.8708,208545.4617,146958.0855,2382086.3826,2352392.808,0
002739.SZ,20251229,11.03,2.0807,2.9527,1.24,,,3.0331,1.8843,1.8935,0.0,,211177.8708,208545.4617,146958.0855,2329291.9149,2300256.4426,0
002739.SZ,20251226,11.08,1.8339,2.6025,0.98,,,3.0468,1.8928,1.9021,0.0,,211177.8708,208545.4617,146958.0855,2339850.8085,2310683.7156,0
002739.SZ,20251225,11.12,1.5254,2.1646,0.79,,,3.0578,1.8996,1.9089,0.0,,211177.8708,208545.4617,146958.0855,2348297.9233,2319025.5341,0
002739.SZ,20251224,11.16,1.2364,1.7546,0.6,,,3.0688,1.9065,1.9158,0.0,,211177.8708,208545.4617,146958.0855,2356745.0381,2327367.3526,0
002739.SZ,20251223,11.14,1.2829,1.8206,0.57,,,3.0633,1.9031,1.9124,0.0,,211177.8708,208545.4617,146958.0855,2352521.4807,2323196.4433,0
002739.SZ,20251222,11.26,2.498,3.5449,,,,3.0963,1.9236,1.933,0.0,,211177.8708,208545.4617,146958.0855,2377862.8252,2348221.8987,0
002739.SZ,20251219,11.64,2.8484,4.0421,1.48,,,3.2008,1.9885,1.9982,0.0,,211177.8708,208545.4617,146958.0855,2458110.4161,2427469.1742,0
002739.SZ,20251218,11.41,1.7487,2.4815,0.87,,,3.1376,1.9492,1.9587,0.0,,211177.8708,208545.4617,146958.0855,2409539.5058,2379503.718,0
002739.SZ,20251217,11.31,1.9422,2.7561,0.84,,,3.1101,1.9321,1.9415,0.0,,211177.8708,208545.4617,146958.0855,2388421.7187,2358649.1718,0
002739.SZ,20251216,11.03,2.2915,3.2518,1.02,,,3.0331,1.8843,1.8935,0.0,,211177.8708,208545.4617,146958.0855,2329291.9149,2300256.4426,0
