ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300800.SZ,20260204,12.91,1.925,3.7945,1.2,76.7694,75.8755,1.5222,3.9496,3.815,1.2099,1.2099,23675.9,23438.15,11890.68,305655.869,302586.5165,0
300800.SZ,20260203,12.77,1.5164,2.989,0.91,75.9369,75.0526,1.5057,3.9068,3.7736,1.2232,1.2232,23675.9,23438.15,11890.68,302341.243,299305.1755,0
300800.SZ,20260202,12.44,2.1772,4.2916,1.37,73.9745,73.1131,1.4667,3.8058,3.6761,1.2556,1.2556,23675.9,23438.15,11890.68,294528.196,291570.586,0
300800.SZ,20260130,12.69,1.5916,3.1372,1.03,75.4611,74.5825,1.4962,3.8823,3.75,1.2309,1.2309,23675.9,23438.15,11890.68,300447.171,297430.1235,0
300800.SZ,20260129,12.37,1.4249,2.8086,,73.5583,72.7017,1.4585,3.7844,3.6554,1.2627,1.2627,23675.9,23438.15,11890.68,292870.883,289929.9155,0
300800.SZ,20260128,12.56,1.3404,2.6421,0.82,74.6881,73.8184,1.4809,3.8425,3.7115,1.2436,1.2436,23675.9,23438.15,11890.68,297369.304,294383.164,0
300800.SZ,20260127,12.8,1.814,3.5756,,76.1153,75.229,1.5092,3.916,3.7825,1.2203,1.2203,23675.9,23438.15,11890.68,303051.52,300008.32,0
300800.SZ,20260126,12.79,1.7582,3.4656,,76.0558,75.1702,1.508,3.9129,3.7795,1.2212,1.2212,23675.9,23438.15,11890.68,302814.761,299773.9385,0
300800.SZ,20260123,12.99,1.3908,2.7414,0.86,77.2451,76.3456,1.5316,3.9741,3.8386,1.2024,1.2024,23675.9,23438.15,11890.68,307549.941,304461.5685,0
300800.SZ,20260122,12.87,1.7633,3.4757,1.15,76.5315,75.6404,1.5174,3.9374,3.8031,1.2137,1.2137,23675.9,23438.15,11890.68,304708.833,301648.9905,0
300800.SZ,20260121,12.82,1.4187,2.7965,,76.2342,75.3465,1.5116,3.9221,3.7884,1.2184,1.2184,23675.9,23438.15,11890.68,303525.038,300477.083,0
300800.SZ,20260120,12.6,1.6945,3.3401,,74.926,74.0535,1.4856,3.8548,3.7234,1.2397,1.2397,23675.9,23438.15,11890.68,298316.34,295320.69,0
300800.SZ,20260119,12.66,1.6293,3.2115,0.83,75.2827,74.4061,1.4927,3.8731,3.7411,1.2338,1.2338,23675.9,23438.15,11890.68,299736.894,296726.979,0
300800.SZ,20260116,12.44,1.5761,3.1067,0.82,73.9745,73.1131,1.4667,3.8058,3.6761,1.2556,1.2556,23675.9,23438.15,11890.68,294528.196,291570.586,0
300800.SZ,20260115,12.32,1.372,2.7044,,73.2609,72.4079,1.4526,3.7691,3.6406,1.2678,1.2678,23675.9,23438.15,11890.68,291687.088,288758.008,0
300800.SZ,20260114,12.36,2.4355,4.8006,1.48,73.4988,72.643,1.4573,3.7813,3.6524,1.2637,1.2637,23675.9,23438.15,11890.68,292634.124,289695.534,0
300800.SZ,20260113,12.27,2.8137,5.5462,,72.9636,72.114,1.4467,3.7538,3.6258,1.273,1.273,23675.9,23438.15,11890.68,290503.293,287586.1005,0
300800.SZ,20260112,12.14,1.5737,3.1019,1.12,72.1906,71.35,1.4314,3.714,3.5874,1.2866,1.2866,23675.9,23438.15,11890.68,287425.426,284539.141,0
300800.SZ,20260109,11.99,1.4614,2.8807,1.11,71.2986,70.4684,1.4137,3.6682,3.5431,1.3027,1.3027,23675.9,23438.15,11890.68,283874.041,281023.4185,0
300800.SZ,20260108,12.0,1.2651,2.4938,,71.3581,70.5271,1.4149,3.6712,3.5461,1.3016,1.3016,23675.9,23438.15,11890.68,284110.8,281257.8,0
300800.SZ,20260107,11.78,1.1344,2.2361,0.9,70.0498,69.2341,1.3889,3.6039,3.481,1.326,1.326,23675.9,23438.15,11890.68,278902.102,276101.407,0
300800.SZ,20260106,11.82,1.4586,2.875,1.2,70.2877,69.4692,1.3936,3.6161,3.4929,1.3215,1.3215,23675.9,23438.15,11890.68,279849.138,277038.933,0
300800.SZ,20260105,11.86,1.7218,3.3939,1.61,70.5255,69.7043,1.3984,3.6284,3.5047,1.317,1.317,23675.9,23438.15,11890.68,280796.174,277976.459,0
