ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603779.SH,20251231,6.41,6.45,6.33,6.44,6.42,0.02,0.3115,45413.8,29024.644
603779.SH,20251230,6.51,6.51,6.4,6.42,6.49,-0.07,-1.0786,37111.75,23929.852
603779.SH,20251229,6.52,6.53,6.42,6.49,6.53,-0.04,-0.6126,51061.95,33027.57
603779.SH,20251226,6.6,6.64,6.5,6.53,6.65,-0.12,-1.8045,64697.2,42405.219
603779.SH,20251225,6.59,6.76,6.56,6.65,6.59,0.06,0.9105,60801.6,40361.151
603779.SH,20251224,6.58,6.62,6.53,6.59,6.54,0.05,0.7645,39308.0,25912.723
603779.SH,20251223,6.6,6.64,6.5,6.54,6.64,-0.1,-1.506,53226.25,34856.275
603779.SH,20251222,6.67,6.69,6.6,6.64,6.68,-0.04,-0.5988,41417.55,27545.89
603779.SH,20251219,6.49,6.68,6.49,6.68,6.51,0.17,2.6114,71395.25,47194.986
603779.SH,20251218,6.4,6.59,6.37,6.51,6.43,0.08,1.2442,58408.95,38082.76
603779.SH,20251217,6.38,6.45,6.28,6.43,6.42,0.01,0.1558,65656.9,41847.895
603779.SH,20251216,6.43,6.5,6.36,6.42,6.47,-0.05,-0.7728,43895.35,28216.945
603779.SH,20251215,6.38,6.52,6.35,6.47,6.41,0.06,0.936,62343.5,40273.481
603779.SH,20251212,6.5,6.6,6.4,6.41,6.48,-0.07,-1.0802,65272.0,42474.86
603779.SH,20251211,6.72,6.72,6.46,6.48,6.69,-0.21,-3.139,73019.0,47744.342
603779.SH,20251210,6.75,6.81,6.68,6.69,6.78,-0.09,-1.3274,56287.0,37980.12
603779.SH,20251209,6.82,6.87,6.73,6.78,6.82,-0.04,-0.5865,43701.45,29752.343
603779.SH,20251208,6.8,6.89,6.76,6.82,6.8,0.02,0.2941,57052.8,38968.454
603779.SH,20251205,6.61,6.81,6.53,6.8,6.62,0.18,2.719,77396.0,51852.3
603779.SH,20251204,6.91,6.91,6.61,6.62,6.89,-0.27,-3.9187,115648.0,77497.54
603779.SH,20251203,7.01,7.01,6.86,6.89,7.0,-0.11,-1.5714,63251.5,43663.457
