ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603139.SH,20260202,23.69,23.75,22.96,23.0,23.46,-0.46,-1.9608,28391.8,66144.029
603139.SH,20260130,24.04,24.3,23.1,23.46,24.0,-0.54,-2.25,37760.0,89120.452
603139.SH,20260129,23.98,24.5,23.68,24.0,23.97,0.03,0.1252,33375.9,80318.004
603139.SH,20260128,24.43,25.53,23.4,23.97,24.09,-0.12,-0.4981,49629.0,119363.613
603139.SH,20260127,23.8,24.16,23.09,24.09,23.66,0.43,1.8174,53368.78,126228.122
603139.SH,20260126,22.36,24.18,22.36,23.66,22.45,1.21,5.3898,98138.98,231106.34
603139.SH,20260123,22.25,22.64,22.07,22.45,22.23,0.22,0.9897,21178.0,47328.787
603139.SH,20260122,21.7,22.5,21.5,22.23,21.7,0.53,2.4424,26246.59,57968.623
603139.SH,20260121,21.31,21.89,21.1,21.7,21.4,0.3,1.4019,28721.0,61706.34
603139.SH,20260120,21.7,21.78,21.27,21.4,21.69,-0.29,-1.337,13600.0,29263.305
603139.SH,20260119,21.29,21.75,21.14,21.69,21.4,0.29,1.3551,18788.0,40373.789
603139.SH,20260116,21.22,21.59,20.91,21.4,21.23,0.17,0.8008,23879.0,50940.848
603139.SH,20260115,20.8,21.28,20.66,21.23,20.95,0.28,1.3365,20963.0,43846.711
603139.SH,20260114,21.31,21.39,20.67,20.95,21.31,-0.36,-1.6893,24117.0,50838.972
603139.SH,20260113,21.18,21.49,21.03,21.31,21.18,0.13,0.6138,24395.0,52031.624
603139.SH,20260112,21.0,21.45,20.54,21.18,20.78,0.4,1.9249,34501.0,72247.644
603139.SH,20260109,20.86,20.99,20.53,20.78,20.82,-0.04,-0.1921,21430.0,44401.284
603139.SH,20260108,20.69,20.99,20.45,20.82,20.68,0.14,0.677,14859.0,30794.051
603139.SH,20260107,21.05,21.5,20.6,20.68,21.14,-0.46,-2.176,15434.0,32325.541
603139.SH,20260106,21.5,21.58,21.04,21.14,20.97,0.17,0.8107,19096.0,40617.556
603139.SH,20260105,20.47,21.2,20.26,20.97,20.47,0.5,2.4426,16420.5,34376.472
