ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603332.SH,20251231,13.88,9.9024,24.7826,2.5,51.9861,55.3964,2.3532,1.7888,1.9189,1.0772,1.5799,21634.7184,21634.7184,8644.6218,300289.8914,300289.8914,0
603332.SH,20251230,13.32,8.942,22.3789,3.83,49.8887,53.1614,2.2583,1.7167,1.8415,1.1225,1.6464,21634.7184,21634.7184,8644.6218,288174.4491,288174.4491,0
603332.SH,20251229,13.79,4.6774,11.7061,2.97,51.649,55.0372,2.3379,1.7772,1.9064,1.0843,1.5902,21634.7184,21634.7184,8644.6218,298342.7667,298342.7667,1
603332.SH,20251226,12.54,1.5579,3.899,1.01,46.9673,50.0483,2.126,1.6161,1.7336,1.1923,1.7488,21634.7184,21634.7184,8644.6218,271299.3687,271299.3687,0
603332.SH,20251225,12.75,2.0538,5.1399,1.41,47.7538,50.8865,2.1616,1.6432,1.7627,1.1727,1.72,21634.7184,21634.7184,8644.6218,275842.6596,275842.6596,0
603332.SH,20251224,12.54,2.6084,6.5279,2.17,46.9673,50.0483,2.126,1.6161,1.7336,1.1923,1.7488,21634.7184,21634.7184,8644.6218,271299.3687,271299.3687,0
603332.SH,20251223,12.33,0.7743,1.9379,0.6,46.1807,49.2102,2.0904,1.5891,1.7046,1.2126,1.7785,21634.7184,21634.7184,8644.6218,266756.0779,266756.0779,0
603332.SH,20251222,12.44,0.8893,2.2256,,46.5927,49.6492,2.1091,1.6032,1.7198,1.2019,1.7628,21634.7184,21634.7184,8644.6218,269135.8969,269135.8969,0
603332.SH,20251219,12.47,1.3673,3.4218,0.98,46.7051,49.769,2.1142,1.6071,1.7239,1.199,1.7586,21634.7184,21634.7184,8644.6218,269784.9384,269784.9384,0
603332.SH,20251218,12.28,1.6547,4.1411,1.21,45.9935,49.0107,2.0819,1.5826,1.6977,1.2176,1.7858,21634.7184,21634.7184,8644.6218,265674.342,265674.342,0
603332.SH,20251217,12.09,1.3313,3.3318,0.99,45.2819,48.2524,2.0497,1.5581,1.6714,1.2367,1.8138,21634.7184,21634.7184,8644.6218,261563.7455,261563.7455,0
603332.SH,20251216,12.09,1.2029,3.0105,0.9,45.2819,48.2524,2.0497,1.5581,1.6714,1.2367,1.8138,21634.7184,21634.7184,8644.6218,261563.7455,261563.7455,0
603332.SH,20251215,12.27,1.385,3.4662,0.92,45.956,48.9708,2.0802,1.5813,1.6963,1.2186,1.7872,21634.7184,21634.7184,8644.6218,265457.9948,265457.9948,0
603332.SH,20251212,12.13,1.409,3.5262,0.74,45.4317,48.412,2.0565,1.5633,1.6769,1.2326,1.8079,21634.7184,21634.7184,8644.6218,262429.1342,262429.1342,0
603332.SH,20251211,12.22,1.5261,3.8193,0.85,45.7688,48.7712,2.0718,1.5749,1.6894,1.2236,1.7946,21634.7184,21634.7184,8644.6218,264376.2588,264376.2588,0
603332.SH,20251210,12.57,1.1682,2.9235,0.67,47.0796,50.1681,2.1311,1.62,1.7378,1.1895,1.7446,21634.7184,21634.7184,8644.6218,271948.4103,271948.4103,0
603332.SH,20251209,12.68,1.2237,3.0625,0.72,47.4916,50.6071,2.1498,1.6342,1.753,1.1792,1.7295,21634.7184,21634.7184,8644.6218,274328.2293,274328.2293,0
603332.SH,20251208,12.88,2.2353,5.5943,,48.2407,51.4053,2.1837,1.6599,1.7806,1.1609,1.7026,21634.7184,21634.7184,8644.6218,278655.173,278655.173,0
603332.SH,20251205,12.81,3.3288,8.331,,47.9785,51.1259,2.1718,1.6509,1.771,1.1672,1.7119,21634.7184,21634.7184,8644.6218,277140.7427,277140.7427,0
603332.SH,20251204,12.5,1.028,2.5726,,46.8175,49.8887,2.1192,1.611,1.7281,1.1962,1.7544,21634.7184,21634.7184,8644.6218,270433.98,270433.98,0
603332.SH,20251203,12.72,0.9635,2.4114,,47.6415,50.7667,2.1565,1.6393,1.7585,1.1755,1.724,21634.7184,21634.7184,8644.6218,275193.618,275193.618,0
603332.SH,20251202,12.93,0.9138,2.2868,0.83,48.428,51.6049,2.1921,1.6664,1.7875,1.1564,1.696,21634.7184,21634.7184,8644.6218,279736.9089,279736.9089,0
603332.SH,20251201,13.0,1.3046,3.265,1.08,48.6902,51.8843,2.204,1.6754,1.7972,1.1501,1.6869,21634.7184,21634.7184,8644.6218,281251.3392,281251.3392,0
603332.SH,20251128,13.0,0.9595,2.4013,0.61,48.6902,51.8843,2.204,1.6754,1.7972,1.1501,1.6869,21634.7184,21634.7184,8644.6218,281251.3392,281251.3392,0
603332.SH,20251127,12.88,1.0328,2.5849,0.58,48.2407,51.4053,2.1837,1.6599,1.7806,1.1609,1.7026,21634.7184,21634.7184,8644.6218,278655.173,278655.173,0
603332.SH,20251126,12.8,1.1804,2.9541,0.62,47.9411,51.086,2.1701,1.6496,1.7696,1.1681,1.7132,21634.7184,21634.7184,8644.6218,276924.3955,276924.3955,0
603332.SH,20251125,13.0,1.0387,2.5994,0.48,48.6902,51.8843,2.204,1.6754,1.7972,1.1501,1.6869,21634.7184,21634.7184,8644.6218,281251.3392,281251.3392,0
603332.SH,20251124,12.82,1.8348,4.5919,0.67,48.016,51.1659,2.1735,1.6522,1.7723,1.1663,1.7106,21634.7184,21634.7184,8644.6218,277357.0899,277357.0899,0
