ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600603.SH,20260205,6.62,0.7598,1.7761,,15.5235,19.4921,1.0812,2.1139,2.4523,,,119332.9151,119332.9151,51048.6002,789983.898,789983.898,0
600603.SH,20260204,6.59,0.8318,1.9444,0.97,15.4531,19.4038,1.0763,2.1043,2.4412,,,119332.9151,119332.9151,51048.6002,786403.9105,786403.9105,0
600603.SH,20260203,6.48,0.4724,1.1042,0.45,15.1952,19.0799,1.0584,2.0692,2.4004,,,119332.9151,119332.9151,51048.6002,773277.2898,773277.2898,0
600603.SH,20260202,6.4,1.0663,2.4927,0.94,15.0076,18.8443,1.0453,2.0436,2.3708,,,119332.9151,119332.9151,51048.6002,763730.6566,763730.6566,0
600603.SH,20260130,6.54,0.8948,2.0917,0.63,15.3359,19.2565,1.0682,2.0883,2.4227,,,119332.9151,119332.9151,51048.6002,780437.2648,780437.2648,0
600603.SH,20260129,6.6,0.851,1.9893,,15.4766,19.4332,1.078,2.1075,2.4449,,,119332.9151,119332.9151,51048.6002,787597.2397,787597.2397,0
600603.SH,20260128,6.61,0.9888,2.3115,0.55,15.5,19.4626,1.0796,2.1107,2.4486,,,119332.9151,119332.9151,51048.6002,788790.5688,788790.5688,0
600603.SH,20260127,6.76,1.4121,3.301,,15.8518,19.9043,1.1041,2.1586,2.5041,,,119332.9151,119332.9151,51048.6002,806690.5061,806690.5061,0
600603.SH,20260126,6.78,1.5075,3.524,,15.8987,19.9632,1.1074,2.165,2.5116,,,119332.9151,119332.9151,51048.6002,809077.1644,809077.1644,0
600603.SH,20260123,6.75,2.3594,5.5154,1.95,15.8283,19.8749,1.1025,2.1554,2.5004,,,119332.9151,119332.9151,51048.6002,805497.1769,805497.1769,0
600603.SH,20260122,6.62,2.7881,6.5175,3.28,15.5235,19.4921,1.0812,2.1139,2.4523,,,119332.9151,119332.9151,51048.6002,789983.898,789983.898,0
600603.SH,20260121,6.2,0.8997,2.1033,,14.5386,18.2554,1.0126,1.9798,2.2967,,,119332.9151,119332.9151,51048.6002,739864.0736,739864.0736,0
600603.SH,20260120,6.25,0.6994,1.6349,,14.6559,18.4026,1.0208,1.9957,2.3152,0.0,,119332.9151,119332.9151,51048.6002,745830.7194,745830.7194,0
600603.SH,20260119,6.28,0.8497,1.9862,0.66,14.7262,18.491,1.0257,2.0053,2.3263,0.0,,119332.9151,119332.9151,51048.6002,749410.7068,749410.7068,0
600603.SH,20260116,6.21,0.8197,1.9162,0.62,14.5621,18.2849,1.0143,1.983,2.3004,0.0,,119332.9151,119332.9151,51048.6002,741057.4028,741057.4028,0
600603.SH,20260115,6.26,0.9818,2.2951,,14.6793,18.4321,1.0224,1.9989,2.3189,0.0,,119332.9151,119332.9151,51048.6002,747024.0485,747024.0485,0
600603.SH,20260114,6.37,1.6926,3.9567,1.34,14.9373,18.756,1.0404,2.0341,2.3597,0.0,,119332.9151,119332.9151,51048.6002,760150.6692,760150.6692,0
600603.SH,20260113,6.51,1.2384,2.8948,,15.2655,19.1682,1.0633,2.0788,2.4115,0.0,,119332.9151,119332.9151,51048.6002,776857.2773,776857.2773,0
600603.SH,20260112,6.54,1.6999,3.9737,1.34,15.3359,19.2565,1.0682,2.0883,2.4227,0.0,,119332.9151,119332.9151,51048.6002,780437.2648,780437.2648,0
600603.SH,20260109,6.65,1.0148,2.3723,0.76,15.5938,19.5804,1.0861,2.1235,2.4634,0.0,,119332.9151,119332.9151,51048.6002,793563.8854,793563.8854,0
600603.SH,20260108,6.59,0.9298,2.1734,,15.4531,19.4038,1.0763,2.1043,2.4412,0.0,,119332.9151,119332.9151,51048.6002,786403.9105,786403.9105,0
600603.SH,20260107,6.57,1.4238,3.3283,1.21,15.4062,19.3449,1.0731,2.0979,2.4338,0.0,,119332.9151,119332.9151,51048.6002,784017.2522,784017.2522,0
600603.SH,20260106,6.5,1.7245,4.0312,1.78,15.2421,19.1388,1.0616,2.0756,2.4078,0.0,,119332.9151,119332.9151,51048.6002,775663.9482,775663.9482,0
600603.SH,20260105,6.3,1.2656,2.9586,1.35,14.7731,18.5499,1.029,2.0117,2.3337,0.0,,119332.9151,119332.9151,51048.6002,751797.3651,751797.3651,0
