ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600661.SH,20260203,11.15,3.5394,5.5674,1.21,,,23.746,2.5984,2.3742,,,28654.883,28654.883,18216.675,319501.9455,319501.9455,0
600661.SH,20260202,10.92,4.9395,7.7698,2.11,,,23.2561,2.5448,2.3252,,,28654.883,28654.883,18216.675,312911.3224,312911.3224,0
600661.SH,20260130,10.69,1.8989,2.987,0.83,,,22.7663,2.4912,2.2762,,,28654.883,28654.883,18216.675,306320.6993,306320.6993,0
600661.SH,20260129,10.79,3.439,5.4095,,,,22.9793,2.5145,2.2975,,,28654.883,28654.883,18216.675,309186.1876,309186.1876,0
600661.SH,20260128,10.84,2.7251,4.2866,1.57,,,23.0858,2.5262,2.3082,,,28654.883,28654.883,18216.675,310618.9317,310618.9317,0
600661.SH,20260127,10.72,1.5955,2.5098,,,,22.8302,2.4982,2.2826,,,28654.883,28654.883,18216.675,307180.3458,307180.3458,0
600661.SH,20260126,10.82,2.0618,3.2433,,,,23.0432,2.5215,2.3039,,,28654.883,28654.883,18216.675,310045.8341,310045.8341,0
600661.SH,20260123,10.86,1.68,2.6426,0.92,,,23.1283,2.5308,2.3124,,,28654.883,28654.883,18216.675,311192.0294,311192.0294,0
600661.SH,20260122,10.81,1.8138,2.8532,0.86,,,23.0219,2.5192,2.3018,,,28654.883,28654.883,18216.675,309759.2852,309759.2852,0
600661.SH,20260121,10.72,1.5316,2.4092,,,,22.8302,2.4982,2.2826,,,28654.883,28654.883,18216.675,307180.3458,307180.3458,0
600661.SH,20260120,10.74,1.8866,2.9676,,,,22.8728,2.5029,2.2869,0.0,,28654.883,28654.883,18216.675,307753.4434,307753.4434,0
600661.SH,20260119,10.66,1.7332,2.7263,0.41,,,22.7024,2.4842,2.2698,0.0,,28654.883,28654.883,18216.675,305461.0528,305461.0528,0
600661.SH,20260116,10.64,2.1708,3.4147,0.52,,,22.6598,2.4796,2.2656,0.0,,28654.883,28654.883,18216.675,304887.9551,304887.9551,0
600661.SH,20260115,10.85,3.2143,5.0561,,,,23.1071,2.5285,2.3103,0.0,,28654.883,28654.883,18216.675,310905.4806,310905.4806,0
600661.SH,20260114,11.13,5.1177,8.0502,1.64,,,23.7034,2.5938,2.3699,0.0,,28654.883,28654.883,18216.675,318928.8478,318928.8478,0
600661.SH,20260113,11.06,7.4151,11.664,,,,23.5543,2.5774,2.355,0.0,,28654.883,28654.883,18216.675,316923.006,316923.006,0
600661.SH,20260112,10.84,3.2211,5.0668,1.9,,,23.0858,2.5262,2.3082,0.0,,28654.883,28654.883,18216.675,310618.9317,310618.9317,0
600661.SH,20260109,10.41,1.7744,2.7911,0.97,,,22.17,2.426,2.2166,0.0,,28654.883,28654.883,18216.675,298297.332,298297.332,0
600661.SH,20260108,10.3,1.5872,2.4967,,,,21.9357,2.4003,2.1932,0.0,,28654.883,28654.883,18216.675,295145.2949,295145.2949,0
600661.SH,20260107,10.14,1.6499,2.5954,0.93,,,21.595,2.363,2.1591,0.0,,28654.883,28654.883,18216.675,290560.5136,290560.5136,0
600661.SH,20260106,10.29,1.4851,2.336,0.82,,,21.9144,2.398,2.1911,0.0,,28654.883,28654.883,18216.675,294858.7461,294858.7461,0
600661.SH,20260105,10.31,1.9813,3.1165,1.23,,,21.957,2.4027,2.1953,0.0,,28654.883,28654.883,18216.675,295431.8437,295431.8437,0
