ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603380.SH,20251231,39.45,39.8,37.92,38.0,39.4,-1.4,-3.5533,35331.88,136527.419
603380.SH,20251230,38.56,39.6,38.56,39.4,39.01,0.39,0.9997,35858.0,140212.054
603380.SH,20251229,39.23,39.3,38.5,39.01,39.41,-0.4,-1.015,37056.0,143802.452
603380.SH,20251226,39.95,39.99,39.05,39.41,40.37,-0.96,-2.378,57321.85,225602.102
603380.SH,20251225,39.12,40.88,38.76,40.37,38.66,1.71,4.4232,91237.59,365546.024
603380.SH,20251224,38.37,39.4,38.37,38.66,38.38,0.28,0.7295,49777.86,193232.095
603380.SH,20251223,39.71,39.9,38.16,38.38,39.13,-0.75,-1.9167,95338.8,371043.367
603380.SH,20251222,35.74,39.13,35.67,39.13,35.57,3.56,10.0084,28308.0,108787.855
603380.SH,20251219,35.29,35.98,35.18,35.57,35.04,0.53,1.5126,16551.0,58977.388
603380.SH,20251218,35.29,35.72,35.01,35.04,35.3,-0.26,-0.7365,11771.0,41620.145
603380.SH,20251217,34.8,35.39,34.48,35.3,34.99,0.31,0.886,16209.56,56662.195
603380.SH,20251216,35.62,35.66,34.7,34.99,35.35,-0.36,-1.0184,13305.0,46614.317
603380.SH,20251215,35.67,35.88,35.23,35.35,35.92,-0.57,-1.5869,12210.0,43309.336
603380.SH,20251212,35.8,36.0,35.12,35.92,35.89,0.03,0.0836,20119.0,71657.296
603380.SH,20251211,36.67,36.67,35.81,35.89,36.52,-0.63,-1.7251,15295.0,55133.279
603380.SH,20251210,36.16,36.64,35.74,36.52,36.47,0.05,0.1371,13799.2,49983.891
603380.SH,20251209,36.42,37.3,36.2,36.47,36.42,0.05,0.1373,24010.8,88139.274
603380.SH,20251208,36.1,36.75,35.96,36.42,35.95,0.47,1.3074,21205.0,77349.481
603380.SH,20251205,35.41,36.19,34.96,35.95,35.41,0.54,1.525,16738.4,59837.095
603380.SH,20251204,35.27,35.66,34.7,35.41,35.16,0.25,0.711,15598.0,54889.169
603380.SH,20251203,36.13,36.22,35.0,35.16,36.14,-0.98,-2.7117,20108.0,71152.966
603380.SH,20251202,36.73,36.73,35.77,36.14,36.68,-0.54,-1.4722,21121.2,76359.995
603380.SH,20251201,35.85,36.76,35.46,36.68,35.9,0.78,2.1727,32024.01,116391.356
603380.SH,20251128,35.0,35.9,34.59,35.9,36.02,-0.12,-0.3331,19611.0,69709.779
603380.SH,20251127,35.26,36.33,35.26,36.02,35.41,0.61,1.7227,21846.81,78677.465
603380.SH,20251126,35.62,36.12,35.25,35.41,35.89,-0.48,-1.3374,16294.2,58187.105
603380.SH,20251125,35.73,36.45,35.62,35.89,35.06,0.83,2.3674,22788.53,82131.23
603380.SH,20251124,35.0,35.26,34.6,35.06,35.04,0.02,0.0571,15674.0,54741.055
603380.SH,20251121,35.54,35.87,34.66,35.04,35.8,-0.76,-2.1229,19388.0,68092.754
603380.SH,20251120,36.0,36.48,35.64,35.8,36.01,-0.21,-0.5832,11237.0,40381.381
603380.SH,20251119,36.55,36.66,35.7,36.01,36.59,-0.58,-1.5851,13045.95,47046.975
