ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688391.SH,20260206,32.1,0.6585,1.3226,0.48,39.5041,55.4851,1.9893,6.2469,6.7142,1.8685,1.8685,11518.156,11518.156,5734.9564,369732.8076,369732.8076,0
688391.SH,20260205,32.45,0.8909,1.7894,,39.9348,56.09,2.0109,6.315,6.7874,1.8483,1.8483,11518.156,11518.156,5734.9564,373764.1622,373764.1622,0
688391.SH,20260204,32.58,1.1479,2.3055,0.54,40.0948,56.3147,2.019,6.3403,6.8146,1.8409,1.8409,11518.156,11518.156,5734.9564,375261.5225,375261.5225,0
688391.SH,20260203,33.2,1.436,2.884,0.58,40.8578,57.3864,2.0574,6.4609,6.9442,1.8066,1.8066,11518.156,11518.156,5734.9564,382402.7792,382402.7792,0
688391.SH,20260202,32.35,1.708,3.4304,0.71,39.8117,55.9172,2.0047,6.2955,6.7665,1.854,1.854,11518.156,11518.156,5734.9564,372612.3466,372612.3466,0
688391.SH,20260130,33.67,1.7133,3.4409,0.74,41.4362,58.1988,2.0865,6.5524,7.0425,1.7813,1.7813,11518.156,11518.156,5734.9564,387816.3125,387816.3125,0
688391.SH,20260129,33.37,2.3774,4.7748,,41.067,57.6803,2.068,6.494,6.9798,1.7974,1.7974,11518.156,11518.156,5734.9564,384360.8657,384360.8657,0
688391.SH,20260128,35.1,3.3386,6.7053,1.95,43.1961,60.6706,2.1752,6.8307,7.3417,1.7088,1.7088,11518.156,11518.156,5734.9564,404287.2756,404287.2756,0
688391.SH,20260127,34.2,3.2166,6.4602,,42.0885,59.1149,2.1194,6.6556,7.1534,1.7537,1.7537,11518.156,11518.156,5734.9564,393920.9352,393920.9352,0
688391.SH,20260126,32.63,1.407,2.8258,,40.1563,56.4012,2.0221,6.35,6.825,1.8381,1.8381,11518.156,11518.156,5734.9564,375837.4303,375837.4303,0
688391.SH,20260123,33.0,1.1716,2.353,0.69,40.6117,57.0407,2.045,6.422,6.9024,1.8175,1.8175,11518.156,11518.156,5734.9564,380099.148,380099.148,0
688391.SH,20260122,32.9,1.1798,2.3696,0.67,40.4886,56.8679,2.0388,6.4026,6.8815,1.823,1.823,11518.156,11518.156,5734.9564,378947.3324,378947.3324,0
688391.SH,20260121,32.79,1.6003,3.2142,,40.3532,56.6777,2.032,6.3812,6.8585,1.8292,1.8292,11518.156,11518.156,5734.9564,377680.3352,377680.3352,0
688391.SH,20260120,32.26,1.5073,3.0273,,39.701,55.7616,1.9992,6.278,6.7476,,,11518.156,11518.156,5734.9564,371575.7126,371575.7126,0
688391.SH,20260119,32.44,1.4907,2.9939,0.83,39.9225,56.0728,2.0103,6.313,6.7853,,,11518.156,11518.156,5734.9564,373648.9806,373648.9806,0
688391.SH,20260116,32.19,2.6586,5.3397,1.66,39.6148,55.6406,1.9948,6.2644,6.733,,,11518.156,11518.156,5734.9564,370769.4416,370769.4416,0
688391.SH,20260115,31.65,1.4835,2.9796,,38.9503,54.7072,1.9614,6.1593,6.62,,,11518.156,11518.156,5734.9564,364549.6374,364549.6374,0
688391.SH,20260114,30.8,1.4969,3.0063,0.99,37.9042,53.238,1.9087,5.9939,6.4422,,,11518.156,11518.156,5734.9564,354759.2048,354759.2048,0
688391.SH,20260113,30.64,1.54,3.0929,,37.7073,52.9614,1.8988,5.9628,6.4088,,,11518.156,11518.156,5734.9564,352916.2998,352916.2998,0
688391.SH,20260112,30.85,1.7924,3.5998,1.22,37.9658,53.3244,1.9118,6.0036,6.4527,,,11518.156,11518.156,5734.9564,355335.1126,355335.1126,0
688391.SH,20260109,30.17,1.6834,3.381,1.32,37.1289,52.149,1.8697,5.8713,6.3105,,,11518.156,11518.156,5734.9564,347502.7665,347502.7665,0
688391.SH,20260108,30.22,1.3074,2.6258,,37.1904,52.2355,1.8727,5.881,6.3209,,,11518.156,11518.156,5734.9564,348078.6743,348078.6743,0
688391.SH,20260107,30.01,1.2535,2.5175,1.21,36.932,51.8725,1.8597,5.8401,6.277,,,11518.156,11518.156,5734.9564,345659.8616,345659.8616,0
688391.SH,20260106,29.78,1.6922,3.3986,1.96,36.649,51.4749,1.8455,5.7954,6.2289,,,11518.156,11518.156,5734.9564,343010.6857,343010.6857,0
688391.SH,20260105,29.24,1.4264,2.8648,1.9,35.9844,50.5415,1.812,5.6903,6.116,,,11518.156,11518.156,5734.9564,336790.8814,336790.8814,0
