ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300459.SZ,20260204,4.99,4.5165,4.6265,0.68,,,8.3745,15.3479,18.0604,,,351581.0939,328719.3454,320905.2976,1754389.6586,1640309.5335,0
300459.SZ,20260203,5.09,5.453,5.5858,0.82,,,8.5423,15.6554,18.4224,,,351581.0939,328719.3454,320905.2976,1789547.768,1673181.4681,0
300459.SZ,20260202,4.9,5.9752,6.1207,0.87,,,8.2234,15.071,17.7347,,,351581.0939,328719.3454,320905.2976,1722747.3601,1610724.7925,0
300459.SZ,20260130,5.11,6.0816,6.2297,0.84,,,8.5759,15.7169,18.4948,,,351581.0939,328719.3454,320905.2976,1796579.3898,1679755.855,0
300459.SZ,20260129,5.25,11.1022,11.3726,,,,8.8108,16.1475,19.0015,,,351581.0939,328719.3454,320905.2976,1845800.743,1725776.5634,0
300459.SZ,20260128,5.1,4.7147,4.8295,0.76,,,8.5591,15.6862,18.4586,,,351581.0939,328719.3454,320905.2976,1793063.5789,1676468.6615,0
300459.SZ,20260127,5.17,5.1921,5.3185,,,,8.6766,15.9015,18.7119,,,351581.0939,328719.3454,320905.2976,1817674.2555,1699479.0157,0
300459.SZ,20260126,5.2,7.3114,7.4894,,,,8.7269,15.9938,18.8205,,,351581.0939,328719.3454,320905.2976,1828221.6883,1709340.5961,0
300459.SZ,20260123,5.41,7.8182,8.0085,1.09,,,9.0793,16.6397,19.5806,,,351581.0939,328719.3454,320905.2976,1902053.718,1778371.6586,0
300459.SZ,20260122,5.28,5.9076,6.0515,0.65,,,8.8612,16.2398,19.1101,,,351581.0939,328719.3454,320905.2976,1856348.1758,1735638.1437,0
300459.SZ,20260121,5.19,4.8726,4.9913,,,,8.7101,15.963,18.7843,,,351581.0939,328719.3454,320905.2976,1824705.8773,1706053.4026,0
300459.SZ,20260120,5.22,6.7309,6.8948,,,,8.7605,16.0553,18.8929,0.0,,351581.0939,328719.3454,320905.2976,1835253.3102,1715914.983,0
300459.SZ,20260119,5.27,6.7443,6.9085,0.34,,,8.8444,16.2091,19.0739,0.0,,351581.0939,328719.3454,320905.2976,1852832.3649,1732350.9503,0
300459.SZ,20260116,5.36,11.7357,12.0215,0.56,,,8.9954,16.4859,19.3996,0.0,,351581.0939,328719.3454,320905.2976,1884474.6633,1761935.6913,0
300459.SZ,20260115,5.72,15.0833,15.4505,,,,9.5996,17.5931,20.7026,0.0,,351581.0939,328719.3454,320905.2976,2011043.8571,1880274.6557,0
300459.SZ,20260114,6.04,23.3023,23.8697,1.31,,,10.1366,18.5774,21.8607,0.0,,351581.0939,328719.3454,320905.2976,2123549.8072,1985464.8462,0
300459.SZ,20260113,6.0,26.967,27.6237,,,,10.0695,18.4543,21.716,0.0,,351581.0939,328719.3454,320905.2976,2109486.5634,1972316.0724,0
300459.SZ,20260112,5.9,23.2215,23.7869,1.51,,,9.9017,18.1468,21.354,0.0,,351581.0939,328719.3454,320905.2976,2074328.454,1939444.1379,0
300459.SZ,20260109,5.4,16.9706,17.3839,1.31,,,9.0626,16.6089,19.5444,0.0,,351581.0939,328719.3454,320905.2976,1898537.9071,1775084.4652,0
300459.SZ,20260108,5.13,11.1262,11.3971,,,,8.6094,15.7785,18.5672,0.0,,351581.0939,328719.3454,320905.2976,1803611.0117,1686330.2419,0
300459.SZ,20260107,5.03,10.9001,11.1655,1.15,,,8.4416,15.4709,18.2052,0.0,,351581.0939,328719.3454,320905.2976,1768452.9023,1653458.3074,0
300459.SZ,20260106,5.14,16.4743,16.8754,2.51,,,8.6262,15.8092,18.6033,0.0,,351581.0939,328719.3454,320905.2976,1807126.8226,1689617.4354,0
300459.SZ,20260105,5.34,21.4504,21.9727,8.1,,,8.9619,16.4244,19.3272,0.0,,351581.0939,328719.3454,320905.2976,1877443.0414,1755361.3044,0
