ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000029.SZ,20260203,22.86,1.4117,4.7602,0.99,,,6.3129,56.8189,21.0693,,,101166.0,89166.0,26443.1094,2312654.76,2038334.76,0
000029.SZ,20260202,22.36,2.0614,6.9512,1.76,,,6.1748,55.5761,20.6084,,,101166.0,89166.0,26443.1094,2262071.76,1993751.76,0
000029.SZ,20260130,22.08,2.6812,9.0411,3.48,,,6.0975,54.8802,20.3504,,,101166.0,89166.0,26443.1094,2233745.28,1968785.28,0
000029.SZ,20260129,21.97,0.9606,3.2392,,,,6.0671,54.6068,20.249,,,101166.0,89166.0,26443.1094,2222617.02,1958977.02,1
000029.SZ,20260128,19.97,0.65,2.1919,0.83,,,5.5148,49.6357,18.4057,,,101166.0,89166.0,26443.1094,2020285.02,1780645.02,0
000029.SZ,20260127,20.12,0.7571,2.553,,,,5.5563,50.0086,18.5439,,,101166.0,89166.0,26443.1094,2035459.92,1794019.92,0
000029.SZ,20260126,20.7,0.8146,2.7468,,,,5.7164,51.4502,19.0785,,,101166.0,89166.0,26443.1094,2094136.2,1845736.2,0
000029.SZ,20260123,21.39,0.6728,2.2686,0.98,,,5.907,53.1652,19.7144,,,101166.0,89166.0,26443.1094,2163940.74,1907260.74,0
000029.SZ,20260122,21.36,0.7548,2.5451,1.1,,,5.8987,53.0906,19.6868,,,101166.0,89166.0,26443.1094,2160905.76,1904585.76,0
000029.SZ,20260121,21.44,0.9097,3.0676,,,,5.9208,53.2895,19.7605,,,101166.0,89166.0,26443.1094,2168999.04,1911719.04,0
000029.SZ,20260120,21.19,0.5651,1.9055,,,,5.8517,52.6681,19.5301,0.0,,101166.0,89166.0,26443.1094,2143707.54,1889427.54,0
000029.SZ,20260119,21.14,0.6468,2.1811,0.79,,,5.8379,52.5438,19.484,0.0,,101166.0,89166.0,26443.1094,2138649.24,1884969.24,0
000029.SZ,20260116,21.23,0.5667,1.911,0.66,,,5.8628,52.7675,19.567,0.0,,101166.0,89166.0,26443.1094,2147754.18,1892994.18,0
000029.SZ,20260115,21.3,0.7398,2.4946,,,,5.8821,52.9415,19.6315,0.0,,101166.0,89166.0,26443.1094,2154835.8,1899235.8,0
000029.SZ,20260114,21.2,0.9166,3.0909,1.06,,,5.8545,52.6929,19.5393,0.0,,101166.0,89166.0,26443.1094,2144719.2,1890319.2,0
000029.SZ,20260113,21.62,0.8961,3.0215,,,,5.9705,53.7368,19.9264,0.0,,101166.0,89166.0,26443.1094,2187208.92,1927768.92,0
000029.SZ,20260112,22.18,0.9596,3.2359,1.3,,,6.1251,55.1287,20.4425,0.0,,101166.0,89166.0,26443.1094,2243861.88,1977701.88,0
000029.SZ,20260109,22.83,0.8011,2.7012,1.19,,,6.3046,56.7443,21.0416,0.0,,101166.0,89166.0,26443.1094,2309619.78,2035659.78,0
000029.SZ,20260108,22.57,0.9052,3.0523,,,,6.2328,56.0981,20.802,0.0,,101166.0,89166.0,26443.1094,2283316.62,2012476.62,0
000029.SZ,20260107,22.12,0.7422,2.5028,1.38,,,6.1086,54.9796,20.3872,0.0,,101166.0,89166.0,26443.1094,2237791.92,1972351.92,0
000029.SZ,20260106,22.13,0.7091,2.391,1.47,,,6.1113,55.0045,20.3965,0.0,,101166.0,89166.0,26443.1094,2238803.58,1973243.58,0
000029.SZ,20260105,22.22,0.5277,1.7794,1.2,,,6.1362,55.2282,20.4794,0.0,,101166.0,89166.0,26443.1094,2247908.52,1981268.52,0
