ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002023.SZ,20260206,11.9,12.02,11.78,11.78,11.94,-0.16,-1.34,185197.05,219799.119
002023.SZ,20260205,12.03,12.19,11.89,11.94,12.08,-0.14,-1.1589,148847.02,178760.959
002023.SZ,20260204,11.98,12.29,11.88,12.08,11.98,0.1,0.8347,281293.48,339366.663
002023.SZ,20260203,11.97,12.05,11.69,11.98,11.78,0.2,1.6978,373989.85,445957.959
002023.SZ,20260202,11.37,12.07,11.37,11.78,12.23,-0.45,-3.6795,521345.99,612161.658
002023.SZ,20260130,12.23,12.23,12.23,12.23,13.59,-1.36,-10.0074,121683.0,148818.309
002023.SZ,20260129,13.9,14.03,13.54,13.59,13.93,-0.34,-2.4408,287088.77,395321.451
002023.SZ,20260128,14.29,14.3,13.86,13.93,14.29,-0.36,-2.5192,264420.57,369810.503
002023.SZ,20260127,14.08,14.31,13.7,14.29,14.23,0.06,0.4216,320655.15,449568.026
002023.SZ,20260126,14.72,14.72,14.16,14.23,14.72,-0.49,-3.3288,398274.95,570931.781
002023.SZ,20260123,14.41,14.75,14.31,14.72,14.42,0.3,2.0804,507318.84,739500.784
002023.SZ,20260122,14.09,14.47,14.07,14.42,14.08,0.34,2.4148,416592.89,596927.873
002023.SZ,20260121,13.92,14.16,13.8,14.08,14.1,-0.02,-0.1418,290113.91,406600.442
002023.SZ,20260120,14.4,14.48,13.91,14.1,14.51,-0.41,-2.8256,453595.9,639632.869
002023.SZ,20260119,14.12,14.59,14.06,14.51,14.09,0.42,2.9808,572128.44,822831.64
002023.SZ,20260116,14.03,14.13,13.78,14.09,13.93,0.16,1.1486,389782.29,545720.855
002023.SZ,20260115,13.96,14.16,13.82,13.93,14.24,-0.31,-2.177,381917.26,532302.685
002023.SZ,20260114,14.33,14.64,13.96,14.24,14.3,-0.06,-0.4196,608613.52,872345.005
002023.SZ,20260113,15.3,15.3,14.23,14.3,15.39,-1.09,-7.0825,867003.42,1258097.22
002023.SZ,20260112,15.16,15.47,14.85,15.39,14.85,0.54,3.6364,1209536.63,1839692.047
002023.SZ,20260109,15.7,15.84,14.66,14.85,15.04,-0.19,-1.2633,1555756.33,2355188.091
002023.SZ,20260108,13.59,15.04,13.53,15.04,13.67,1.37,10.0219,881049.52,1263024.497
002023.SZ,20260107,13.76,13.8,13.48,13.67,13.84,-0.17,-1.2283,336002.76,457898.547
002023.SZ,20260106,13.5,13.87,13.48,13.84,13.57,0.27,1.9897,411001.09,563618.521
002023.SZ,20260105,13.71,13.79,13.37,13.57,13.54,0.03,0.2216,409294.29,554736.532
