ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300812.SZ,20251231,28.6,8.8367,11.935,0.66,,,5.112,10.2025,9.1879,0.14,,14007.7029,9270.8057,6864.0857,400620.3029,265145.043,0
300812.SZ,20251230,28.8,10.1205,13.6689,0.79,,,5.1477,10.2738,9.2522,0.1391,,14007.7029,9270.8057,6864.0857,403421.8435,266999.2042,0
300812.SZ,20251229,29.18,12.7042,17.1586,1.07,,,5.2156,10.4094,9.3742,0.1373,,14007.7029,9270.8057,6864.0857,408744.7706,270522.1103,0
300812.SZ,20251226,29.16,9.759,13.1807,0.85,,,5.2121,10.4022,9.3678,0.1374,,14007.7029,9270.8057,6864.0857,408464.6166,270336.6942,0
300812.SZ,20251225,29.53,12.4332,16.7927,1.12,,,5.2782,10.5342,9.4867,0.1356,,14007.7029,9270.8057,6864.0857,413647.4666,273766.8923,0
300812.SZ,20251224,30.4,21.5485,29.104,2.28,,,5.4337,10.8446,9.7662,0.1317,,14007.7029,9270.8057,6864.0857,425834.1682,281832.4933,0
300812.SZ,20251223,27.18,7.863,10.62,0.83,,,4.8582,9.6959,8.7317,0.1474,,14007.7029,9270.8057,6864.0857,380729.3648,251980.4989,0
300812.SZ,20251222,27.87,7.7061,10.408,,,,4.9815,9.9421,8.9534,0.1437,,14007.7029,9270.8057,6864.0857,390394.6798,258377.3549,0
300812.SZ,20251219,28.03,7.645,10.3255,0.76,,,5.0101,9.9991,9.0048,0.1429,,14007.7029,9270.8057,6864.0857,392635.9123,259860.6838,0
300812.SZ,20251218,28.54,10.8728,14.685,1.16,,,5.1012,10.1811,9.1686,0.1403,,14007.7029,9270.8057,6864.0857,399779.8408,264588.7947,0
300812.SZ,20251217,28.83,13.1161,17.7149,1.55,,,5.1531,10.2845,9.2618,0.1389,,14007.7029,9270.8057,6864.0857,403842.0746,267277.3283,0
300812.SZ,20251216,26.43,7.9164,10.6921,0.84,,,4.7241,9.4284,8.4908,0.1515,,14007.7029,9270.8057,6864.0857,370223.5876,245027.3947,0
300812.SZ,20251215,27.53,8.6843,11.7292,0.74,,,4.9207,9.8208,8.8442,0.1455,,14007.7029,9270.8057,6864.0857,385632.0608,255225.2809,0
300812.SZ,20251212,27.39,9.4057,12.7036,0.84,,,4.8957,9.7708,8.7992,0.1462,,14007.7029,9270.8057,6864.0857,383670.9824,253927.3681,0
300812.SZ,20251211,27.5,7.7561,10.4756,0.68,,,4.9154,9.8101,8.8345,0.1456,,14007.7029,9270.8057,6864.0857,385211.8298,254947.1568,0
300812.SZ,20251210,28.68,8.4387,11.3975,0.66,,,5.1263,10.231,9.2136,0.1396,,14007.7029,9270.8057,6864.0857,401740.9192,265886.7075,0
300812.SZ,20251209,28.93,12.7243,17.1857,0.84,,,5.171,10.3202,9.2939,0.1384,,14007.7029,9270.8057,6864.0857,405242.8449,268204.4089,0
300812.SZ,20251208,29.67,20.4152,27.5732,,,,5.3032,10.5842,9.5316,0.135,,14007.7029,9270.8057,6864.0857,415608.545,275064.8051,0
300812.SZ,20251205,26.62,6.9786,9.4254,,,,4.7581,9.4962,8.5518,0.1505,,14007.7029,9270.8057,6864.0857,372885.0512,246788.8477,0
300812.SZ,20251204,26.49,8.6049,11.622,,,,4.7348,9.4498,8.5101,0.1512,,14007.7029,9270.8057,6864.0857,371064.0498,245583.643,0
300812.SZ,20251203,27.75,14.8158,20.0106,,,,4.96,9.8993,8.9148,0.1443,,14007.7029,9270.8057,6864.0857,388713.7555,257264.8582,0
300812.SZ,20251202,28.76,25.0182,33.7902,2.56,,,5.1406,10.2596,9.2393,0.1393,,14007.7029,9270.8057,6864.0857,402861.5354,266628.3719,0
300812.SZ,20251201,27.55,23.9708,32.3756,3.84,,,4.9243,9.8279,8.8506,0.1454,,14007.7029,9270.8057,6864.0857,385912.2149,255410.697,0
300812.SZ,20251128,24.26,5.2719,7.1204,0.81,,,4.3362,8.6543,7.7937,0.1651,,14007.7029,9270.8057,6864.0857,339826.8724,224909.7463,0
300812.SZ,20251127,24.1,5.9082,7.9798,0.95,,,4.3076,8.5972,7.7423,0.1662,,14007.7029,9270.8057,6864.0857,337585.6399,223426.4174,0
300812.SZ,20251126,23.69,5.464,7.3799,0.84,,,4.2344,8.4509,7.6105,0.1691,,14007.7029,9270.8057,6864.0857,331842.4817,219625.387,0
300812.SZ,20251125,24.33,8.2028,11.079,1.41,,,4.3488,8.6792,7.8161,0.1646,,14007.7029,9270.8057,6864.0857,340807.4116,225558.7027,0
300812.SZ,20251124,23.25,6.3565,8.5853,1.11,,,4.1557,8.294,7.4692,0.1723,,14007.7029,9270.8057,6864.0857,325679.0924,215546.2325,0
300812.SZ,20251121,22.32,6.4823,8.7551,1.07,,,3.9895,7.9622,7.1704,0.1794,,14007.7029,9270.8057,6864.0857,312651.9287,206924.3832,0
300812.SZ,20251120,23.5,4.6381,6.2643,0.7,,,4.2004,8.3832,7.5495,0.1704,,14007.7029,9270.8057,6864.0857,329181.0182,217863.934,0
300812.SZ,20251119,23.84,7.0012,9.4559,0.98,,,4.2612,8.5044,7.6587,0.168,,14007.7029,9270.8057,6864.0857,333943.6371,221016.0079,0
