ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601515.SH,20251231,4.18,4.3,4.09,4.3,4.14,0.16,3.8647,266443.97,112036.36
601515.SH,20251230,4.16,4.2,4.12,4.14,4.17,-0.03,-0.7194,158959.64,66090.844
601515.SH,20251229,4.21,4.22,4.16,4.17,4.23,-0.06,-1.4184,151158.2,63188.748
601515.SH,20251226,4.24,4.26,4.2,4.23,4.24,-0.01,-0.2358,146991.59,62124.085
601515.SH,20251225,4.26,4.28,4.19,4.24,4.26,-0.02,-0.4695,168686.97,71072.677
601515.SH,20251224,4.17,4.27,4.17,4.26,4.19,0.07,1.6706,165674.54,70226.956
601515.SH,20251223,4.18,4.21,4.15,4.19,4.18,0.01,0.2392,159176.08,66522.263
601515.SH,20251222,4.19,4.26,4.17,4.18,4.21,-0.03,-0.7126,197254.57,83113.172
601515.SH,20251219,4.1,4.23,4.1,4.21,4.09,0.12,2.934,259661.58,108775.464
601515.SH,20251218,4.11,4.15,4.09,4.09,4.16,-0.07,-1.6827,197097.96,81196.959
601515.SH,20251217,4.12,4.17,4.07,4.16,4.12,0.04,0.9709,205365.04,84620.935
601515.SH,20251216,4.26,4.26,4.1,4.12,4.26,-0.14,-3.2864,249128.98,103596.368
601515.SH,20251215,4.24,4.31,4.16,4.26,4.23,0.03,0.7092,217201.79,92129.106
601515.SH,20251212,4.31,4.33,4.21,4.23,4.32,-0.09,-2.0833,338446.52,143940.697
601515.SH,20251211,4.4,4.43,4.31,4.32,4.41,-0.09,-2.0408,247290.84,107331.397
601515.SH,20251210,4.42,4.44,4.39,4.41,4.43,-0.02,-0.4515,166793.92,73503.289
601515.SH,20251209,4.54,4.55,4.42,4.43,4.54,-0.11,-2.4229,194898.63,87071.477
601515.SH,20251208,4.49,4.67,4.49,4.54,4.48,0.06,1.3393,284049.19,130186.092
601515.SH,20251205,4.4,4.49,4.37,4.48,4.41,0.07,1.5873,188800.13,84064.089
601515.SH,20251204,4.51,4.51,4.4,4.41,4.52,-0.11,-2.4336,204313.62,90632.263
601515.SH,20251203,4.55,4.59,4.45,4.52,4.52,0.0,0.0,200553.19,90185.655
601515.SH,20251202,4.61,4.62,4.5,4.52,4.61,-0.09,-1.9523,214559.1,97229.201
601515.SH,20251201,4.67,4.76,4.6,4.61,4.61,0.0,0.0,293982.65,137300.279
601515.SH,20251128,4.53,4.63,4.49,4.61,4.53,0.08,1.766,206311.08,94288.399
601515.SH,20251127,4.56,4.61,4.52,4.53,4.58,-0.05,-1.0917,187271.16,85437.969
601515.SH,20251126,4.62,4.67,4.56,4.58,4.64,-0.06,-1.2931,222514.39,102506.757
