ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601966.SH,20251231,14.53,0.7451,1.6386,1.31,12.1349,17.6051,0.9241,0.964,0.8762,4.3978,1.7825,146350.2683,146350.2683,66545.8561,2126469.3984,2126469.3984,0
601966.SH,20251230,14.63,0.7703,1.6942,1.4,12.2185,17.7263,0.9305,0.9707,0.8822,4.3677,1.7703,146350.2683,146350.2683,66545.8561,2141104.4252,2141104.4252,0
601966.SH,20251229,14.69,0.6201,1.3638,1.13,12.2686,17.799,0.9343,0.9747,0.8858,4.3499,1.7631,146350.2683,146350.2683,66545.8561,2149885.4413,2149885.4413,0
601966.SH,20251226,14.78,0.5791,1.2737,0.98,12.3437,17.908,0.94,0.9806,0.8913,4.3234,1.7524,146350.2683,146350.2683,66545.8561,2163056.9655,2163056.9655,0
601966.SH,20251225,14.79,0.4614,1.0147,0.76,12.3521,17.9201,0.9407,0.9813,0.8919,4.3205,1.7512,146350.2683,146350.2683,66545.8561,2164520.4682,2164520.4682,0
601966.SH,20251224,14.76,0.421,0.9258,0.62,12.327,17.8838,0.9388,0.9793,0.89,4.3293,1.7547,146350.2683,146350.2683,66545.8561,2160129.9601,2160129.9601,0
601966.SH,20251223,14.69,0.6761,1.4869,1.0,12.2686,17.799,0.9343,0.9747,0.8858,4.3499,1.7631,146350.2683,146350.2683,66545.8561,2149885.4413,2149885.4413,0
601966.SH,20251222,14.85,0.6178,1.3587,,12.4022,17.9928,0.9445,0.9853,0.8955,4.303,1.7441,146350.2683,146350.2683,66545.8561,2173301.4843,2173301.4843,0
601966.SH,20251219,14.83,0.7894,1.736,1.24,12.3855,17.9686,0.9432,0.9839,0.8943,4.3088,1.7465,146350.2683,146350.2683,66545.8561,2170374.4789,2170374.4789,0
601966.SH,20251218,14.82,0.5271,1.1593,0.79,12.3771,17.9565,0.9387,0.9833,0.8937,4.3117,2.4022,146350.2683,146350.2683,66545.8561,2168910.9762,2168910.9762,0
601966.SH,20251217,14.75,0.8086,1.7783,1.15,12.3187,17.8717,0.9343,0.9786,0.8894,4.3322,2.4136,146350.2683,146350.2683,66545.8561,2158666.4574,2158666.4574,0
601966.SH,20251216,14.7,0.6215,1.3668,0.85,12.2769,17.8111,0.9311,0.9753,0.8864,4.3469,2.4218,146350.2683,146350.2683,66545.8561,2151348.944,2151348.944,0
601966.SH,20251215,14.81,0.6418,1.4115,0.87,12.3688,17.9444,0.9381,0.9826,0.8931,4.3147,2.4038,146350.2683,146350.2683,66545.8561,2167447.4735,2167447.4735,0
601966.SH,20251212,14.88,0.5893,1.2961,0.77,12.4273,18.0292,0.9425,0.9873,0.8973,4.2944,2.3925,146350.2683,146350.2683,66545.8561,2177691.9923,2177691.9923,0
601966.SH,20251211,14.83,0.6958,1.5302,0.97,12.3855,17.9686,0.9393,0.9839,0.8943,4.3088,2.4005,146350.2683,146350.2683,66545.8561,2170374.4789,2170374.4789,0
601966.SH,20251210,15.0,0.9723,2.1382,1.45,12.5275,18.1746,0.9501,0.9952,0.9045,4.26,2.3733,146350.2683,146350.2683,66545.8561,2195254.0245,2195254.0245,0
601966.SH,20251209,14.77,0.7583,1.6676,1.16,12.3354,17.8959,0.9355,0.98,0.8906,4.3263,2.4103,146350.2683,146350.2683,66545.8561,2161593.4628,2161593.4628,0
601966.SH,20251208,14.95,0.6765,1.4877,,12.4857,18.114,0.9469,0.9919,0.9015,4.2742,2.3813,146350.2683,146350.2683,66545.8561,2187936.5111,2187936.5111,0
601966.SH,20251205,15.03,0.7479,1.6448,,12.5525,18.2109,0.952,0.9972,0.9063,4.2515,2.3686,146350.2683,146350.2683,66545.8561,2199644.5325,2199644.5325,0
601966.SH,20251204,14.83,0.4418,0.9717,,12.3855,17.9686,0.9393,0.9839,0.8943,4.3088,2.4005,146350.2683,146350.2683,66545.8561,2170374.4789,2170374.4789,0
601966.SH,20251203,14.92,0.7282,1.6015,,12.4607,18.0776,0.945,0.9899,0.8997,4.2828,2.3861,146350.2683,146350.2683,66545.8561,2183546.003,2183546.003,0
601966.SH,20251202,14.89,0.6707,1.475,0.87,12.4356,18.0413,0.9431,0.9879,0.8979,4.2915,2.3909,146350.2683,146350.2683,66545.8561,2179155.495,2179155.495,0
601966.SH,20251201,14.84,0.6936,1.5255,0.89,12.3938,17.9807,0.94,0.9846,0.8949,4.3059,2.3989,146350.2683,146350.2683,66545.8561,2171837.9816,2171837.9816,0
601966.SH,20251128,14.8,0.8596,1.8904,0.9,12.3604,17.9322,0.9374,0.982,0.8925,4.3176,2.4054,146350.2683,146350.2683,66545.8561,2165983.9708,2165983.9708,0
601966.SH,20251127,14.75,0.6324,1.3908,0.63,12.3187,17.8717,0.9343,0.9786,0.8894,4.3322,2.4136,146350.2683,146350.2683,66545.8561,2158666.4574,2158666.4574,0
601966.SH,20251126,14.79,0.8126,1.787,0.73,12.3521,17.9201,0.9368,0.9813,0.8919,4.3205,2.407,146350.2683,146350.2683,66545.8561,2164520.4682,2164520.4682,0
601966.SH,20251125,14.85,0.8486,1.8663,0.74,12.4022,17.9928,0.9406,0.9853,0.8955,4.303,2.3973,146350.2683,146350.2683,66545.8561,2173301.4843,2173301.4843,0
