ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603323.SH,20251231,5.05,0.7406,0.8566,0.76,5.241,5.0301,0.5455,2.442,2.4404,3.1856,5.0225,201854.1437,201854.1437,174520.0056,1019363.4257,1019363.4257,0
603323.SH,20251230,5.04,0.7193,0.8319,0.71,5.2306,5.0201,0.5444,2.4371,2.4356,3.192,5.0325,201854.1437,201854.1437,174520.0056,1017344.8842,1017344.8842,0
603323.SH,20251229,5.05,1.5734,1.8199,1.83,5.241,5.0301,0.5455,2.442,2.4404,3.1856,5.0225,201854.1437,201854.1437,174520.0056,1019363.4257,1019363.4257,0
603323.SH,20251226,5.1,0.7693,0.8898,0.86,5.2928,5.0799,0.5509,2.4662,2.4646,3.1544,4.9733,201854.1437,201854.1437,174520.0056,1029456.1329,1029456.1329,0
603323.SH,20251225,5.13,1.0687,1.2361,1.2,5.324,5.1098,0.5541,2.4807,2.4791,3.136,4.9442,201854.1437,201854.1437,174520.0056,1035511.7572,1035511.7572,0
603323.SH,20251224,5.15,0.7487,0.866,0.81,5.3447,5.1297,0.5563,2.4903,2.4887,3.1238,4.925,201854.1437,201854.1437,174520.0056,1039548.8401,1039548.8401,0
603323.SH,20251223,5.14,0.8735,1.0103,0.93,5.3344,5.1197,0.5552,2.4855,2.4839,3.1299,4.9346,201854.1437,201854.1437,174520.0056,1037530.2986,1037530.2986,0
603323.SH,20251222,5.15,0.8381,0.9694,,5.3447,5.1297,0.5563,2.4903,2.4887,3.1238,4.925,201854.1437,201854.1437,174520.0056,1039548.8401,1039548.8401,0
603323.SH,20251219,5.18,0.9416,1.089,0.85,5.3759,5.1596,0.5595,2.5048,2.5032,3.1057,4.8965,201854.1437,201854.1437,174520.0056,1045604.4644,1045604.4644,0
603323.SH,20251218,5.17,1.0542,1.2193,0.89,5.3655,5.1496,0.5584,2.5,2.4984,3.1117,4.9059,201854.1437,201854.1437,174520.0056,1043585.9229,1043585.9229,0
603323.SH,20251217,5.08,0.9151,1.0585,0.75,5.2721,5.06,0.5487,2.4565,2.4549,3.1668,4.9928,201854.1437,201854.1437,174520.0056,1025419.05,1025419.05,0
603323.SH,20251216,5.06,0.952,1.1011,0.8,5.2513,5.04,0.5466,2.4468,2.4452,3.1794,5.0126,201854.1437,201854.1437,174520.0056,1021381.9671,1021381.9671,0
603323.SH,20251215,5.1,1.0147,1.1737,0.81,5.2928,5.0799,0.5509,2.4662,2.4646,3.1544,4.9733,201854.1437,201854.1437,174520.0056,1029456.1329,1029456.1329,0
603323.SH,20251212,5.11,1.6182,1.8717,1.2,5.3032,5.0898,0.552,2.471,2.4694,3.1482,4.9635,201854.1437,201854.1437,174520.0056,1031474.6743,1031474.6743,0
603323.SH,20251211,5.12,1.4063,1.6265,1.1,5.3136,5.0998,0.553,2.4758,2.4742,3.1421,4.9538,201854.1437,201854.1437,174520.0056,1033493.2157,1033493.2157,0
