ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002060.SZ,20251231,3.63,3.65,3.59,3.6,3.62,-0.02,-0.5525,131032.09,47244.353
002060.SZ,20251230,3.67,3.67,3.61,3.62,3.68,-0.06,-1.6304,147577.0,53682.445
002060.SZ,20251229,3.71,3.74,3.67,3.68,3.7,-0.02,-0.5405,175526.6,65006.356
002060.SZ,20251226,3.7,3.73,3.69,3.7,3.7,0.0,0.0,168657.43,62573.474
002060.SZ,20251225,3.7,3.72,3.69,3.7,3.69,0.01,0.271,120638.16,44718.356
002060.SZ,20251224,3.67,3.7,3.66,3.69,3.68,0.01,0.2717,112850.0,41590.605
002060.SZ,20251223,3.66,3.7,3.65,3.68,3.68,0.0,0.0,102767.2,37724.059
002060.SZ,20251222,3.68,3.69,3.66,3.68,3.67,0.01,0.2725,114356.26,42060.169
002060.SZ,20251219,3.58,3.67,3.58,3.67,3.58,0.09,2.514,214552.5,78021.091
002060.SZ,20251218,3.62,3.63,3.58,3.58,3.6,-0.02,-0.5556,123029.0,44329.087
002060.SZ,20251217,3.57,3.62,3.55,3.6,3.59,0.01,0.2786,165456.85,59245.325
002060.SZ,20251216,3.65,3.66,3.57,3.59,3.65,-0.06,-1.6438,211104.0,75835.001
002060.SZ,20251215,3.64,3.68,3.62,3.65,3.66,-0.01,-0.2732,156997.85,57390.165
002060.SZ,20251212,3.69,3.71,3.66,3.66,3.7,-0.04,-1.0811,187186.0,68970.415
002060.SZ,20251211,3.74,3.75,3.69,3.7,3.74,-0.04,-1.0695,185707.88,68797.991
002060.SZ,20251210,3.73,3.75,3.71,3.74,3.74,0.0,0.0,153919.36,57459.39
002060.SZ,20251209,3.79,3.8,3.73,3.74,3.79,-0.05,-1.3193,158054.02,59340.074
002060.SZ,20251208,3.83,3.85,3.79,3.79,3.85,-0.06,-1.5584,197396.0,75230.208
002060.SZ,20251205,3.81,3.86,3.78,3.85,3.81,0.04,1.0499,153634.0,58721.863
002060.SZ,20251204,3.82,3.84,3.8,3.81,3.82,-0.01,-0.2618,153651.41,58666.517
002060.SZ,20251203,3.83,3.84,3.8,3.82,3.84,-0.02,-0.5208,170816.2,65233.473
002060.SZ,20251202,3.83,3.85,3.79,3.84,3.84,0.0,0.0,180867.01,69145.24
002060.SZ,20251201,3.86,3.86,3.82,3.84,3.86,-0.02,-0.5181,226188.33,86670.742
002060.SZ,20251128,3.73,3.88,3.71,3.86,3.74,0.12,3.2086,396226.36,151006.028
002060.SZ,20251127,3.81,3.81,3.74,3.74,3.84,-0.1,-2.6042,347266.28,130682.466
002060.SZ,20251126,3.78,3.96,3.77,3.84,3.76,0.08,2.1277,519782.97,200447.611
002060.SZ,20251125,3.78,3.8,3.75,3.76,3.71,0.05,1.3477,239317.39,90329.557
002060.SZ,20251124,3.73,3.75,3.7,3.71,3.7,0.01,0.2703,225109.02,83932.823
002060.SZ,20251121,3.82,3.85,3.7,3.7,3.84,-0.14,-3.6458,316130.46,118706.819
002060.SZ,20251120,3.88,3.89,3.81,3.84,3.86,-0.02,-0.5181,214675.29,82606.17
