ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603516.SH,20251231,223.5,2.6149,3.7802,0.8,529.4928,8994.3175,32.6339,91.7991,125.49,0.0442,0.1113,20326.8279,20326.8279,14060.9339,4543046.0357,4543046.0357,0
603516.SH,20251230,230.2,3.7626,5.4393,1.16,545.3658,9263.9459,33.6122,94.551,129.2519,0.0429,0.108,20326.8279,20326.8279,14060.9339,4679235.7826,4679235.7826,0
603516.SH,20251229,220.2,2.6728,3.8639,0.84,521.6748,8861.5155,32.152,90.4437,123.6371,0.0449,0.1129,20326.8279,20326.8279,14060.9339,4475967.5036,4475967.5036,0
603516.SH,20251226,223.04,2.6126,3.7769,0.84,528.403,8975.8058,32.5667,91.6101,125.2317,0.0443,0.1115,20326.8279,20326.8279,14060.9339,4533695.6948,4533695.6948,0
603516.SH,20251225,225.01,3.1957,4.6197,1.0,533.0702,9055.0845,32.8544,92.4193,126.3378,0.0439,0.1105,20326.8279,20326.8279,14060.9339,4573739.5458,4573739.5458,0
603516.SH,20251224,227.39,4.0075,5.7933,1.21,538.7086,9150.8629,33.2019,93.3968,127.6741,0.0434,0.1094,20326.8279,20326.8279,14060.9339,4622117.3962,4622117.3962,0
603516.SH,20251223,216.34,3.702,5.3518,1.06,512.5301,8706.1774,31.5884,88.8582,121.4698,0.0457,0.115,20326.8279,20326.8279,14060.9339,4397505.9479,4397505.9479,0
603516.SH,20251222,204.07,2.4714,3.5727,,483.4613,8212.3954,29.7969,83.8185,114.5805,0.0484,0.1219,20326.8279,20326.8279,14060.9339,4148095.7696,4148095.7696,0
603516.SH,20251219,197.95,2.2465,3.2476,0.61,468.9624,7966.1081,28.9033,81.3048,111.1443,0.0499,0.1256,20326.8279,20326.8279,14060.9339,4023695.5828,4023695.5828,0
603516.SH,20251218,196.98,3.5525,5.1356,0.96,466.6644,7927.0723,28.7616,80.9064,110.5996,0.0501,0.1263,20326.8279,20326.8279,14060.9339,4003978.5597,4003978.5597,0
603516.SH,20251217,209.3,4.595,6.6427,1.17,495.8517,8422.8665,30.5605,85.9667,117.517,0.0472,0.1188,20326.8279,20326.8279,14060.9339,4254405.0795,4254405.0795,0
603516.SH,20251216,196.48,4.6167,6.674,1.14,465.4799,7906.9508,28.6886,80.701,110.3189,0.0503,0.1266,20326.8279,20326.8279,14060.9339,3993815.1458,3993815.1458,0
603516.SH,20251215,190.19,2.7665,3.9993,0.65,450.5783,7653.8222,27.7702,78.1175,106.7872,0.0519,0.1308,20326.8279,20326.8279,14060.9339,3865959.3983,3865959.3983,0
603516.SH,20251212,187.36,2.9609,4.2804,0.68,443.8737,7539.9344,27.357,76.9552,105.1982,0.0527,0.1327,20326.8279,20326.8279,14060.9339,3808434.4753,3808434.4753,0
603516.SH,20251211,185.14,3.6501,5.2767,0.86,438.6143,7450.5949,27.0328,76.0433,103.9517,0.0534,0.1343,20326.8279,20326.8279,14060.9339,3763308.9174,3763308.9174,0
603516.SH,20251210,184.0,5.7025,8.2437,1.4,435.9136,7404.7178,26.8664,75.5751,103.3117,0.0537,0.1352,20326.8279,20326.8279,14060.9339,3740136.3336,3740136.3336,0
603516.SH,20251209,191.99,5.1276,7.4125,1.35,454.8426,7726.2596,28.033,78.8569,107.7979,0.0514,0.1295,20326.8279,20326.8279,14060.9339,3902547.6885,3902547.6885,1
603516.SH,20251208,174.54,3.6831,5.3244,,413.5019,7024.0187,25.4851,71.6895,98.0001,0.0566,0.1425,20326.8279,20326.8279,14060.9339,3547844.5417,3547844.5417,0
603516.SH,20251205,164.5,3.6115,5.2208,,389.7162,6619.9787,24.0191,67.5658,92.3629,0.06,0.1512,20326.8279,20326.8279,14060.9339,3343763.1896,3343763.1896,0
603516.SH,20251204,160.47,3.1783,4.5946,,380.1687,6457.7993,23.4307,65.9105,90.1001,0.0616,0.155,20326.8279,20326.8279,14060.9339,3261846.0731,3261846.0731,0
603516.SH,20251203,160.4,4.7638,6.8867,,380.0029,6454.9823,23.4205,65.8818,90.0608,0.0616,0.155,20326.8279,20326.8279,14060.9339,3260423.1952,3260423.1952,0
603516.SH,20251202,167.69,3.7466,5.4161,1.13,397.2736,6748.354,24.4849,68.876,94.154,0.0589,0.1483,20326.8279,20326.8279,14060.9339,3408605.7706,3408605.7706,0
603516.SH,20251201,174.7,2.6224,3.7911,0.66,413.881,7030.4576,25.5085,71.7553,98.0899,0.0565,0.1424,20326.8279,20326.8279,14060.9339,3551096.8341,3551096.8341,0
603516.SH,20251128,177.95,2.5354,3.6652,0.59,421.5805,7161.2475,25.983,73.0901,99.9147,0.0555,0.1398,20326.8279,20326.8279,14060.9339,3617159.0248,3617159.0248,0
603516.SH,20251127,180.0,4.4178,6.3864,1.07,426.4372,7243.7457,26.2823,73.9321,101.0658,0.0549,0.1382,20326.8279,20326.8279,14060.9339,3658829.022,3658829.022,0
603516.SH,20251126,174.31,3.1755,4.5905,0.78,412.957,7014.7628,25.4515,71.5951,97.871,0.0567,0.1427,20326.8279,20326.8279,14060.9339,3543169.3712,3543169.3712,0
603516.SH,20251125,175.31,3.8818,5.6116,0.96,415.3261,7055.0059,25.5975,72.0058,98.4324,0.0563,0.1419,20326.8279,20326.8279,14060.9339,3563496.1991,3563496.1991,0
603516.SH,20251124,170.4,5.9801,8.645,1.66,403.6939,6857.4126,24.8806,69.9891,95.6756,0.058,0.1459,20326.8279,20326.8279,14060.9339,3463691.4742,3463691.4742,0
603516.SH,20251121,185.0,4.1047,5.9338,1.2,438.2827,7444.9608,27.0124,75.9858,103.8731,0.0534,0.1344,20326.8279,20326.8279,14060.9339,3760463.1615,3760463.1615,0
603516.SH,20251120,203.35,3.4494,4.9865,0.96,481.7556,8183.4205,29.6917,83.5228,114.1762,0.0486,0.1223,20326.8279,20326.8279,14060.9339,4133460.4535,4133460.4535,0
603516.SH,20251119,202.4,2.9372,4.2461,0.75,479.5049,8145.1896,29.553,83.1326,113.6428,0.0488,0.1229,20326.8279,20326.8279,14060.9339,4114149.967,4114149.967,0
603516.SH,20251118,202.2,3.8037,5.4988,0.81,479.0311,8137.141,29.5238,83.0504,113.5305,0.0489,0.123,20326.8279,20326.8279,14060.9339,4110084.6014,4110084.6014,0
603516.SH,20251117,201.88,3.6674,5.3016,0.72,478.273,8124.2632,29.4771,82.919,113.3509,0.0489,0.1232,20326.8279,20326.8279,14060.9339,4103580.0165,4103580.0165,0
603516.SH,20251114,196.5,3.2351,4.6767,0.54,465.5273,7907.7557,28.6915,80.7093,110.3301,0.0503,0.1266,20326.8279,20326.8279,14060.9339,3994221.6824,3994221.6824,0
603516.SH,20251113,199.92,4.4089,6.3735,0.69,473.6296,8045.3869,29.1909,82.114,112.2504,0.0494,0.1244,20326.8279,20326.8279,14060.9339,4063739.4338,4063739.4338,0
603516.SH,20251112,199.66,4.4409,6.4198,0.63,473.0136,8034.9237,29.1529,82.0072,112.1044,0.0495,0.1246,20326.8279,20326.8279,14060.9339,4058454.4585,4058454.4585,0
603516.SH,20251111,202.69,7.8189,11.3031,1.15,480.192,8156.8601,29.5954,83.2517,113.8057,0.0487,0.1227,20326.8279,20326.8279,14060.9339,4120044.7471,4120044.7471,0
603516.SH,20251110,214.18,5.6182,8.1218,0.8,507.4129,8619.2525,31.273,87.971,120.257,0.0461,0.1161,20326.8279,20326.8279,14060.9339,4353599.9996,4353599.9996,-1
603516.SH,20251107,237.98,7.5616,10.9312,1.16,563.7973,9577.0366,34.7481,97.7465,133.6202,0.0415,0.1045,20326.8279,20326.8279,14060.9339,4837378.5036,4837378.5036,0
603516.SH,20251106,226.93,6.4832,9.3723,0.95,537.6188,9132.3511,33.1347,93.2079,127.4158,0.0435,0.1096,20326.8279,20326.8279,14060.9339,4612767.0553,4612767.0553,1
603516.SH,20251105,206.3,7.7813,11.2488,1.3,488.7444,8302.1374,30.1225,84.7345,115.8326,0.0479,0.1205,20326.8279,20326.8279,14060.9339,4193424.5958,4193424.5958,0
603516.SH,20251104,188.03,6.5436,9.4596,1.16,445.461,7566.8972,27.4548,77.2303,105.5744,0.0525,0.1323,20326.8279,20326.8279,14060.9339,3822053.45,3822053.45,0
603516.SH,20251103,189.97,6.8695,9.9307,1.3,450.0571,7644.9687,27.7381,78.0272,106.6637,0.052,0.1309,20326.8279,20326.8279,14060.9339,3861487.4962,3861487.4962,1
603516.SH,20251031,172.7,4.8965,7.0785,0.92,409.1428,6949.9715,25.2164,70.9338,96.967,0.0572,0.144,20326.8279,20326.8279,14060.9339,3510443.1783,3510443.1783,0
603516.SH,20251030,174.0,7.9119,11.4377,1.74,412.2226,7002.2875,25.4062,71.4677,97.6969,0.0568,0.1429,20326.8279,20326.8279,14060.9339,3536868.0546,3536868.0546,0
603516.SH,20251029,178.2,3.7831,5.469,0.8,422.1728,5535.8509,26.1889,73.1928,92.8537,0.0554,0.1396,20326.8279,20326.8279,14060.9339,3622240.7318,3622240.7318,1
603516.SH,20251028,162.0,4.7102,6.8092,1.03,383.7935,5032.5918,23.8081,66.5389,84.4125,0.061,0.1535,20326.8279,20326.8279,14060.9339,3292946.1198,3292946.1198,0
603516.SH,20251027,161.92,5.0855,7.3517,1.16,383.6039,5030.1065,23.7964,66.5061,84.3708,0.061,0.1536,20326.8279,20326.8279,14060.9339,3291319.9736,3291319.9736,0
603516.SH,20251024,166.76,5.0248,7.264,1.18,395.0704,5180.463,24.5077,68.494,86.8928,0.0592,0.1491,20326.8279,20326.8279,14060.9339,3389701.8206,3389701.8206,0
603516.SH,20251023,160.07,4.1793,6.0417,1.01,379.2211,4972.6356,23.5245,65.7462,83.4068,0.0617,0.1554,20326.8279,20326.8279,14060.9339,3253715.342,3253715.342,0
603516.SH,20251022,158.5,4.5635,6.5972,0.98,375.5016,4923.8629,23.2938,65.1014,82.5888,0.0623,0.1569,20326.8279,20326.8279,14060.9339,3221802.2222,3221802.2222,0
603516.SH,20251021,154.3,3.9815,5.7557,0.68,365.5514,4793.3883,22.6765,63.3763,80.4003,0.064,0.1612,20326.8279,20326.8279,14060.9339,3136429.545,3136429.545,0
603516.SH,20251020,150.51,4.203,6.076,0.65,356.5726,4675.6505,22.1195,61.8196,78.4255,0.0656,0.1652,20326.8279,20326.8279,14060.9339,3059390.8672,3059390.8672,0
603516.SH,20251017,147.81,4.292,6.2046,0.6,350.176,4591.774,21.7227,60.7106,77.0186,0.0668,0.1683,20326.8279,20326.8279,14060.9339,3004508.4319,3004508.4319,0
