ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603516.SH,20260204,173.06,3.2332,4.674,0.61,409.9957,6964.459,25.269,71.0817,97.1691,0.1437,0.1437,20326.8279,20326.8279,14060.9339,3517760.8364,3517760.8364,0
603516.SH,20260203,172.7,4.3371,6.2697,0.95,409.1428,6949.9715,25.2164,70.9338,96.967,0.144,0.144,20326.8279,20326.8279,14060.9339,3510443.1783,3510443.1783,0
603516.SH,20260202,161.0,4.0816,5.9005,0.87,381.4244,6479.1281,23.5081,66.1282,90.3977,0.1545,0.1545,20326.8279,20326.8279,14060.9339,3272619.2919,3272619.2919,0
603516.SH,20260130,165.7,8.0817,11.6832,2.26,392.5591,6668.2703,24.1943,68.0587,93.0366,0.1501,0.1501,20326.8279,20326.8279,14060.9339,3368155.383,3368155.383,0
603516.SH,20260129,154.94,9.5948,13.8705,,367.0676,6235.2553,22.6232,63.6392,86.9952,0.1605,0.1605,20326.8279,20326.8279,14060.9339,3149438.7148,3149438.7148,0
603516.SH,20260128,161.68,0.539,0.7793,0.17,383.0353,6506.4933,23.6074,66.4075,90.7795,0.1538,0.1538,20326.8279,20326.8279,14060.9339,3286441.5349,3286441.5349,-1
603516.SH,20260127,179.64,0.6253,0.904,,425.5843,7229.2582,26.2298,73.7843,100.8636,0.1384,0.1384,20326.8279,20326.8279,14060.9339,3651511.364,3651511.364,-1
603516.SH,20260126,199.6,4.6451,6.715,,472.8714,8032.5091,29.1442,81.9825,112.0707,0.1246,0.1246,20326.8279,20326.8279,14060.9339,4057234.8488,4057234.8488,0
603516.SH,20260123,218.7,2.4906,3.6005,0.69,518.1212,8801.151,31.933,89.8276,122.7949,0.1137,0.1137,20326.8279,20326.8279,14060.9339,4445477.2617,4445477.2617,0
603516.SH,20260122,213.97,2.9458,4.2585,0.76,506.9154,8610.8015,31.2424,87.8848,120.1391,0.1162,0.1162,20326.8279,20326.8279,14060.9339,4349331.3658,4349331.3658,0
603516.SH,20260121,212.85,4.7136,6.814,,504.262,8565.7293,31.0788,87.4248,119.5103,0.1168,0.1168,20326.8279,20326.8279,14060.9339,4326565.3185,4326565.3185,0
603516.SH,20260120,210.15,4.0784,5.8959,,497.8654,8457.0731,30.6846,86.3158,117.9943,0.1183,0.1183,20326.8279,20326.8279,14060.9339,4271682.8832,4271682.8832,-1
603516.SH,20260119,233.5,2.3834,3.4455,0.58,553.1838,9396.7479,34.094,95.9064,131.1047,0.1065,0.1065,20326.8279,20326.8279,14060.9339,4746314.3147,4746314.3147,0
603516.SH,20260116,239.65,3.8943,5.6297,0.96,567.7537,9644.2425,34.992,98.4324,134.5578,0.1038,0.1038,20326.8279,20326.8279,14060.9339,4871324.3062,4871324.3062,0
603516.SH,20260115,246.0,4.3186,6.243,,582.7975,9899.7858,35.9192,101.0406,138.1232,0.1011,0.1011,20326.8279,20326.8279,14060.9339,5000399.6634,5000399.6634,0
603516.SH,20260114,258.07,3.7749,5.4571,0.86,611.3925,10385.5191,37.6815,105.9982,144.9002,0.0964,0.0964,20326.8279,20326.8279,14060.9339,5245744.4762,5245744.4762,0
603516.SH,20260113,261.27,4.6516,6.7245,,618.9736,10514.2968,38.1488,107.3125,146.6969,0.0952,0.0952,20326.8279,20326.8279,14060.9339,5310790.3254,5310790.3254,0
603516.SH,20260112,243.5,4.0006,5.7834,1.05,576.8747,9799.1782,35.5541,100.0138,136.7195,0.1021,0.1021,20326.8279,20326.8279,14060.9339,4949582.5937,4949582.5937,0
603516.SH,20260109,231.35,3.458,4.999,0.95,548.0902,9310.2253,33.7801,95.0233,129.8976,0.1075,0.1075,20326.8279,20326.8279,14060.9339,4702611.6347,4702611.6347,0
603516.SH,20260108,230.1,5.931,8.574,,545.1289,9259.9216,33.5976,94.5099,129.1957,0.1081,0.1081,20326.8279,20326.8279,14060.9339,4677203.0998,4677203.0998,0
603516.SH,20260107,252.62,3.9018,5.6406,1.32,598.4809,10166.1946,36.8858,103.7597,141.8402,0.0984,0.0984,20326.8279,20326.8279,14060.9339,5134963.2641,5134963.2641,1
603516.SH,20260106,229.65,3.2372,4.6798,1.15,544.0628,9241.8122,33.5319,94.3251,128.9431,0.1083,0.1083,20326.8279,20326.8279,14060.9339,4668056.0272,4668056.0272,0
603516.SH,20260105,225.02,2.4592,3.5551,0.83,533.0939,9055.487,32.8558,92.4234,126.3434,0.1105,0.1105,20326.8279,20326.8279,14060.9339,4573942.8141,4573942.8141,0
