ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600744.SH,20251231,5.88,1.1828,2.6366,1.0,,56.8276,8.3932,1.4306,1.3973,0.0,,203112.4274,203112.4274,91117.3802,1194301.0731,1194301.0731,0
600744.SH,20251230,5.92,1.2906,2.877,1.16,,57.2142,8.4502,1.4403,1.4068,0.0,,203112.4274,203112.4274,91117.3802,1202425.5702,1202425.5702,0
600744.SH,20251229,5.99,1.308,2.9157,1.27,,57.8907,8.5502,1.4574,1.4235,0.0,,203112.4274,203112.4274,91117.3802,1216643.4401,1216643.4401,0
600744.SH,20251226,6.07,1.3138,2.9383,1.3,,58.6639,8.6644,1.4768,1.4425,0.0,,203112.4274,203112.4274,90817.3794,1232892.4343,1232892.4343,0
600744.SH,20251225,6.06,1.0112,2.2615,1.01,,58.5672,8.6501,1.4744,1.4401,0.0,,203112.4274,203112.4274,90817.3794,1230861.31,1230861.31,0
600744.SH,20251224,6.02,0.9857,2.2045,0.89,,58.1807,8.593,1.4647,1.4306,0.0,,203112.4274,203112.4274,90817.3794,1222736.8129,1222736.8129,0
600744.SH,20251223,5.97,0.9252,2.0692,0.72,,57.6974,8.5216,1.4525,1.4187,0.0,,203112.4274,203112.4274,90817.3794,1212581.1916,1212581.1916,0
600744.SH,20251222,6.02,0.9318,2.084,,,58.1807,8.593,1.4647,1.4306,0.0,,203112.4274,203112.4274,90817.3794,1222736.8129,1222736.8129,0
600744.SH,20251219,5.97,1.2,2.6839,0.56,,57.6974,8.5216,1.4525,1.4187,0.0,,203112.4274,203112.4274,90817.3794,1212581.1916,1212581.1916,0
600744.SH,20251218,5.89,0.9455,2.1146,0.44,,56.9243,8.4074,1.433,1.3997,0.0,,203112.4274,203112.4274,90817.3794,1196332.1974,1196332.1974,0
600744.SH,20251217,5.93,1.5348,3.4325,0.75,,57.3108,8.4645,1.4428,1.4092,0.0,,203112.4274,203112.4274,90817.3794,1204456.6945,1204456.6945,0
600744.SH,20251216,5.96,1.788,3.9988,0.93,,57.6008,8.5073,1.4501,1.4163,0.0,,203112.4274,203112.4274,90817.3794,1210550.0673,1210550.0673,0
600744.SH,20251215,6.17,2.0366,4.5549,1.17,,59.6303,8.8071,1.5011,1.4662,0.0,,203112.4274,203112.4274,90817.3794,1253203.6771,1253203.6771,0
600744.SH,20251212,6.28,4.4029,9.8471,3.99,,60.6934,8.9641,1.5279,1.4924,0.0,,203112.4274,203112.4274,90817.3794,1275546.0441,1275546.0441,0
600744.SH,20251211,6.04,0.9799,2.1915,0.88,,58.3739,8.6215,1.4695,1.4353,0.0,,203112.4274,203112.4274,90817.3794,1226799.0615,1226799.0615,0
600744.SH,20251210,6.12,1.0797,2.4148,0.98,,59.1471,8.7357,1.489,1.4544,0.0,,203112.4274,203112.4274,90817.3794,1243048.0557,1243048.0557,0
600744.SH,20251209,6.08,1.1159,2.4958,1.02,,58.7605,8.6786,1.4793,1.4448,0.0,,203112.4274,203112.4274,90817.3794,1234923.5586,1234923.5586,0
600744.SH,20251208,6.06,1.1459,2.5627,,,58.5672,8.6501,1.4744,1.4401,0.0,,203112.4274,203112.4274,90817.3794,1230861.31,1230861.31,0
600744.SH,20251205,6.05,1.1959,2.6746,,,58.4706,8.6358,1.472,1.4377,0.0,,203112.4274,203112.4274,90817.3794,1228830.1858,1228830.1858,0
600744.SH,20251204,5.96,1.0163,2.273,,,57.6008,8.5073,1.4501,1.4163,0.0,,203112.4274,203112.4274,90817.3794,1210550.0673,1210550.0673,0
600744.SH,20251203,6.03,1.0353,2.3155,,,58.2773,6.3141,1.4671,1.433,0.0,,203112.4274,203112.4274,90817.3794,1224767.9372,1224767.9372,0
600744.SH,20251202,6.07,1.0867,2.4304,0.92,,58.6639,8.6644,1.4768,1.4425,0.0,,203112.4274,203112.4274,90817.3794,1232892.4343,1232892.4343,0
600744.SH,20251201,6.14,1.0563,2.3623,0.84,,59.3404,8.7643,1.4939,1.4591,0.0,,203112.4274,203112.4274,90817.3794,1247110.3042,1247110.3042,0
600744.SH,20251128,6.09,1.0151,2.2702,0.7,,58.8572,8.6929,1.4817,1.4472,0.0,,203112.4274,203112.4274,90817.3794,1236954.6829,1236954.6829,0
600744.SH,20251127,6.08,1.097,2.4534,0.72,,58.7605,8.6786,1.4793,1.4448,0.0,,203112.4274,203112.4274,90817.3794,1234923.5586,1234923.5586,0
600744.SH,20251126,6.14,1.4952,3.3439,0.96,,59.3404,8.7643,1.4939,1.4591,0.0,,203112.4274,203112.4274,90817.3794,1247110.3042,1247110.3042,0
600744.SH,20251125,6.08,1.2214,2.7317,0.61,,58.7605,8.6786,1.4793,1.4448,0.0,,203112.4274,203112.4274,90817.3794,1234923.5586,1234923.5586,0
600744.SH,20251124,6.05,1.4246,3.1862,0.62,,58.4706,8.6358,1.472,1.4377,0.0,,203112.4274,203112.4274,90817.3794,1228830.1858,1228830.1858,0
600744.SH,20251121,6.0,2.0616,4.6107,0.87,,57.9874,8.5644,1.4598,1.4258,0.0,,203112.4274,203112.4274,90817.3794,1218674.5644,1218674.5644,0
600744.SH,20251120,6.22,1.4509,3.2449,0.55,,60.1136,8.8785,1.5133,1.4781,0.0,,203112.4274,203112.4274,90817.3794,1263359.2984,1263359.2984,0
600744.SH,20251119,6.34,1.6046,3.5887,0.52,,61.2733,9.0498,1.5425,1.5066,0.0,,203112.4274,203112.4274,90817.3794,1287732.7897,1287732.7897,0
600744.SH,20251118,6.33,3.4994,7.8264,0.99,,61.1767,9.0355,1.5401,1.5043,0.0,,203112.4274,203112.4274,90817.3794,1285701.6654,1285701.6654,0
600744.SH,20251117,6.56,2.8016,6.2657,0.6,,63.3995,9.3638,1.596,1.5589,0.0,,203112.4274,203112.4274,90817.3794,1332417.5237,1332417.5237,0
600744.SH,20251114,6.71,2.5327,5.6643,0.48,,64.8492,9.5779,1.6325,1.5946,0.0,,203112.4274,203112.4274,90817.3794,1362884.3879,1362884.3879,0
600744.SH,20251113,6.67,2.6354,5.894,0.39,,64.4626,9.5208,1.6228,1.5851,0.0,,203112.4274,203112.4274,90817.3794,1354759.8908,1354759.8908,0
600744.SH,20251112,6.68,4.0963,9.1614,0.59,,64.5593,9.5351,1.6252,1.5874,0.0,,203112.4274,203112.4274,90817.3794,1356791.015,1356791.015,0
600744.SH,20251111,6.92,5.6288,12.5887,0.91,,66.8788,9.8777,1.6836,1.6445,0.0,,203112.4274,203112.4274,90817.3794,1405537.9976,1405537.9976,0
600744.SH,20251110,7.1,8.35,18.6747,1.66,,68.6184,10.1346,1.7274,1.6872,0.0,,203112.4274,203112.4274,90817.3794,1442098.2345,1442098.2345,0
600744.SH,20251107,6.81,5.7735,12.9124,1.23,,65.8157,9.7206,1.6569,1.6183,0.0,,203112.4274,203112.4274,90817.3794,1383195.6306,1383195.6306,0
600744.SH,20251106,6.92,9.9738,22.3063,2.63,,66.8788,9.8777,1.6836,1.6445,0.0,,203112.4274,203112.4274,90817.3794,1405537.9976,1405537.9976,0
600744.SH,20251105,6.71,4.9739,11.1241,1.43,,64.8492,9.5779,1.6325,1.5946,0.0,,203112.4274,203112.4274,90817.3794,1362884.3879,1362884.3879,0
600744.SH,20251104,6.53,1.8485,4.1341,0.53,,63.1096,9.321,1.5887,1.5518,0.0,,203112.4274,203112.4274,90817.3794,1326324.1509,1326324.1509,0
600744.SH,20251103,6.58,2.5534,5.7107,0.71,,63.5928,9.3923,1.6009,1.5637,0.0,,203112.4274,203112.4274,90817.3794,1336479.7723,1336479.7723,0
600744.SH,20251031,6.63,4.1823,9.3537,1.34,,64.076,9.4637,1.6131,1.5755,0.0,,203112.4274,203112.4274,90817.3794,1346635.3937,1346635.3937,0
600744.SH,20251030,6.84,5.4317,12.1481,2.19,,156.1234,10.9039,1.6642,1.5572,0.0,,203112.4274,203112.4274,90817.3794,1389289.0034,1389289.0034,0
600744.SH,20251029,6.67,3.3771,7.5528,1.47,,152.2431,10.6329,1.6228,1.5185,0.0,,203112.4274,203112.4274,90817.3794,1354759.8908,1354759.8908,0
600744.SH,20251028,6.56,1.9753,4.4177,0.79,,149.7324,10.4575,1.596,1.4934,0.0,,203112.4274,203112.4274,90817.3794,1332417.5237,1332417.5237,0
600744.SH,20251027,6.59,3.0273,6.7706,1.2,,150.4171,10.5053,1.6033,1.5003,0.0,,203112.4274,203112.4274,90817.3794,1338510.8966,1338510.8966,0
600744.SH,20251024,6.46,1.7785,3.9777,0.62,,147.4499,10.2981,1.5717,1.4707,0.0,,203112.4274,203112.4274,90817.3794,1312106.281,1312106.281,0
600744.SH,20251023,6.48,2.2407,5.0113,0.65,,147.9064,10.33,1.5766,1.4752,0.0,,203112.4274,203112.4274,90817.3794,1316168.5296,1316168.5296,0
