ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688699.SH,20251231,42.51,2.5851,5.3554,1.09,660.0237,,3.8624,7.703,7.4632,,,11006.464,11006.464,5312.8395,467884.7846,467884.7846,0
688699.SH,20251230,44.22,2.2708,4.7043,1.01,686.5737,,4.0177,8.0129,7.7634,,,11006.464,11006.464,5312.8395,486705.8381,486705.8381,0
688699.SH,20251229,44.05,1.8841,3.9033,0.85,683.9342,,4.0023,7.9821,7.7336,,,11006.464,11006.464,5312.8395,484834.7392,484834.7392,0
688699.SH,20251226,44.69,2.7195,5.6339,1.3,693.871,,4.0604,8.0981,7.8459,,,11006.464,11006.464,5312.8395,491878.8762,491878.8762,0
688699.SH,20251225,45.1,1.7939,3.7163,0.86,700.2368,,4.0977,8.1724,7.9179,,,11006.464,11006.464,5312.8395,496391.5264,496391.5264,0
688699.SH,20251224,45.01,3.1816,6.5913,1.6,698.8394,,4.0895,8.1561,7.9021,,,11006.464,11006.464,5312.8395,495400.9446,495400.9446,0
688699.SH,20251223,44.5,1.6258,3.3681,0.68,690.921,,4.0432,8.0636,7.8126,,,11006.464,11006.464,5312.8395,489787.648,489787.648,0
688699.SH,20251222,44.49,1.8206,3.7716,,690.7658,,4.0423,8.0618,7.8108,,,11006.464,11006.464,5312.8395,489677.5834,489677.5834,0
688699.SH,20251219,43.3,2.0218,4.1885,0.8,672.2894,,3.9341,7.8462,7.6019,,,11006.464,11006.464,5312.8395,476579.8912,476579.8912,0
688699.SH,20251218,43.99,1.7861,3.7003,0.66,683.0026,,3.9968,7.9712,7.723,,,11006.464,11006.464,5312.8395,484174.3514,484174.3514,0
688699.SH,20251217,44.03,2.6601,5.5109,0.96,683.6237,,4.0005,7.9785,7.7301,,,11006.464,11006.464,5312.8395,484614.6099,484614.6099,0
688699.SH,20251216,45.35,3.6081,7.4747,1.35,704.1184,,4.1204,8.2177,7.9618,,,11006.464,11006.464,5312.8395,499143.1424,499143.1424,0
688699.SH,20251215,44.72,2.0268,4.1989,0.63,694.3368,,4.0632,8.1035,7.8512,,,11006.464,11006.464,5312.8395,492209.0701,492209.0701,0
688699.SH,20251212,45.9,2.5661,5.3162,0.65,712.6579,,4.1704,8.3173,8.0584,,,11006.464,11006.464,5312.8395,505196.6976,505196.6976,0
688699.SH,20251211,46.02,2.7694,5.7373,0.69,714.521,,4.1813,8.3391,8.0794,,,11006.464,11006.464,5312.8395,506517.4733,506517.4733,0
688699.SH,20251210,48.3,2.9378,6.0861,0.72,749.921,,4.3884,8.7522,8.4797,,,11006.464,11006.464,5312.8395,531612.2112,531612.2112,0
