ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688633.SH,20251231,23.68,0.39,1.1652,0.92,23.0005,26.0747,2.1188,5.3814,5.0014,,,14376.9677,14376.9677,4812.1677,340446.5951,340446.5951,0
688633.SH,20251230,23.58,0.6583,1.9668,1.75,22.9033,25.9646,2.1098,5.3587,4.9803,,,14376.9677,14376.9677,4812.1677,339008.8984,339008.8984,0
688633.SH,20251229,23.58,0.3534,1.0559,0.99,22.9033,25.9646,2.1098,5.3587,4.9803,,,14376.9677,14376.9677,4812.1677,339008.8984,339008.8984,0
688633.SH,20251226,23.55,0.361,1.0787,1.08,22.8742,25.9316,2.1072,5.3518,4.974,,,14376.9677,14376.9677,4812.1677,338577.5893,338577.5893,0
688633.SH,20251225,23.54,0.3998,1.1944,1.16,22.8645,25.9206,2.1063,5.3496,4.9719,,,14376.9677,14376.9677,4812.1677,338433.8197,338433.8197,0
688633.SH,20251224,23.58,0.3547,1.0597,1.14,22.9033,25.9646,2.1098,5.3587,4.9803,,,14376.9677,14376.9677,4812.1677,339008.8984,339008.8984,0
688633.SH,20251223,23.55,0.417,1.2458,1.3,22.8742,25.9316,2.1072,5.3518,4.974,,,14376.9677,14376.9677,4812.1677,338577.5893,338577.5893,0
688633.SH,20251222,23.33,0.2535,0.7572,,22.6605,25.6893,2.0875,5.3018,4.9275,,,14376.9677,14376.9677,4812.1677,335414.6564,335414.6564,0
688633.SH,20251219,23.36,0.2479,0.7407,0.71,22.6897,25.7224,2.0902,5.3087,4.9339,,,14376.9677,14376.9677,4812.1677,335845.9655,335845.9655,0
688633.SH,20251218,23.26,0.4507,1.3464,1.36,22.5925,25.6122,2.0812,5.2859,4.9127,,,14376.9677,14376.9677,4812.1677,334408.2687,334408.2687,0
688633.SH,20251217,22.93,0.1891,0.5649,0.5,22.272,25.2489,2.0517,5.2109,4.843,,,14376.9677,14376.9677,4812.1677,329663.8694,329663.8694,0
688633.SH,20251216,22.73,0.4665,1.3936,1.15,22.0777,25.0286,2.0338,5.1655,4.8008,,,14376.9677,14376.9677,4812.1677,326788.4758,326788.4758,0
688633.SH,20251215,23.12,0.2769,0.8272,0.57,22.4565,25.4581,2.0687,5.2541,4.8832,,,14376.9677,14376.9677,4812.1677,332395.4932,332395.4932,0
688633.SH,20251212,22.97,0.3747,1.1195,0.61,22.3108,25.2929,2.0553,5.22,4.8515,,,14376.9677,14376.9677,4812.1677,330238.9481,330238.9481,0
688633.SH,20251211,22.8,0.3438,1.0272,0.54,22.1457,25.1057,2.0401,5.1814,4.8156,,,14376.9677,14376.9677,4812.1677,327794.8636,327794.8636,0
688633.SH,20251210,22.98,0.4431,1.3238,0.72,22.3206,25.3039,2.0562,5.2223,4.8536,,,14376.9677,14376.9677,4812.1677,330382.7177,330382.7177,0
688633.SH,20251209,23.06,0.5925,1.7701,1.06,22.3983,25.392,2.0633,5.2405,4.8705,,,14376.9677,14376.9677,4812.1677,331532.8752,331532.8752,0
688633.SH,20251208,23.9,0.6749,2.0164,,23.2142,26.317,2.1385,5.4314,5.0479,,,14376.9677,14376.9677,4812.1677,343609.528,343609.528,0
688633.SH,20251205,23.65,1.0338,3.0886,,22.9713,26.0417,2.1161,5.3746,4.9951,,,14376.9677,14376.9677,4812.1677,340015.2861,340015.2861,0
