ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002158.SZ,20260202,24.81,24.99,24.28,24.3,24.84,-0.54,-2.1739,48508.18,119530.641
002158.SZ,20260130,24.68,25.0,24.31,24.84,24.86,-0.02,-0.0805,57104.8,141050.286
002158.SZ,20260129,25.81,25.89,24.82,24.86,25.78,-0.92,-3.5687,84160.0,212343.539
002158.SZ,20260128,26.2,26.29,25.65,25.78,26.08,-0.3,-1.1503,77450.99,200278.311
002158.SZ,20260127,26.09,26.34,25.56,26.08,26.15,-0.07,-0.2677,72058.05,187393.373
002158.SZ,20260126,27.18,27.2,25.71,26.15,26.83,-0.68,-2.5345,104173.21,271675.411
002158.SZ,20260123,26.0,27.05,26.0,26.83,26.02,0.81,3.113,118490.54,315889.537
002158.SZ,20260122,26.18,26.45,25.81,26.02,26.01,0.01,0.0384,53270.69,138469.411
002158.SZ,20260121,25.51,26.09,25.25,26.01,25.69,0.32,1.2456,75318.25,194796.141
002158.SZ,20260120,26.52,26.6,25.5,25.69,26.5,-0.81,-3.0566,98114.06,253647.939
002158.SZ,20260119,26.36,26.97,26.31,26.5,26.49,0.01,0.0378,64183.32,170132.247
002158.SZ,20260116,26.4,26.67,26.12,26.49,26.27,0.22,0.8375,79717.0,210689.442
002158.SZ,20260115,26.15,26.56,25.98,26.27,26.25,0.02,0.0762,85373.19,223669.301
002158.SZ,20260114,26.32,27.04,26.1,26.25,26.37,-0.12,-0.4551,141477.18,375270.484
002158.SZ,20260113,26.56,26.88,26.15,26.37,26.49,-0.12,-0.453,138945.0,367221.534
002158.SZ,20260112,25.69,26.79,25.45,26.49,25.66,0.83,3.2346,214479.04,563440.066
002158.SZ,20260109,25.38,25.98,25.38,25.66,25.5,0.16,0.6275,109598.17,281856.343
002158.SZ,20260108,24.73,25.66,24.73,25.5,24.91,0.59,2.3685,126264.82,320541.364
002158.SZ,20260107,25.28,25.28,24.0,24.91,25.45,-0.54,-2.1218,169754.06,420498.628
002158.SZ,20260106,25.44,25.58,25.26,25.45,25.53,-0.08,-0.3134,94806.97,240893.844
002158.SZ,20260105,25.1,25.86,25.1,25.53,25.03,0.5,1.9976,99384.66,252566.012
