ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600491.SH,20260209,3.2,1.7671,2.6029,0.8,,,0.4989,0.5368,0.799,,,152975.7955,152975.7955,103857.2015,489522.5456,489522.5456,0
600491.SH,20260206,3.15,1.6326,2.4048,0.6,,,0.4911,0.5284,0.7865,,,152975.7955,152975.7955,103857.2015,481873.7558,481873.7558,0
600491.SH,20260205,3.23,1.807,2.6616,,,,0.5036,0.5419,0.8065,,,152975.7955,152975.7955,103857.2015,494111.8195,494111.8195,0
600491.SH,20260204,3.33,2.9926,4.4079,1.1,,,0.5191,0.5586,0.8315,,,152975.7955,152975.7955,103857.2015,509409.399,509409.399,0
600491.SH,20260203,3.22,2.0844,3.0702,0.81,,,0.502,0.5402,0.804,,,152975.7955,152975.7955,103857.2015,492582.0615,492582.0615,0
600491.SH,20260202,3.16,2.4776,3.6494,0.99,,,0.4926,0.5301,0.789,,,152975.7955,152975.7955,103857.2015,483403.5138,483403.5138,0
600491.SH,20260130,3.18,4.1779,6.1538,2.22,,,0.4958,0.5335,0.794,,,152975.7955,152975.7955,103857.2015,486463.0297,486463.0297,0
600491.SH,20260129,3.08,3.5133,5.1749,,,,0.4802,0.5167,0.7691,,,152975.7955,152975.7955,103857.2015,471165.4501,471165.4501,0
600491.SH,20260128,2.92,1.322,1.9473,0.89,,,0.4552,0.4899,0.7291,,,152975.7955,152975.7955,103857.2015,446689.3229,446689.3229,0
600491.SH,20260127,2.99,1.4549,2.143,,,,0.4661,0.5016,0.7466,,,152975.7955,152975.7955,103857.2015,457397.6285,457397.6285,0
600491.SH,20260126,2.98,1.9861,2.9255,,,,0.4646,0.4999,0.7441,,,152975.7955,152975.7955,103857.2015,455867.8706,455867.8706,0
600491.SH,20260123,3.06,1.1375,1.6755,0.62,,,0.477,0.5133,0.7641,,,152975.7955,152975.7955,103857.2015,468105.9342,468105.9342,0
600491.SH,20260122,3.03,1.066,1.5701,0.55,,,0.4724,0.5083,0.7566,,,152975.7955,152975.7955,103857.2015,463516.6604,463516.6604,0
600491.SH,20260121,2.99,1.7585,2.5902,,,,0.4661,0.5016,0.7466,,,152975.7955,152975.7955,103857.2015,457397.6285,457397.6285,0
600491.SH,20260120,3.07,3.0029,4.4231,,,,0.4786,0.515,0.7666,0.0,,152975.7955,152975.7955,103857.2015,469635.6922,469635.6922,0
600491.SH,20260119,2.91,1.4103,2.0773,0.68,,,0.4537,0.4882,0.7266,0.0,,152975.7955,152975.7955,103857.2015,445159.5649,445159.5649,0
600491.SH,20260116,2.92,1.9123,2.8167,0.74,,,0.4552,0.4899,0.7291,0.0,,152975.7955,152975.7955,103857.2015,446689.3229,446689.3229,0
600491.SH,20260115,3.05,1.5374,2.2645,,,,0.4755,0.5117,0.7616,0.0,,152975.7955,152975.7955,103857.2015,466576.1763,466576.1763,0
600491.SH,20260114,3.01,1.692,2.4922,0.65,,,0.4693,0.505,0.7516,0.0,,152975.7955,152975.7955,103857.2015,460457.1445,460457.1445,0
600491.SH,20260113,3.03,2.1547,3.1738,,,,0.4724,0.5083,0.7566,0.0,,152975.7955,152975.7955,103857.2015,463516.6604,463516.6604,0
600491.SH,20260112,3.09,3.0271,4.4587,1.01,,,0.4817,0.5184,0.7715,0.0,,152975.7955,152975.7955,103857.2015,472695.2081,472695.2081,0
600491.SH,20260109,3.1,4.5149,6.6502,2.0,,,0.4833,0.5201,0.774,0.0,,152975.7955,152975.7955,103857.2015,474224.9661,474224.9661,0
600491.SH,20260108,2.9,1.5268,2.2489,,,,0.4521,0.4865,0.7241,0.0,,152975.7955,152975.7955,103857.2015,443629.807,443629.807,0
600491.SH,20260107,2.93,1.7655,2.6005,0.87,,,0.4568,0.4915,0.7316,0.0,,152975.7955,152975.7955,103857.2015,448219.0808,448219.0808,0
600491.SH,20260106,2.94,3.7136,5.47,2.46,,,0.4583,0.4932,0.7341,0.0,,152975.7955,152975.7955,103857.2015,449748.8388,449748.8388,0
600491.SH,20260105,2.9,3.3949,5.0005,3.25,,,0.4521,0.4865,0.7241,0.0,,152975.7955,152975.7955,103857.2015,443629.807,443629.807,1
