ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600861.SH,20251231,18.34,2.5967,4.3556,3.4,13.1191,8.973,1.4533,0.2413,0.2378,2.639,3.8113,56611.2718,36657.4848,21854.3752,1038250.7248,672298.2712,0
600861.SH,20251230,17.7,0.9948,1.6686,1.24,12.6613,8.6599,1.4026,0.2329,0.2295,2.7345,3.9492,56611.2718,36657.4848,21854.3752,1002019.5109,648837.481,0
600861.SH,20251229,17.82,0.8167,1.3698,0.98,12.7471,8.7186,1.4121,0.2344,0.2311,2.716,3.9226,56611.2718,36657.4848,21854.3752,1008812.8635,653236.3791,0
600861.SH,20251226,17.97,0.7125,1.1952,0.81,12.8544,8.792,1.424,0.2364,0.233,2.6934,3.8898,56611.2718,36657.4848,21854.3752,1017304.5542,658735.0019,0
600861.SH,20251225,18.1,0.5787,0.9707,0.66,12.9474,8.8556,1.4343,0.2381,0.2347,2.674,3.8619,56611.2718,36657.4848,21854.3752,1024664.0196,663500.4749,0
600861.SH,20251224,17.96,0.7173,1.2031,0.73,12.8473,8.7871,1.4232,0.2363,0.2329,2.6949,3.892,56611.2718,36657.4848,21854.3752,1016738.4415,658368.427,0
600861.SH,20251223,17.97,1.1879,1.9925,1.17,12.8544,8.792,1.424,0.2364,0.233,2.6934,3.8898,56611.2718,36657.4848,21854.3752,1017304.5542,658735.0019,0
600861.SH,20251222,18.25,0.9835,1.6497,,13.0547,8.929,1.4462,0.2401,0.2366,2.6521,3.8301,56611.2718,36657.4848,21854.3752,1033155.7104,668999.0976,0
600861.SH,20251219,18.42,0.9338,1.5663,0.85,13.1763,9.0121,1.4597,0.2423,0.2388,2.6276,3.7948,56611.2718,36657.4848,21854.3752,1042779.6266,675230.87,0
600861.SH,20251218,18.26,0.5949,0.9978,0.51,13.0619,8.9339,1.447,0.2402,0.2368,2.6506,3.828,56611.2718,36657.4848,21854.3752,1033721.8231,669365.6724,0
600861.SH,20251217,18.24,1.1799,1.9791,1.06,13.0476,8.9241,1.4454,0.24,0.2365,2.6535,3.8322,56611.2718,36657.4848,21854.3752,1032589.5976,668632.5228,0
600861.SH,20251216,18.08,1.3756,2.3073,1.3,12.9331,8.8458,1.4327,0.2379,0.2344,2.677,3.8662,56611.2718,36657.4848,21854.3752,1023531.7941,662767.3252,0
600861.SH,20251215,18.27,0.8086,1.3928,0.73,13.069,8.9388,1.4478,0.2404,0.2369,2.6492,3.8259,56611.2718,36657.4848,21283.5852,1034287.9358,669732.2473,0
600861.SH,20251212,18.51,1.5298,2.6348,1.72,13.2407,9.0562,1.4668,0.2435,0.24,2.6148,3.7763,56611.2718,36657.4848,21283.5852,1047874.641,678530.0436,0
600861.SH,20251211,18.22,0.931,1.6035,1.16,13.0332,8.9143,1.4438,0.2397,0.2363,2.6564,3.8364,56611.2718,36657.4848,21283.5852,1031457.3722,667899.3731,0
600861.SH,20251210,18.35,0.9025,1.5544,1.14,13.1262,8.9779,1.4541,0.2414,0.2379,2.6376,3.8093,56611.2718,36657.4848,21283.5852,1038816.8375,672664.8461,0
600861.SH,20251209,18.38,1.1358,1.9562,1.72,13.1477,8.9926,1.4565,0.2418,0.2383,2.6333,3.803,56611.2718,36657.4848,21283.5852,1040515.1757,673764.5706,0
600861.SH,20251208,18.28,1.0138,1.7461,,13.0762,8.9437,1.4486,0.2405,0.237,2.6477,3.8239,56611.2718,36657.4848,21283.5852,1034854.0485,670098.8221,0
600861.SH,20251205,18.25,0.4688,0.8075,,13.0547,8.929,1.4462,0.2401,0.2366,2.6521,3.8301,56611.2718,36657.4848,21283.5852,1033155.7104,668999.0976,0
600861.SH,20251204,18.18,0.498,0.8577,,13.0046,8.8947,1.4407,0.2392,0.2357,2.6623,3.8449,56611.2718,36657.4848,21283.5852,1029192.9213,666433.0737,0
600861.SH,20251203,18.43,0.8291,1.428,,13.1835,9.017,1.4605,0.2425,0.239,2.6262,3.7927,56611.2718,36657.4848,21283.5852,1043345.7393,675597.4449,0
600861.SH,20251202,18.14,0.4934,0.8498,0.79,12.976,8.8752,1.4375,0.2386,0.2352,2.6681,3.8534,56611.2718,36657.4848,21283.5852,1026928.4705,664966.7743,0
600861.SH,20251201,18.25,0.7131,1.2282,1.16,13.0547,8.929,1.4462,0.2401,0.2366,2.6521,3.8301,56611.2718,36657.4848,21283.5852,1033155.7104,668999.0976,0
600861.SH,20251128,18.07,0.4637,0.7987,0.68,12.9259,8.8409,1.4319,0.2377,0.2343,2.6785,3.8683,56611.2718,36657.4848,21283.5852,1022965.6814,662400.7503,0
600861.SH,20251127,18.12,0.5487,0.945,0.84,12.9617,8.8654,1.4359,0.2384,0.235,2.6711,3.8576,56611.2718,36657.4848,21283.5852,1025796.245,664233.6246,0
