ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920037.BJ,20260203,86.46,87.39,84.01,85.65,86.21,-0.56,-0.6496,16987.93,144396.288
920037.BJ,20260202,87.52,90.0,85.99,86.21,86.06,0.15,0.1743,19038.26,168108.79
920037.BJ,20260130,85.52,87.6,84.76,86.06,87.68,-1.62,-1.8476,17204.16,147601.416
920037.BJ,20260129,96.99,96.99,86.76,87.68,97.33,-9.65,-9.9147,40344.22,364086.113
920037.BJ,20260128,94.37,98.36,93.05,97.33,94.35,2.98,3.1585,15110.84,145355.69
920037.BJ,20260127,94.2,95.4,91.88,94.35,94.6,-0.25,-0.2643,11135.39,104027.151
920037.BJ,20260126,97.02,99.53,93.5,94.6,97.79,-3.19,-3.2621,17673.38,170452.92
920037.BJ,20260123,96.2,100.0,95.51,97.79,95.92,1.87,1.9495,19114.71,187528.915
920037.BJ,20260122,93.6,96.28,93.0,95.92,93.9,2.02,2.1512,14088.74,133406.891
920037.BJ,20260121,92.53,93.93,90.61,93.9,94.1,-0.2,-0.2125,17015.9,156918.153
920037.BJ,20260120,99.05,99.98,91.97,94.1,97.86,-3.76,-3.8422,28834.72,274864.963
920037.BJ,20260119,95.03,100.48,95.03,97.86,95.96,1.9,1.98,28649.15,281181.197
920037.BJ,20260116,103.99,110.0,95.66,95.96,96.74,-0.78,-0.8063,44611.2,457587.854
920037.BJ,20260115,92.7,97.5,91.9,96.74,92.8,3.94,4.2457,24126.41,231056.745
920037.BJ,20260114,92.55,95.47,90.35,92.8,92.18,0.62,0.6726,26668.0,246164.544
920037.BJ,20260113,87.5,95.79,87.5,92.18,87.62,4.56,5.2043,35431.81,324413.08
920037.BJ,20260112,85.75,87.95,85.58,87.62,85.51,2.11,2.4675,13702.74,119097.977
920037.BJ,20260109,85.68,86.48,85.04,85.51,85.72,-0.21,-0.245,8387.39,71897.461
920037.BJ,20260108,86.08,86.54,85.5,85.72,86.55,-0.83,-0.959,8091.73,69394.418
920037.BJ,20260107,85.62,87.6,84.9,86.55,85.64,0.91,1.0626,9991.33,86511.551
920037.BJ,20260106,85.0,86.1,84.5,85.64,84.63,1.01,1.1934,11605.42,98958.411
920037.BJ,20260105,84.07,85.81,84.05,84.63,84.0,0.63,0.75,8553.33,72753.487
