ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688199.SH,20260203,26.75,27.35,26.46,27.3,26.07,1.23,4.7181,69043.23,186564.763
688199.SH,20260202,27.4,27.65,26.02,26.07,26.96,-0.89,-3.3012,68402.77,184334.13
688199.SH,20260130,25.9,27.01,25.6,26.96,26.18,0.78,2.9794,58724.8,155631.978
688199.SH,20260129,26.31,27.13,26.0,26.18,26.55,-0.37,-1.3936,38450.74,102135.488
688199.SH,20260128,26.5,26.78,26.09,26.55,26.37,0.18,0.6826,29460.05,77699.476
688199.SH,20260127,26.31,26.6,25.4,26.37,26.45,-0.08,-0.3025,37662.28,98327.282
688199.SH,20260126,27.35,27.38,26.26,26.45,26.95,-0.5,-1.8553,41806.86,111833.435
688199.SH,20260123,26.36,27.0,26.36,26.95,26.33,0.62,2.3547,42924.12,114931.925
688199.SH,20260122,27.02,27.05,26.17,26.33,26.91,-0.58,-2.1553,47239.46,124641.952
688199.SH,20260121,26.4,27.0,26.15,26.91,26.58,0.33,1.2415,50467.34,135101.701
688199.SH,20260120,26.62,26.88,26.13,26.58,26.62,-0.04,-0.1503,41464.5,109865.847
688199.SH,20260119,26.55,26.85,26.33,26.62,26.66,-0.04,-0.15,33418.12,88802.457
688199.SH,20260116,26.65,27.0,26.0,26.66,26.53,0.13,0.49,60808.08,161200.58
688199.SH,20260115,25.45,26.76,25.43,26.53,25.71,0.82,3.1894,76858.99,201560.143
688199.SH,20260114,25.75,26.44,25.38,25.71,25.4,0.31,1.2205,60021.29,155093.551
688199.SH,20260113,26.05,26.26,25.33,25.4,26.05,-0.65,-2.4952,47978.63,123780.32
688199.SH,20260112,25.96,26.3,25.93,26.05,26.03,0.02,0.0768,55280.2,144129.64
688199.SH,20260109,26.1,26.32,25.79,26.03,26.4,-0.37,-1.4015,69613.89,181130.843
688199.SH,20260108,26.75,27.39,26.21,26.4,27.0,-0.6,-2.2222,88630.14,236343.612
688199.SH,20260107,25.33,27.49,25.28,27.0,24.75,2.25,9.0909,151787.19,399667.527
688199.SH,20260106,24.67,25.17,24.41,24.75,24.45,0.3,1.227,37629.25,93481.855
688199.SH,20260105,23.69,24.88,23.6,24.45,23.57,0.88,3.7336,45356.84,111025.312
