ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605488.SH,20260203,38.86,3.6751,8.2189,0.68,78.2354,81.4484,7.0945,4.2862,3.8051,0.451,0.2744,28021.9597,27619.2797,12349.9497,1088933.3539,1073285.2091,0
605488.SH,20260202,38.43,4.0194,8.989,0.68,77.3697,80.5471,7.016,4.2387,3.763,0.4561,0.2775,28021.9597,27619.2797,12349.9497,1076883.9113,1061408.9189,0
605488.SH,20260130,40.73,4.414,9.8713,0.63,82.0002,85.3678,7.4359,4.4924,3.9882,0.4303,0.2618,28021.9597,27619.2797,12349.9497,1141334.4186,1124933.2622,0
605488.SH,20260129,39.73,5.0009,11.184,,79.987,83.2719,7.2534,4.3821,3.8903,0.4412,0.2684,28021.9597,27619.2797,12349.9497,1113312.4589,1097313.9825,0
605488.SH,20260128,41.55,5.74,12.8368,0.86,83.6511,87.0865,7.5856,4.5829,4.0685,0.4218,0.2567,28021.9597,27619.2797,12349.9497,1164312.4255,1147581.0715,0
605488.SH,20260127,44.66,7.8837,17.6311,,89.9123,93.6049,8.1534,4.9259,4.373,0.3925,0.2388,28021.9597,27619.2797,12349.9497,1251460.7202,1233477.0314,0
605488.SH,20260126,42.66,6.3488,14.1984,,85.8858,89.413,7.7883,4.7053,4.1772,0.4109,0.25,28021.9597,27619.2797,12349.9497,1195416.8008,1178238.472,-1
605488.SH,20260123,47.4,10.201,22.8133,1.65,95.4287,99.3478,8.6536,5.2281,4.6413,0.3698,0.225,28021.9597,27619.2797,12349.9497,1328240.8898,1309153.8578,0
605488.SH,20260122,44.5,3.9323,8.7942,0.64,89.5902,93.2695,8.1242,4.9083,4.3574,0.3939,0.2396,28021.9597,27619.2797,12349.9497,1246977.2067,1229057.9467,1
605488.SH,20260121,40.45,4.961,11.0947,,81.4365,84.7809,7.3848,4.4615,3.9608,0.4333,0.2636,28021.9597,27619.2797,12349.9497,1133488.2699,1117199.8639,0
605488.SH,20260120,41.05,6.948,15.5385,,82.6445,86.0385,7.4943,4.5277,4.0196,0.427,0.2598,28021.9597,27619.2797,12349.9497,1150301.4457,1133771.4317,0
605488.SH,20260119,43.02,7.4922,16.7555,1.35,86.6106,90.1675,7.854,4.745,4.2125,0.4074,0.2479,28021.9597,27619.2797,12349.9497,1205504.7063,1188181.4127,1
605488.SH,20260116,39.11,7.516,16.8087,1.47,78.7387,81.9724,7.1402,4.3137,3.8296,0.4482,0.2727,28021.9597,27619.2797,12349.9497,1095938.8439,1080190.0291,0
605488.SH,20260115,37.93,3.5754,7.9959,,76.363,79.4991,6.9247,4.1836,3.714,0.4621,0.2812,28021.9389,27619.2589,12349.9289,1062872.1425,1047598.4901,0
605488.SH,20260114,37.2,4.7901,10.7126,1.07,74.8933,77.9691,6.7915,4.1031,3.6426,0.4712,0.2867,28021.9389,27619.2589,12349.9289,1042416.1271,1027436.4311,0
605488.SH,20260113,37.2,5.8064,12.9855,,74.8933,77.9691,6.7915,4.1031,3.6426,0.4712,0.2867,28021.9389,27619.2589,12349.9289,1042416.1271,1027436.4311,0
605488.SH,20260112,37.02,6.002,13.4229,1.89,74.531,77.5918,6.7586,4.0832,3.6249,0.4735,0.2881,28021.9389,27619.2589,12349.9289,1037372.1781,1022464.9645,0
605488.SH,20260109,34.93,5.3738,12.0179,1.98,70.3232,73.2113,6.377,3.8527,3.4203,0.5018,0.3053,28021.9389,27619.2589,12349.9289,978806.3258,964740.7134,0
605488.SH,20260108,33.67,2.4715,5.5272,,67.7865,70.5704,6.147,3.7137,3.2969,0.5206,0.3167,28021.9389,27619.2589,12349.9289,943498.6828,929940.4472,0
605488.SH,20260107,33.93,2.6512,5.9291,0.67,68.31,71.1153,6.1945,3.7424,3.3224,0.5166,0.5166,28021.9389,27619.2589,12349.9289,950784.3869,937121.4545,0
605488.SH,20260106,33.94,2.7388,6.125,0.69,68.3301,71.1363,6.1963,3.7435,3.3234,0.5164,0.5164,28021.9389,27619.2589,12349.9289,951064.6063,937397.6471,0
605488.SH,20260105,34.09,2.6382,5.9001,0.6,68.6319,71.4505,6.2237,3.76,3.338,0.5142,0.5142,28021.8659,27619.1859,12349.8559,955265.4085,941538.0473,0
