ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600126.SH,20251231,8.15,8.2,8.07,8.16,8.15,0.01,0.1227,275154.65,224238.596
600126.SH,20251230,8.11,8.2,8.08,8.15,8.16,-0.01,-0.1225,271710.76,221689.811
600126.SH,20251229,8.09,8.2,8.08,8.16,8.08,0.08,0.9901,362152.81,295553.599
600126.SH,20251226,8.12,8.16,8.04,8.08,8.07,0.01,0.1239,304563.62,246771.555
600126.SH,20251225,7.97,8.11,7.95,8.07,7.97,0.1,1.2547,326423.57,262334.862
600126.SH,20251224,7.9,7.99,7.88,7.97,7.9,0.07,0.8861,228152.0,181600.728
600126.SH,20251223,7.97,8.01,7.88,7.9,7.96,-0.06,-0.7538,293277.62,232746.373
600126.SH,20251222,7.91,8.02,7.9,7.96,7.89,0.07,0.8872,289534.81,231088.268
600126.SH,20251219,7.81,7.93,7.81,7.89,7.81,0.08,1.0243,258662.03,203716.398
600126.SH,20251218,7.75,7.87,7.72,7.81,7.8,0.01,0.1282,264140.25,206784.749
600126.SH,20251217,7.67,7.84,7.65,7.8,7.69,0.11,1.4304,363576.05,281530.662
600126.SH,20251216,7.96,7.96,7.68,7.69,7.96,-0.27,-3.392,472908.19,366948.51
600126.SH,20251215,8.02,8.12,7.96,7.96,8.1,-0.14,-1.7284,307534.23,246539.104
600126.SH,20251212,8.11,8.15,8.03,8.1,8.11,-0.01,-0.1233,263030.68,213155.603
600126.SH,20251211,8.36,8.37,8.11,8.11,8.34,-0.23,-2.7578,434040.01,356277.582
600126.SH,20251210,8.45,8.45,8.31,8.34,8.45,-0.11,-1.3018,341472.98,284758.066
600126.SH,20251209,8.52,8.62,8.45,8.45,8.51,-0.06,-0.7051,365861.87,312014.251
600126.SH,20251208,8.51,8.55,8.49,8.51,8.51,0.0,0.0,297979.17,253855.891
600126.SH,20251205,8.5,8.53,8.4,8.51,8.52,-0.01,-0.1174,346677.61,293505.702
600126.SH,20251204,8.6,8.65,8.45,8.52,8.59,-0.07,-0.8149,358786.96,305973.6
600126.SH,20251203,8.8,8.81,8.58,8.59,8.82,-0.23,-2.6077,455570.52,394425.43
600126.SH,20251202,9.0,9.01,8.81,8.82,8.99,-0.17,-1.891,445205.01,394048.492
600126.SH,20251201,8.82,9.0,8.81,8.99,8.88,0.11,1.2387,487363.94,433896.766
600126.SH,20251128,8.95,9.05,8.82,8.88,8.83,0.05,0.5663,378180.18,336025.398
600126.SH,20251127,8.92,8.97,8.83,8.83,8.97,-0.14,-1.5608,465687.54,413955.375
600126.SH,20251126,9.11,9.2,8.95,8.97,9.05,-0.08,-0.884,646629.41,586996.328
600126.SH,20251125,8.84,9.1,8.8,9.05,8.85,0.2,2.2599,811726.4,732691.636
600126.SH,20251124,8.8,8.94,8.34,8.85,8.72,0.13,1.4908,815100.32,708953.502
600126.SH,20251121,8.99,9.09,8.72,8.72,9.12,-0.4,-4.386,728537.61,648726.917
600126.SH,20251120,9.22,9.33,9.12,9.12,9.14,-0.02,-0.2188,558545.64,513671.274
600126.SH,20251119,9.38,9.43,9.09,9.14,9.37,-0.23,-2.4546,713052.3,655191.872
600126.SH,20251118,9.2,9.45,9.17,9.37,9.25,0.12,1.2973,1170512.4,1094576.298
600126.SH,20251117,9.0,9.46,8.95,9.25,9.05,0.2,2.2099,1096284.46,1012943.358
600126.SH,20251114,9.13,9.25,9.05,9.05,9.3,-0.25,-2.6882,822327.93,752299.141
600126.SH,20251113,8.91,9.53,8.87,9.3,8.91,0.39,4.3771,1064386.16,975467.731
600126.SH,20251112,9.03,9.03,8.9,8.91,9.09,-0.18,-1.9802,539705.52,483102.403
600126.SH,20251111,9.05,9.25,9.01,9.09,9.06,0.03,0.3311,660947.62,603199.366
600126.SH,20251110,9.06,9.1,9.03,9.06,9.12,-0.06,-0.6579,470775.84,425986.02
600126.SH,20251107,9.05,9.29,9.05,9.12,9.06,0.06,0.6623,807670.54,739581.116
600126.SH,20251106,9.12,9.12,9.01,9.06,9.07,-0.01,-0.1103,328873.23,297545.039
600126.SH,20251105,8.95,9.15,8.92,9.07,9.04,0.03,0.3319,401267.27,362800.872
600126.SH,20251104,9.11,9.13,9.0,9.04,9.16,-0.12,-1.31,396865.72,359418.686
600126.SH,20251103,9.08,9.16,9.07,9.16,9.13,0.03,0.3286,431486.61,393522.921
600126.SH,20251031,9.03,9.25,9.01,9.13,9.02,0.11,1.2195,505497.18,461900.764
600126.SH,20251030,9.14,9.18,9.02,9.02,9.14,-0.12,-1.3129,446893.0,406540.371
600126.SH,20251029,9.1,9.14,9.01,9.14,9.08,0.06,0.6608,481434.6,437727.031
600126.SH,20251028,9.06,9.16,9.03,9.08,9.1,-0.02,-0.2198,395958.82,360121.019
600126.SH,20251027,9.2,9.23,9.03,9.1,8.99,0.11,1.2236,561016.0,511221.388
600126.SH,20251024,8.86,9.1,8.84,8.99,8.84,0.15,1.6968,564062.44,505097.059
600126.SH,20251023,8.94,8.97,8.72,8.84,8.99,-0.15,-1.6685,574406.26,505633.816
600126.SH,20251022,8.97,9.06,8.96,8.99,9.04,-0.05,-0.5531,309893.06,278889.816
600126.SH,20251021,9.01,9.06,8.95,9.04,8.96,0.08,0.8929,354293.1,319342.411
600126.SH,20251020,8.99,9.04,8.92,8.96,8.92,0.04,0.4484,341463.51,306616.986
600126.SH,20251017,9.15,9.19,8.91,8.92,9.19,-0.27,-2.938,571963.0,517574.268
600126.SH,20251016,9.13,9.35,9.03,9.19,9.15,0.04,0.4372,714132.51,653692.029
600126.SH,20251015,9.09,9.16,8.99,9.15,9.08,0.07,0.7709,537417.5,488353.755
600126.SH,20251014,9.35,9.42,9.06,9.08,9.26,-0.18,-1.9438,812750.74,747844.804
600126.SH,20251013,8.89,9.32,8.89,9.26,9.48,-0.22,-2.3207,846076.86,775566.77
600126.SH,20251010,9.7,9.7,9.46,9.48,9.76,-0.28,-2.8689,1035977.17,990865.721
600126.SH,20251009,9.66,9.87,9.58,9.76,9.97,-0.21,-2.1063,1304747.65,1269705.078
600126.SH,20250930,10.28,10.3,9.97,9.97,10.05,-0.08,-0.796,1234291.39,1242395.828
600126.SH,20250929,9.9,10.22,9.73,10.05,9.86,0.19,1.927,1593938.01,1589940.187
600126.SH,20250926,10.32,10.7,9.85,9.86,10.69,-0.83,-7.7643,2532028.42,2582941.775
600126.SH,20250925,10.9,11.32,10.2,10.69,10.43,0.26,2.4928,4740299.77,5071845.791
600126.SH,20250924,9.39,10.43,9.29,10.43,9.48,0.95,10.0211,2911153.66,2943973.456
600126.SH,20250923,9.7,9.75,9.26,9.48,9.57,-0.09,-0.9404,702177.76,662457.274
600126.SH,20250922,9.47,9.58,9.35,9.57,9.36,0.21,2.2436,647532.92,614523.088
600126.SH,20250919,9.5,9.6,9.34,9.36,9.46,-0.1,-1.0571,574904.48,542189.932
600126.SH,20250918,9.64,9.81,9.4,9.46,9.65,-0.19,-1.9689,941361.2,907402.985
600126.SH,20250917,9.8,9.81,9.62,9.65,9.81,-0.16,-1.631,744078.66,720097.936
600126.SH,20250916,9.82,9.88,9.7,9.81,9.95,-0.14,-1.407,971553.18,950567.659
600126.SH,20250915,9.5,10.58,9.35,9.95,9.65,0.3,3.1088,1839140.91,1811883.992
600126.SH,20250912,9.85,10.09,9.65,9.65,9.71,-0.06,-0.6179,1249840.89,1231626.798
600126.SH,20250911,9.69,9.82,9.5,9.71,9.66,0.05,0.5176,1105104.6,1068398.786
600126.SH,20250910,9.46,9.82,9.36,9.66,9.59,0.07,0.7299,1181138.75,1131547.603
600126.SH,20250909,9.28,9.75,9.11,9.59,9.27,0.32,3.452,1530325.27,1447757.106
600126.SH,20250908,9.35,9.41,9.2,9.27,9.39,-0.12,-1.278,746656.43,693426.235
600126.SH,20250905,9.25,9.44,9.02,9.39,9.28,0.11,1.1853,916955.98,848982.577
600126.SH,20250904,9.43,9.58,9.12,9.28,9.4,-0.12,-1.2766,1003193.9,941183.679
600126.SH,20250903,9.91,9.91,9.37,9.4,9.88,-0.48,-4.8583,1052101.73,1014119.93
600126.SH,20250902,10.3,10.4,9.8,9.88,10.49,-0.61,-5.8151,1743222.59,1743748.098
600126.SH,20250901,10.78,11.1,10.48,10.49,10.22,0.27,2.6419,2474240.08,2656261.392
600126.SH,20250829,10.39,10.51,10.14,10.22,10.45,-0.23,-2.201,1232035.26,1264086.978
600126.SH,20250828,10.7,10.81,10.1,10.45,10.86,-0.41,-3.7753,2437119.06,2541556.012
600126.SH,20250827,10.78,11.44,10.52,10.86,10.81,0.05,0.4625,3273705.7,3590461.61
600126.SH,20250826,10.14,11.24,10.01,10.81,10.22,0.59,5.773,3252533.1,3449130.896
600126.SH,20250825,10.13,10.8,10.13,10.22,10.3,-0.08,-0.7767,2825618.4,2933832.847
600126.SH,20250822,10.2,10.68,10.03,10.3,9.8,0.5,5.102,3710593.06,3803683.329
600126.SH,20250821,9.46,9.8,9.38,9.8,9.47,0.33,3.4847,2171774.18,2082197.182
600126.SH,20250820,9.37,9.54,9.25,9.47,9.41,0.06,0.6376,1240433.06,1166385.359
600126.SH,20250819,9.58,9.62,9.37,9.41,9.57,-0.16,-1.6719,1410934.12,1336607.952
600126.SH,20250818,9.51,9.66,9.43,9.57,9.4,0.17,1.8085,1891273.44,1811248.844
600126.SH,20250815,9.37,9.5,9.36,9.4,9.44,-0.04,-0.4237,1829817.07,1725278.705
600126.SH,20250814,9.8,9.84,9.38,9.44,9.81,-0.37,-3.7717,3616616.84,3474230.322
600126.SH,20250813,8.87,9.81,8.82,9.81,8.92,0.89,9.9776,2988151.11,2862950.081
600126.SH,20250812,8.78,8.98,8.72,8.92,8.78,0.14,1.5945,1002923.02,891066.399
600126.SH,20250811,8.75,8.83,8.72,8.78,8.75,0.03,0.3429,448705.23,394166.303
600126.SH,20250808,8.75,8.83,8.66,8.75,8.75,0.0,0.0,501071.34,437612.069
600126.SH,20250807,8.85,8.85,8.72,8.75,8.85,-0.1,-1.1299,526986.73,461911.161
600126.SH,20250806,8.79,8.88,8.7,8.85,8.79,0.06,0.6826,545162.92,479845.518
600126.SH,20250805,8.76,8.82,8.73,8.79,8.77,0.02,0.2281,438643.61,384850.194
600126.SH,20250804,8.68,8.77,8.63,8.77,8.75,0.02,0.2286,390179.96,339962.992
600126.SH,20250801,8.99,8.99,8.7,8.75,8.96,-0.21,-2.3438,785645.12,690808.126
600126.SH,20250731,8.93,9.09,8.89,8.96,8.96,0.0,0.0,638852.7,573036.82
600126.SH,20250730,9.02,9.1,8.95,8.96,9.06,-0.1,-1.1038,623859.79,562679.516
600126.SH,20250729,9.12,9.13,8.96,9.06,9.11,-0.05,-0.5488,649174.86,585686.785
600126.SH,20250728,9.22,9.23,9.07,9.11,9.28,-0.17,-1.8319,951307.82,866483.871
600126.SH,20250725,9.4,9.49,9.18,9.28,9.39,-0.11,-1.1715,1377644.58,1277282.955
600126.SH,20250724,9.3,9.48,9.18,9.39,9.24,0.15,1.6234,1674228.85,1562118.902
600126.SH,20250723,9.11,9.49,9.11,9.24,9.11,0.13,1.427,2102352.1,1952021.115
600126.SH,20250722,9.18,9.21,9.03,9.11,9.22,-0.11,-1.1931,992619.53,903529.982
600126.SH,20250721,9.15,9.32,9.15,9.22,9.15,0.07,0.765,1062611.41,981245.794
600126.SH,20250718,9.23,9.27,9.12,9.15,9.22,-0.07,-0.7592,891430.1,818066.429
600126.SH,20250717,9.01,9.25,8.95,9.22,9.09,0.13,1.4301,1304495.17,1193860.526
600126.SH,20250716,9.2,9.4,9.06,9.09,9.1,-0.01,-0.1099,1719925.29,1588818.705
600126.SH,20250715,9.01,9.23,8.84,9.1,9.17,-0.07,-0.7634,1485787.9,1342140.095
600126.SH,20250714,9.12,9.29,9.06,9.17,9.22,-0.05,-0.5423,1298160.41,1188116.295
600126.SH,20250711,9.16,9.34,9.09,9.22,9.21,0.01,0.1086,1416542.64,1307562.86
600126.SH,20250710,9.39,9.44,9.08,9.21,9.4,-0.19,-2.0213,1595828.88,1470789.579
600126.SH,20250709,9.58,9.61,9.33,9.4,9.58,-0.18,-1.8789,2753140.83,2596757.752
600126.SH,20250708,8.68,9.58,8.62,9.58,8.71,0.87,9.9885,3064939.51,2843176.987
600126.SH,20250707,8.9,8.9,8.65,8.71,9.06,-0.35,-3.8631,1431625.23,1250792.411
600126.SH,20250704,8.87,9.38,8.81,9.06,8.83,0.23,2.6048,2329458.63,2133986.997
600126.SH,20250703,8.81,9.09,8.79,8.83,8.88,-0.05,-0.5631,1077232.08,962025.826
600126.SH,20250702,8.86,9.07,8.67,8.88,8.9,-0.02,-0.2247,1386344.48,1226567.332
600126.SH,20250701,9.02,9.02,8.83,8.9,9.0,-0.1,-1.1111,840310.61,746110.963
600126.SH,20250630,9.09,9.13,8.96,9.0,9.13,-0.13,-1.4239,1167815.37,1054373.835
600126.SH,20250627,8.9,9.28,8.81,9.13,8.91,0.22,2.4691,1847887.97,1676861.257
