ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601727.SH,20251231,8.47,8.7,8.43,8.61,8.46,0.15,1.773,1779170.67,1524861.779
601727.SH,20251230,8.46,8.5,8.41,8.46,8.5,-0.04,-0.4706,863403.6,730025.191
601727.SH,20251229,8.58,8.64,8.47,8.5,8.57,-0.07,-0.8168,1124870.02,961516.573
601727.SH,20251226,8.63,8.63,8.51,8.57,8.61,-0.04,-0.4646,1244191.16,1067082.622
601727.SH,20251225,8.48,8.66,8.46,8.61,8.53,0.08,0.9379,1317255.03,1127330.228
601727.SH,20251224,8.38,8.59,8.36,8.53,8.4,0.13,1.5476,1240244.82,1053869.061
601727.SH,20251223,8.43,8.47,8.36,8.4,8.44,-0.04,-0.4739,861221.3,724159.806
601727.SH,20251222,8.41,8.49,8.41,8.44,8.37,0.07,0.8363,968129.38,818513.033
601727.SH,20251219,8.36,8.46,8.36,8.37,8.3,0.07,0.8434,890534.66,748011.043
601727.SH,20251218,8.35,8.4,8.29,8.3,8.38,-0.08,-0.9547,766898.89,639576.66
601727.SH,20251217,8.34,8.41,8.21,8.38,8.37,0.01,0.1195,1162108.92,966378.531
601727.SH,20251216,8.62,8.62,8.35,8.37,8.63,-0.26,-3.0127,1572605.32,1322651.776
601727.SH,20251215,8.86,8.88,8.62,8.63,8.85,-0.22,-2.4859,2093842.05,1822844.126
601727.SH,20251212,8.47,8.85,8.44,8.85,8.48,0.37,4.3632,3174415.32,2771844.869
601727.SH,20251211,8.56,8.65,8.47,8.48,8.55,-0.07,-0.8187,1089379.59,933507.604
601727.SH,20251210,8.49,8.56,8.44,8.55,8.5,0.05,0.5882,819319.32,696996.654
601727.SH,20251209,8.62,8.64,8.47,8.5,8.6,-0.1,-1.1628,936708.99,799391.319
601727.SH,20251208,8.6,8.67,8.57,8.6,8.59,0.01,0.1164,1126349.03,969361.977
601727.SH,20251205,8.49,8.6,8.4,8.59,8.5,0.09,1.0588,1065964.01,908056.069
601727.SH,20251204,8.44,8.55,8.37,8.5,8.43,0.07,0.8304,948029.13,801895.476
601727.SH,20251203,8.53,8.57,8.41,8.43,8.56,-0.13,-1.5187,969727.05,821275.105
601727.SH,20251202,8.66,8.66,8.52,8.56,8.69,-0.13,-1.496,1121875.52,960993.813
601727.SH,20251201,8.7,8.71,8.63,8.69,8.75,-0.06,-0.6857,1068423.78,926178.333
601727.SH,20251128,8.68,8.75,8.61,8.75,8.7,0.05,0.5747,1108271.96,960794.895
601727.SH,20251127,8.82,8.82,8.7,8.7,8.88,-0.18,-2.027,1531120.26,1339798.142
601727.SH,20251126,8.6,8.93,8.53,8.88,8.61,0.27,3.1359,2667645.2,2347844.612
601727.SH,20251125,8.62,8.7,8.56,8.61,8.62,-0.01,-0.116,1521283.37,1312765.447
601727.SH,20251124,8.42,8.65,8.41,8.62,8.33,0.29,3.4814,2108249.79,1807487.223
601727.SH,20251121,8.58,8.62,8.32,8.33,8.67,-0.34,-3.9216,1738437.62,1468806.5
601727.SH,20251120,8.68,8.75,8.64,8.67,8.66,0.01,0.1155,1102227.63,957927.566
601727.SH,20251119,8.77,8.82,8.62,8.66,8.8,-0.14,-1.5909,1490597.56,1293047.816
601727.SH,20251118,8.85,8.92,8.78,8.8,8.85,-0.05,-0.565,1300912.97,1148747.768
601727.SH,20251117,9.04,9.04,8.8,8.85,9.06,-0.21,-2.3179,2220591.6,1969000.605
601727.SH,20251114,9.09,9.15,9.06,9.06,9.18,-0.12,-1.3072,1392965.28,1266289.137
601727.SH,20251113,9.14,9.2,9.1,9.18,9.09,0.09,0.9901,1422846.88,1302855.718
601727.SH,20251112,9.25,9.25,9.02,9.09,9.26,-0.17,-1.8359,1839645.84,1676300.224
601727.SH,20251111,9.4,9.41,9.24,9.26,9.41,-0.15,-1.594,2035650.66,1890766.732
601727.SH,20251110,9.51,9.51,9.35,9.41,9.51,-0.1,-1.0515,2070789.32,1945571.504
