ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600776.SH,20251231,16.5,10.9129,25.4218,1.85,137.2941,50.3466,5.4813,7.1608,8.1239,0.3697,0.3697,125600.0064,95600.0064,41038.4512,2072400.1056,1577400.1056,0
600776.SH,20251230,16.89,7.5549,17.5994,1.3,140.5392,51.5366,5.6109,7.3301,8.316,0.3612,0.3612,125600.0064,95600.0064,41038.4512,2121384.1081,1614684.1081,1
600776.SH,20251229,15.35,4.0795,9.5034,0.62,127.7251,46.8376,5.0993,6.6617,7.5577,0.3974,0.3974,125600.0064,95600.0064,41038.4512,1927960.0982,1467460.0982,0
600776.SH,20251226,15.85,6.3753,14.8513,0.99,131.8855,48.3632,5.2654,6.8787,7.8039,0.3849,0.3849,125600.0064,95600.0064,41038.4512,1990760.1014,1515260.1014,0
600776.SH,20251225,15.83,6.3453,14.7816,0.98,131.7191,48.3022,5.2587,6.8701,7.7941,0.3853,0.3853,125600.0064,95600.0064,41038.4512,1988248.1013,1513348.1013,0
600776.SH,20251224,15.16,5.2144,12.1471,0.74,126.1441,46.2578,5.0362,6.5793,7.4642,0.4024,0.4024,125600.0064,95600.0064,41038.4512,1904096.097,1449296.097,0
600776.SH,20251223,15.22,6.9469,16.1829,0.86,126.6434,46.4409,5.0561,6.6053,7.4937,0.4008,0.4008,125600.0064,95600.0064,41038.4512,1911632.0974,1455032.0974,0
600776.SH,20251222,15.48,8.129,18.9366,,128.8068,47.2342,5.1425,6.7182,7.6217,0.3941,0.3941,125600.0064,95600.0064,41038.4512,1944288.0991,1479888.0991,0
600776.SH,20251219,15.03,5.6964,13.27,0.63,125.0624,45.8611,4.993,6.5229,7.4002,0.4059,0.4059,125600.0064,95600.0064,41038.4512,1887768.0962,1436868.0962,0
600776.SH,20251218,15.19,6.294,14.6621,0.65,126.3937,46.3494,5.0461,6.5923,7.479,0.4016,0.4016,125600.0064,95600.0064,41038.4512,1907864.0972,1452164.0972,0
600776.SH,20251217,15.41,8.3827,19.5276,0.99,128.2243,47.0206,5.1192,6.6878,7.5873,0.3958,0.3958,125600.0064,95600.0064,41038.4512,1935496.0986,1473196.0986,0
600776.SH,20251216,16.29,11.9211,27.7704,1.82,135.5467,49.7058,5.4115,7.0697,8.0205,0.3745,0.3745,125600.0064,95600.0064,41038.4512,2046024.1043,1557324.1043,0
600776.SH,20251215,15.93,14.8019,34.4814,3.35,132.5512,48.6073,5.292,6.9135,7.8433,0.3829,0.3829,125600.0064,95600.0064,41038.4512,2000808.102,1522908.102,0
