ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003023.SZ,20251231,22.66,1.886,3.8399,1.14,21.782,29.1659,1.5421,1.834,2.0384,1.7652,1.7652,10534.16,10510.2114,5162.1671,238704.0656,238161.3903,0
003023.SZ,20251230,22.58,1.6679,3.3959,1.01,21.7051,29.0629,1.5367,1.8275,2.0312,1.7715,1.7715,10534.16,10510.2114,5162.1671,237861.3328,237320.5734,0
003023.SZ,20251229,22.56,1.6183,3.2949,0.96,21.6859,29.0372,1.5353,1.8259,2.0294,1.773,1.773,10534.16,10510.2114,5162.1671,237650.6496,237110.3692,0
003023.SZ,20251226,22.4,1.5598,3.1757,0.9,21.5321,28.8312,1.5244,1.813,2.015,1.7857,1.7857,10534.16,10510.2114,5162.1671,235965.184,235428.7354,0
003023.SZ,20251225,22.6,1.7313,3.525,0.95,21.7243,29.0886,1.5381,1.8291,2.033,1.7699,1.7699,10534.16,10510.2114,5162.1671,238072.016,237530.7776,0
003023.SZ,20251224,22.57,1.6785,3.4175,0.83,21.6955,29.05,1.536,1.8267,2.0303,1.7723,1.7723,10534.16,10510.2114,5162.1671,237755.9912,237215.4713,0
003023.SZ,20251223,22.42,1.6749,3.4102,0.72,21.5513,28.857,1.5258,1.8146,2.0168,1.7841,1.7841,10534.16,10510.2114,5162.1671,236175.8672,235638.9396,0
003023.SZ,20251222,22.62,1.7834,3.631,,21.7435,29.1144,1.5394,1.8308,2.0348,1.7683,1.7683,10534.16,10510.2114,5162.1671,238282.6992,237740.9819,0
003023.SZ,20251219,22.77,1.8334,3.7328,0.48,21.8877,29.3074,1.5496,1.8429,2.0483,1.7567,1.7567,10534.16,10510.2114,5162.1671,239862.8232,239317.5136,0
003023.SZ,20251218,22.37,2.1734,4.4251,0.49,21.5032,28.7926,1.5224,1.8105,2.0123,1.7881,1.7881,10534.16,10510.2114,5162.1671,235649.1592,235113.429,0
003023.SZ,20251217,22.3,2.6107,5.3154,0.58,21.4359,28.7025,1.5176,1.8049,2.006,1.7937,1.7937,10534.16,10510.2114,5162.1671,234911.768,234377.7142,0
003023.SZ,20251216,22.24,3.1891,6.493,0.74,21.3783,28.6253,1.5136,1.8,2.0006,1.7986,1.7986,10534.16,10510.2114,5162.1671,234279.7184,233747.1015,0
003023.SZ,20251215,22.94,4.1535,8.4566,1.0,22.0511,29.5263,1.5612,1.8567,2.0636,1.7437,1.7437,10534.16,10510.2114,5162.1671,241653.6304,241104.2495,0
003023.SZ,20251212,23.68,7.0504,14.3547,2.25,22.7625,30.4787,1.6116,1.9166,2.1302,1.6892,1.6892,10534.16,10510.2114,5162.1671,249448.9088,248881.806,0
003023.SZ,20251211,24.5,5.3101,10.8114,2.02,23.5507,31.5341,1.6674,1.9829,2.2039,1.6327,1.6327,10534.16,10510.2114,5162.1671,258086.92,257500.1793,0
003023.SZ,20251210,24.0,2.8076,5.7162,1.0,23.0701,30.8906,1.6333,1.9425,2.159,1.6667,1.6667,10534.16,10510.2114,5162.1671,252819.84,252245.0736,0
003023.SZ,20251209,23.74,2.3111,4.7054,0.81,22.8201,30.5559,1.6156,1.9214,2.1356,1.6849,1.6849,10534.16,10510.2114,5162.1671,250080.9584,249512.4186,0
003023.SZ,20251208,23.84,3.1916,6.498,,22.9163,30.6847,1.6224,1.9295,2.1446,1.6779,1.6779,10534.16,10510.2114,5162.1671,251134.3744,250563.4398,0
003023.SZ,20251205,23.45,2.0806,4.2362,,22.5414,30.1827,1.5959,1.8979,2.1095,1.7058,1.7058,10534.16,10510.2114,5162.1671,247026.052,246464.4573,0
003023.SZ,20251204,23.48,2.7618,5.623,,22.5702,30.2213,1.5979,1.9004,2.1122,1.7036,1.7036,10534.16,10510.2114,5162.1671,247342.0768,246779.7637,0
003023.SZ,20251203,23.98,3.7294,7.5931,,23.0508,30.8648,1.632,1.9408,2.1572,1.6681,1.6681,10534.16,10510.2114,5162.1671,252609.1568,252034.8694,0
003023.SZ,20251202,23.69,2.5648,5.222,0.83,22.7721,30.4916,1.6122,1.9174,2.1311,1.6885,1.6885,10534.16,10510.2114,5162.1671,249554.2504,248986.9081,0
003023.SZ,20251201,23.6,2.7205,5.539,0.79,22.6856,30.3757,1.6061,1.9101,2.123,1.6949,1.6949,10534.16,10510.2114,5162.1671,248606.176,248040.989,0
003023.SZ,20251128,23.41,2.6396,5.3743,0.66,22.5029,30.1312,1.5932,1.8947,2.1059,1.7087,1.7087,10534.16,10510.2114,5162.1671,246604.6856,246044.0489,0
003023.SZ,20251127,23.26,3.8975,7.9353,0.95,22.3587,29.9381,1.583,1.8826,2.0924,1.7197,1.7197,10534.16,10510.2114,5162.1671,245024.5616,244467.5172,0
003023.SZ,20251126,23.13,2.793,5.6867,0.56,22.2338,29.7708,1.5741,1.872,2.0807,1.7294,1.7294,10534.16,10510.2114,5162.1671,243655.1208,243101.1897,0
003023.SZ,20251125,23.13,3.4588,7.0422,0.57,22.2338,29.7708,1.5741,1.872,2.0807,1.7294,1.7294,10534.16,10510.2114,5162.1671,243655.1208,243101.1897,0
003023.SZ,20251124,22.99,4.3812,8.9202,0.55,22.0992,29.5906,1.5646,1.8607,2.0681,1.7399,1.7399,10534.16,10510.2114,5162.1671,242180.3384,241629.7601,0
003023.SZ,20251121,23.06,5.3283,10.8485,0.52,22.1665,29.6807,1.5694,1.8664,2.0744,1.7346,1.7346,10534.16,10510.2114,5162.1671,242917.7296,242365.4749,0
003023.SZ,20251120,24.1,4.6248,9.4162,0.39,23.1662,31.0193,1.6401,1.9506,2.1679,1.6598,1.6598,10534.16,10510.2114,5162.1671,253873.256,253296.0947,0
003023.SZ,20251119,24.13,7.0264,14.3059,0.61,23.195,31.0579,1.6422,1.953,2.1706,1.6577,1.6577,10534.16,10510.2114,5162.1671,254189.2808,253611.4011,0
003023.SZ,20251118,25.2,9.1368,18.6027,0.82,24.2236,32.4351,1.715,2.0396,2.2669,1.5873,1.5873,10534.16,10510.2114,5162.1671,265460.832,264857.3273,0
003023.SZ,20251117,27.49,13.443,27.3701,1.46,26.4248,35.3826,1.8708,2.2249,2.4729,1.4551,1.4551,10534.16,10510.2114,5162.1671,289584.0584,288925.7114,0
003023.SZ,20251114,28.51,17.0941,34.8038,2.44,27.4053,36.6954,1.9403,2.3075,2.5647,1.403,1.403,10534.16,10510.2114,5162.1671,300328.9016,299646.127,0
003023.SZ,20251113,26.83,11.9058,24.2404,2.18,25.7904,34.5331,1.8259,2.1715,2.4135,1.4909,1.4909,10534.16,10510.2114,5162.1671,282631.5128,281988.9719,0
003023.SZ,20251112,25.64,6.2789,12.784,1.12,24.6465,33.0014,1.7449,2.0752,2.3065,1.5601,1.5601,10534.16,10510.2114,5162.1671,270095.8624,269481.8203,0
003023.SZ,20251111,25.41,6.8214,13.8884,1.39,24.4254,32.7054,1.7293,2.0566,2.2858,1.5742,1.5742,10534.16,10510.2114,5162.1671,267673.0056,267064.4717,0
003023.SZ,20251110,24.85,4.0463,8.2384,0.83,23.8871,31.9846,1.6912,2.0113,2.2354,1.6097,1.6097,10534.16,10510.2114,5162.1671,261773.876,261178.7533,0
003023.SZ,20251107,25.25,5.9122,12.0373,1.28,24.2716,32.4995,1.7184,2.0436,2.2714,1.5842,1.5842,10534.16,10510.2114,5162.1671,265987.54,265382.8379,0
003023.SZ,20251106,25.31,4.2853,8.725,0.88,24.3293,32.5767,1.7225,2.0485,2.2768,1.5804,1.5804,10534.16,10510.2114,5162.1671,266619.5896,266013.4505,0
003023.SZ,20251105,25.17,6.9786,14.2084,1.39,24.1947,32.3965,1.713,2.0372,2.2642,1.5892,1.5892,10534.16,10510.2114,5162.1671,265144.8072,264542.0209,0
003023.SZ,20251104,24.44,3.2562,6.6297,0.47,23.493,31.4569,1.6633,1.9781,2.1985,1.6367,1.6367,10534.16,10510.2114,5162.1671,257454.8704,256869.5666,0
003023.SZ,20251103,24.54,3.9821,8.1076,0.45,23.5891,31.5856,1.6701,1.9862,2.2075,1.63,1.63,10534.16,10510.2114,5162.1671,258508.2864,257920.5878,0
003023.SZ,20251031,24.44,4.6364,9.4397,0.46,23.493,31.4569,1.6633,1.9781,2.1985,1.6367,1.6367,10534.16,10510.2114,5162.1671,257454.8704,256869.5666,0
003023.SZ,20251030,24.83,5.4433,11.0825,0.45,23.8679,31.9589,1.6898,2.0096,2.2336,1.611,1.611,10534.16,10510.2114,5162.1671,261563.1928,260968.5491,0
003023.SZ,20251029,25.36,7.709,15.6956,0.64,24.3774,32.6411,1.7259,2.0525,2.2813,1.5773,1.5773,10534.16,10510.2114,5162.1671,267146.2976,266538.9611,0
003023.SZ,20251028,25.8,13.174,26.8223,1.11,24.8003,33.2074,1.7558,2.0881,2.3209,1.5504,1.5504,10534.16,10510.2114,5162.1671,271781.328,271163.4541,0
003023.SZ,20251027,25.0,12.8859,26.2359,0.98,24.0313,32.1777,1.7014,2.0234,2.2489,1.6,1.6,10534.16,10510.2114,5162.1671,263354.0,262755.285,0
