ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603506.SH,20251231,13.06,3.3223,8.5785,0.85,111.9537,21.1323,1.9656,1.3583,1.3351,2.6516,,18777.7779,18777.7779,7272.4453,245237.7794,245237.7794,0
603506.SH,20251230,12.86,2.4915,6.4332,0.6,110.2393,20.8087,1.9355,1.3375,1.3146,2.6928,,18777.7779,18777.7779,7272.4453,241482.2238,241482.2238,0
603506.SH,20251229,13.15,2.7164,7.0138,0.57,112.7252,21.2779,1.9791,1.3677,1.3443,2.6334,,18777.7779,18777.7779,7272.4453,246927.7794,246927.7794,0
603506.SH,20251226,13.11,3.1253,8.0696,0.5,112.3823,21.2132,1.9731,1.3635,1.3402,2.6414,,18777.7779,18777.7779,7272.4453,246176.6683,246176.6683,0
603506.SH,20251225,13.18,4.0945,10.5722,0.63,112.9824,21.3265,1.9836,1.3708,1.3473,2.6274,,18777.7779,18777.7779,7272.4453,247491.1127,247491.1127,0
603506.SH,20251224,13.4,7.035,18.1646,1.08,114.8683,21.6825,2.0168,1.3937,1.3698,2.5843,,18777.7779,18777.7779,7272.4453,251622.2239,251622.2239,0
603506.SH,20251223,12.88,3.8332,9.8974,0.49,110.4107,20.841,1.9385,1.3396,1.3167,2.6886,,18777.7779,18777.7779,7272.4453,241857.7794,241857.7794,0
603506.SH,20251222,12.92,5.8939,15.2182,,110.7536,20.9058,1.9445,1.3437,1.3208,2.6803,,18777.7779,18777.7779,7272.4453,242608.8905,242608.8905,0
603506.SH,20251219,12.94,10.3101,26.6211,1.03,110.9251,20.9381,1.9475,1.3458,1.3228,2.6761,,18777.7779,18777.7779,7272.4453,242984.446,242984.446,0
603506.SH,20251218,12.23,5.6548,14.601,0.53,104.8388,19.7893,1.8407,1.272,1.2502,2.8315,,18777.7779,18777.7779,7272.4453,229652.2237,229652.2237,0
603506.SH,20251217,12.31,6.8379,17.6556,0.67,105.5245,19.9187,1.8527,1.2803,1.2584,2.8131,,18777.7779,18777.7779,7272.4453,231154.4459,231154.4459,0
603506.SH,20251216,12.55,10.7548,27.7695,1.29,107.5819,20.3071,1.8888,1.3053,1.2829,2.7593,,18777.7779,18777.7779,7272.4453,235661.1126,235661.1126,0
603506.SH,20251215,12.11,11.0481,28.5266,1.71,103.8101,19.5951,1.8226,1.2595,1.238,2.8596,,18777.7779,18777.7779,7272.4453,227398.8904,227398.8904,0
603506.SH,20251212,13.37,15.5223,40.0793,4.16,114.6111,21.6339,2.0122,1.3905,1.3668,2.5901,,18777.7779,18777.7779,7272.4453,251058.8905,251058.8905,-1
603506.SH,20251211,14.86,9.6096,24.8123,4.75,127.3838,24.0449,2.2365,1.5455,1.5191,2.3304,,18777.7779,18777.7779,7272.4453,279037.7796,279037.7796,1
603506.SH,20251210,13.51,4.1662,10.7572,2.93,115.8112,21.8604,2.0333,1.4051,1.3811,2.5632,,18777.7779,18777.7779,7272.4453,253687.7794,253687.7794,1
603506.SH,20251209,12.28,1.1971,3.0911,0.85,105.2674,19.8702,1.8482,1.2772,1.2553,2.82,,18777.7779,18777.7779,7272.4453,230591.1126,230591.1126,0
603506.SH,20251208,12.42,1.8434,4.7596,,106.4675,20.0967,1.8693,1.2917,1.2697,2.7882,,18777.7779,18777.7779,7272.4453,233220.0015,233220.0015,0
603506.SH,20251205,12.42,1.8444,4.7622,,106.4675,20.0967,1.8693,1.2917,1.2697,2.7882,,18777.7779,18777.7779,7272.4453,233220.0015,233220.0015,0
603506.SH,20251204,11.98,1.0674,2.7562,,102.6957,19.3848,1.803,1.246,1.2247,2.8906,,18777.7779,18777.7779,7272.4453,224957.7792,224957.7792,0
603506.SH,20251203,12.16,1.1482,2.9648,,104.2387,19.676,1.8301,1.2647,1.2431,2.8478,,18777.7779,18777.7779,7272.4453,228337.7793,228337.7793,0
603506.SH,20251202,12.27,1.1791,3.0444,0.9,105.1816,19.854,1.8467,1.2761,1.2543,2.8223,,18777.7779,18777.7779,7272.4453,230403.3348,230403.3348,0
603506.SH,20251201,12.29,1.6246,4.1949,1.24,105.3531,19.8864,1.8497,1.2782,1.2564,2.8177,,18777.7779,18777.7779,7272.4453,230778.8904,230778.8904,0
603506.SH,20251128,12.44,1.3374,3.4531,0.93,106.6389,20.1291,1.8723,1.2938,1.2717,2.7837,,18777.7779,18777.7779,7272.4453,233595.5571,233595.5571,0
603506.SH,20251127,12.14,1.3736,3.5468,0.91,104.0672,19.6437,1.8271,1.2626,1.241,2.8525,,18777.7779,18777.7779,7272.4453,227962.2237,227962.2237,0
603506.SH,20251126,12.05,1.0865,2.8054,0.67,103.2957,19.498,1.8136,1.2533,1.2318,2.8738,,18777.7779,18777.7779,7272.4453,226272.2237,226272.2237,0
