ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603111.SH,20260205,7.03,0.8439,1.1362,,17.2736,16.6659,1.528,1.5273,1.3854,3.5043,3.5043,86203.0672,84650.9779,62876.9748,606007.5624,595096.3746,0
603111.SH,20260204,7.08,1.05,1.4136,0.86,17.3964,16.7844,1.5389,1.5382,1.3952,3.4795,3.4795,86203.0672,84650.9779,62876.9748,610317.7158,599328.9235,0
603111.SH,20260203,7.01,0.9269,1.2479,0.73,17.2244,16.6185,1.5237,1.523,1.3814,3.5143,3.5143,86203.0672,84650.9779,62876.9748,604283.5011,593403.3551,0
603111.SH,20260202,6.9,1.7949,2.4164,1.56,16.9542,16.3577,1.4997,1.4991,1.3597,3.5703,3.5703,86203.0672,84650.9779,62876.9748,594801.1637,584091.7475,0
603111.SH,20260130,7.12,1.409,1.8969,1.29,17.4947,16.8792,1.5476,1.5469,1.4031,3.46,3.46,86203.0672,84650.9779,62876.9748,613765.8385,602714.9626,0
603111.SH,20260129,7.05,1.1688,1.5736,,17.3227,16.7133,1.5323,1.5317,1.3893,3.4943,3.4943,86203.0672,84650.9779,62876.9748,607731.6238,596789.3942,0
603111.SH,20260128,7.1,0.83,1.1174,0.62,17.4456,16.8318,1.5432,1.5425,1.3992,3.4697,3.4697,86203.0672,84650.9779,62876.9748,612041.7771,601021.9431,0
603111.SH,20260127,7.14,1.1541,1.5538,,17.5439,16.9267,1.5519,1.5512,1.407,3.4503,3.4503,86203.0672,84650.9779,62876.9748,615489.8998,604407.9822,0
603111.SH,20260126,7.18,1.1808,1.5896,,17.6422,17.0215,1.5606,1.5599,1.4149,3.4311,3.4311,86203.0672,84650.9779,62876.9748,618938.0225,607794.0213,0
603111.SH,20260123,7.26,1.1156,1.502,0.74,17.8387,17.2111,1.578,1.5773,1.4307,3.3933,3.3933,86203.0672,84650.9779,62876.9748,625834.2679,614566.0996,0
603111.SH,20260122,7.29,1.4041,1.8904,1.0,17.9124,17.2823,1.5845,1.5838,1.4366,3.3793,3.3793,86203.0672,84650.9779,62876.9748,628420.3599,617105.6289,0
603111.SH,20260121,7.2,1.8309,2.465,,17.6913,17.0689,1.565,1.5643,1.4189,3.4215,3.4215,86203.0672,84650.9779,62876.9748,620662.0838,609487.0409,0
603111.SH,20260120,7.26,1.2751,1.7166,,17.8387,17.2111,1.578,1.5773,1.4307,3.3933,3.3933,86203.0672,84650.9779,62876.9748,625834.2679,614566.0996,0
603111.SH,20260119,7.22,1.3795,1.8573,0.93,17.7404,17.1163,1.5693,1.5686,1.4228,3.4121,3.4121,86203.0672,84650.9779,62876.9748,622386.1452,611180.0604,0
603111.SH,20260116,7.13,1.6524,2.2246,1.16,17.5193,16.9029,1.5497,1.5491,1.4051,3.4551,3.4551,86203.0672,84650.9779,62876.9748,614627.8691,603561.4724,0
603111.SH,20260115,7.04,0.8962,1.2066,,17.2982,16.6896,1.5302,1.5295,1.3873,3.4993,3.4993,86203.0672,84650.9779,62876.9748,606869.5931,595942.8844,0
603111.SH,20260114,6.99,1.6635,2.2396,1.29,17.1753,16.5711,1.5193,1.5187,1.3775,3.5243,3.5243,86203.0672,84650.9779,62876.9748,602559.4397,591710.3355,0
603111.SH,20260113,7.03,1.2995,1.7495,,17.2736,16.6659,1.528,1.5273,1.3854,3.5043,3.5043,86203.0672,84650.9779,62876.9748,606007.5624,595096.3746,0
603111.SH,20260112,7.12,1.8805,2.5317,1.83,17.4947,16.8792,1.5476,1.5469,1.4031,3.46,3.46,86203.0672,84650.9779,62876.9748,613765.8385,602714.9626,0
603111.SH,20260109,7.02,1.3812,1.8595,1.59,17.249,16.6422,1.5258,1.5252,1.3834,3.5093,3.5093,86203.0672,84650.9779,62876.9748,605145.5317,594249.8649,0
603111.SH,20260108,7.0,1.0155,1.3672,,17.1999,16.5948,1.5215,1.5208,1.3794,3.5193,3.5193,86203.0672,84650.9779,62876.9748,603421.4704,592556.8453,0
603111.SH,20260107,6.94,0.892,1.2009,1.18,17.0524,16.4525,1.5084,1.5078,1.3676,3.5497,3.5497,86203.0672,84650.9779,62876.9748,598249.2864,587477.7866,0
603111.SH,20260106,7.01,1.0048,1.3528,1.37,17.2244,16.6185,1.5237,1.523,1.3814,3.5143,3.5143,86203.0672,84650.9779,62876.9748,604283.5011,593403.3551,0
603111.SH,20260105,6.91,0.8346,1.1236,1.05,16.9787,16.3814,1.5019,1.5013,1.3617,3.5651,3.5651,86203.0672,84650.9779,62876.9748,595663.1944,584938.2573,0
