ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300231.SZ,20260202,11.23,3.7434,4.8374,0.88,,,3.0696,3.0995,2.9097,0.8904,0.8904,44429.1799,44426.8984,34379.5464,498939.6903,498914.069,0
300231.SZ,20260130,11.22,3.5793,4.6254,0.92,,,3.0669,3.0968,2.9071,0.8912,0.8912,44429.1799,44426.8984,34379.5464,498495.3985,498469.8,0
300231.SZ,20260129,11.34,5.689,7.3515,,,,3.0997,3.1299,2.9382,0.8818,0.8818,44429.1799,44426.8984,34379.5464,503826.9001,503801.0279,0
300231.SZ,20260128,11.39,7.567,9.7785,3.83,,,3.1133,3.1437,2.9512,0.8779,0.8779,44429.1799,44426.8984,34379.5464,506048.3591,506022.3728,0
300231.SZ,20260127,11.04,1.9327,2.4975,,,,3.0177,3.0471,2.8605,0.9058,0.9058,44429.1799,44426.8984,34379.5464,490498.1461,490472.9583,0
300231.SZ,20260126,11.15,2.4375,3.1498,,,,3.0477,3.0774,2.889,0.8968,0.8968,44429.1799,44426.8984,34379.5464,495385.3559,495359.9172,0
300231.SZ,20260123,11.24,1.9247,2.4872,0.81,,,3.0723,3.1023,2.9123,0.8896,0.8896,44429.1799,44426.8984,34379.5464,499383.9821,499358.338,0
300231.SZ,20260122,11.14,1.7938,2.318,0.64,,,3.045,3.0747,2.8864,0.8976,0.8976,44429.1799,44426.8984,34379.5464,494941.0641,494915.6482,0
300231.SZ,20260121,11.02,1.7873,2.3097,,,,3.0122,3.0416,2.8553,0.9074,0.9074,44429.1799,44426.8984,34379.5464,489609.5625,489584.4204,0
300231.SZ,20260120,10.97,2.5192,3.2555,,,,2.9985,3.0278,2.8423,0.9115,0.9115,44429.1799,44426.8984,34379.5464,487388.1035,487363.0754,0
300231.SZ,20260119,11.13,2.6097,3.3723,0.47,,,3.0423,3.0719,2.8838,0.8984,0.8984,44429.1799,44426.8984,34379.5464,494496.7723,494471.3792,0
300231.SZ,20260116,11.29,3.2225,4.1643,0.59,,,3.086,3.1161,2.9252,0.8857,0.8857,44429.1799,44426.8984,34379.5464,501605.4411,501579.6829,0
300231.SZ,20260115,11.52,3.9656,5.1246,,,,3.1489,3.1796,2.9848,0.868,0.868,44429.1799,44426.8984,34379.5464,511824.1524,511797.8696,0
300231.SZ,20260114,11.65,7.4749,9.6594,1.82,,,3.1844,3.2154,3.0185,0.8583,0.8583,44429.1799,44426.8984,34379.5464,517599.9458,517573.3664,0
300231.SZ,20260113,11.26,5.1646,6.674,,,,3.0778,3.1078,2.9175,0.8881,0.8881,44429.1799,44426.8984,34379.5464,500272.5657,500246.876,0
300231.SZ,20260112,11.72,7.867,10.1661,3.18,,,3.2035,3.2348,3.0367,0.8532,0.8532,44429.1799,44426.8984,34379.5464,520709.9884,520683.2492,0
300231.SZ,20260109,10.98,2.884,3.7269,1.18,,,3.0013,3.0305,2.8449,0.9107,0.9107,44429.1799,44426.8984,34379.5464,487832.3953,487807.3444,0
300231.SZ,20260108,10.74,2.513,3.2475,,,,2.9357,2.9643,2.7827,0.9311,0.9311,44429.1799,44426.8984,34379.5464,477169.3921,477144.8888,0
300231.SZ,20260107,10.58,2.1097,2.7262,1.07,,,2.8919,2.9201,2.7413,0.9451,0.9451,44429.1799,44426.8984,34379.5464,470060.7233,470036.5851,0
300231.SZ,20260106,10.7,2.5169,3.2524,1.48,,,2.9247,2.9532,2.7724,0.9345,0.9345,44429.1799,44426.8984,34379.5464,475392.2249,475367.8129,0
300231.SZ,20260105,10.6,2.33,3.0109,1.56,,,2.8974,2.9256,2.7465,0.9434,0.9434,44429.1254,44426.8439,34379.4919,470948.7292,470924.5453,0
