ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300310.SZ,20251231,5.88,6.02,5.85,5.91,5.9,0.01,0.1695,210560.76,124963.702
300310.SZ,20251230,5.96,6.0,5.88,5.9,5.98,-0.08,-1.3378,189413.76,112268.016
300310.SZ,20251229,6.01,6.08,5.97,5.98,6.02,-0.04,-0.6645,151023.01,90688.013
300310.SZ,20251226,6.01,6.09,5.96,6.02,6.05,-0.03,-0.4959,218936.46,132012.258
300310.SZ,20251225,5.92,6.07,5.92,6.05,5.95,0.1,1.6807,202753.65,121901.884
300310.SZ,20251224,5.87,5.99,5.83,5.95,5.88,0.07,1.1905,168573.5,99979.041
300310.SZ,20251223,6.04,6.06,5.85,5.88,6.07,-0.19,-3.1301,313422.24,185848.942
300310.SZ,20251222,6.11,6.27,6.05,6.07,6.12,-0.05,-0.817,260157.92,159684.75
300310.SZ,20251219,5.96,6.17,5.96,6.12,5.98,0.14,2.3411,254724.96,155388.779
300310.SZ,20251218,5.96,6.14,5.91,5.98,6.02,-0.04,-0.6645,268061.21,161792.722
300310.SZ,20251217,6.1,6.25,5.9,6.02,6.13,-0.11,-1.7945,417771.26,252257.497
300310.SZ,20251216,6.43,6.58,6.06,6.13,5.98,0.15,2.5084,598459.34,372938.164
300310.SZ,20251215,6.0,6.07,5.86,5.98,6.04,-0.06,-0.9934,216794.69,129601.924
300310.SZ,20251212,6.1,6.28,6.01,6.04,6.12,-0.08,-1.3072,219059.36,134019.319
300310.SZ,20251211,6.29,6.32,6.1,6.12,6.33,-0.21,-3.3175,237880.57,147346.216
300310.SZ,20251210,6.37,6.39,6.2,6.33,6.41,-0.08,-1.248,262390.92,164967.097
300310.SZ,20251209,6.43,6.49,6.38,6.41,6.46,-0.05,-0.774,264047.17,169724.283
300310.SZ,20251208,6.3,6.54,6.3,6.46,6.27,0.19,3.0303,491144.55,316672.902
300310.SZ,20251205,6.02,6.44,5.96,6.27,6.05,0.22,3.6364,355257.25,220265.807
300310.SZ,20251204,6.28,6.34,5.97,6.05,6.32,-0.27,-4.2722,412427.1,250973.915
300310.SZ,20251203,6.5,6.55,6.3,6.32,6.54,-0.22,-3.3639,377063.97,240516.546
300310.SZ,20251202,6.55,6.6,6.47,6.54,6.61,-0.07,-1.059,343205.73,223661.389
300310.SZ,20251201,6.48,6.65,6.37,6.61,6.49,0.12,1.849,545713.19,357550.364
300310.SZ,20251128,6.34,6.57,6.21,6.49,6.36,0.13,2.044,456089.06,290636.017
300310.SZ,20251127,6.53,6.57,6.36,6.36,6.61,-0.25,-3.7821,606470.95,392135.448
300310.SZ,20251126,6.35,6.67,6.29,6.61,6.36,0.25,3.9308,904373.3,589520.333
300310.SZ,20251125,6.34,6.46,6.33,6.36,6.33,0.03,0.4739,510753.82,326781.515
300310.SZ,20251124,6.21,6.36,6.16,6.33,6.26,0.07,1.1182,543304.11,341375.588
300310.SZ,20251121,6.21,6.39,6.16,6.26,6.37,-0.11,-1.7268,624497.49,391584.076
300310.SZ,20251120,6.0,6.48,5.97,6.37,6.01,0.36,5.99,880917.64,556200.659
300310.SZ,20251119,6.13,6.17,5.97,6.01,6.15,-0.14,-2.2764,204992.07,123559.509
300310.SZ,20251118,6.18,6.22,6.1,6.15,6.25,-0.1,-1.6,213519.24,131067.804
300310.SZ,20251117,6.09,6.28,6.07,6.25,6.08,0.17,2.7961,296156.01,184197.162
300310.SZ,20251114,6.07,6.15,6.03,6.08,6.09,-0.01,-0.1642,162170.97,99168.735
300310.SZ,20251113,6.04,6.1,5.98,6.09,6.04,0.05,0.8278,158491.92,96065.961
300310.SZ,20251112,6.1,6.18,6.0,6.04,6.15,-0.11,-1.7886,235835.22,143118.778
300310.SZ,20251111,6.12,6.23,6.07,6.15,6.09,0.06,0.9852,240985.43,148412.661
300310.SZ,20251110,6.16,6.19,6.07,6.09,6.18,-0.09,-1.4563,249500.68,152504.622
300310.SZ,20251107,6.05,6.28,6.05,6.18,6.08,0.1,1.6447,362438.67,224700.888
300310.SZ,20251106,6.14,6.17,6.04,6.08,6.15,-0.07,-1.1382,215784.42,131088.78
300310.SZ,20251105,6.06,6.28,6.04,6.15,6.12,0.03,0.4902,290751.19,179234.29
300310.SZ,20251104,6.11,6.17,6.05,6.12,6.14,-0.02,-0.3257,189928.78,115886.576
300310.SZ,20251103,6.05,6.19,5.98,6.14,6.05,0.09,1.4876,288005.33,175739.544
300310.SZ,20251031,5.8,6.17,5.79,6.05,5.85,0.2,3.4188,430887.07,258352.07
300310.SZ,20251030,5.86,5.95,5.8,5.85,5.85,0.0,0.0,273838.12,160621.557
300310.SZ,20251029,5.85,5.89,5.79,5.85,5.87,-0.02,-0.3407,186240.04,108611.867
300310.SZ,20251028,5.85,6.07,5.8,5.87,5.75,0.12,2.087,343597.05,203304.009
300310.SZ,20251027,5.81,5.83,5.7,5.75,5.77,-0.02,-0.3466,164076.05,94406.009
300310.SZ,20251024,5.73,5.82,5.73,5.77,5.75,0.02,0.3478,149576.0,86446.816
300310.SZ,20251023,5.68,5.76,5.63,5.75,5.71,0.04,0.7005,153027.0,87019.134
300310.SZ,20251022,5.74,5.76,5.68,5.71,5.76,-0.05,-0.8681,142977.81,81732.955
300310.SZ,20251021,5.6,5.84,5.54,5.76,5.6,0.16,2.8571,250976.73,143261.847
300310.SZ,20251020,5.55,5.62,5.53,5.6,5.43,0.17,3.1308,180149.39,100753.753
300310.SZ,20251017,5.6,5.64,5.43,5.43,5.6,-0.17,-3.0357,169302.0,93734.426
300310.SZ,20251016,5.72,5.74,5.58,5.6,5.73,-0.13,-2.2688,204198.98,114983.912
300310.SZ,20251015,5.67,5.76,5.63,5.73,5.69,0.04,0.703,142770.13,81388.959
300310.SZ,20251014,5.79,5.88,5.67,5.69,5.78,-0.09,-1.5571,204985.28,118059.315
300310.SZ,20251013,5.65,5.81,5.47,5.78,5.91,-0.13,-2.1997,244592.85,139099.768
300310.SZ,20251010,5.95,6.03,5.87,5.91,5.96,-0.05,-0.8389,272943.09,161945.027
300310.SZ,20251009,6.01,6.04,5.95,5.96,5.97,-0.01,-0.1675,186698.82,111843.241
300310.SZ,20250930,6.04,6.11,5.95,5.97,6.01,-0.04,-0.6656,187503.83,112762.4
300310.SZ,20250929,5.95,6.05,5.86,6.01,5.96,0.05,0.8389,199423.38,118944.153
300310.SZ,20250926,6.06,6.1,5.96,5.96,6.07,-0.11,-1.8122,251484.47,151596.943
300310.SZ,20250925,6.2,6.21,6.06,6.07,6.2,-0.13,-2.0968,277280.4,169763.776
300310.SZ,20250924,6.14,6.22,6.09,6.2,6.17,0.03,0.4862,275199.36,169418.757
300310.SZ,20250923,6.37,6.39,5.99,6.17,6.39,-0.22,-3.4429,374548.17,229406.867
300310.SZ,20250922,6.5,6.5,6.28,6.39,6.44,-0.05,-0.7764,259282.44,164996.481
300310.SZ,20250919,6.6,6.68,6.43,6.44,6.61,-0.17,-2.5719,295502.94,192392.867
300310.SZ,20250918,6.78,6.87,6.55,6.61,6.78,-0.17,-2.5074,401055.94,270043.551
300310.SZ,20250917,6.75,6.9,6.67,6.78,6.79,-0.01,-0.1473,336558.16,227904.809
300310.SZ,20250916,6.55,6.79,6.49,6.79,6.55,0.24,3.6641,423491.44,282221.181
300310.SZ,20250915,6.6,6.65,6.52,6.55,6.56,-0.01,-0.1524,202898.44,133141.773
300310.SZ,20250912,6.6,6.67,6.55,6.56,6.61,-0.05,-0.7564,244565.82,161695.146
300310.SZ,20250911,6.5,6.62,6.39,6.61,6.54,0.07,1.0703,344439.87,224722.631
300310.SZ,20250910,6.45,6.65,6.42,6.54,6.42,0.12,1.8692,335923.34,219897.163
300310.SZ,20250909,6.61,6.64,6.41,6.42,6.66,-0.24,-3.6036,308167.01,200144.119
300310.SZ,20250908,6.53,6.71,6.41,6.66,6.53,0.13,1.9908,399930.24,262266.015
300310.SZ,20250905,6.48,6.53,6.33,6.53,6.47,0.06,0.9274,290232.86,187030.932
300310.SZ,20250904,6.46,6.59,6.4,6.47,6.41,0.06,0.936,360075.61,234251.039
300310.SZ,20250903,6.64,6.72,6.39,6.41,6.64,-0.23,-3.4639,353428.07,231568.352
300310.SZ,20250902,6.8,6.9,6.53,6.64,6.82,-0.18,-2.6393,557694.99,371911.372
300310.SZ,20250901,6.87,6.96,6.78,6.82,6.85,-0.03,-0.438,302772.61,207209.235
300310.SZ,20250829,6.92,6.95,6.78,6.85,6.95,-0.1,-1.4388,354313.2,242898.107
