ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603979.SH,20251231,77.48,79.47,75.5,76.15,77.15,-1.0,-1.2962,101274.46,778485.839
603979.SH,20251230,74.3,78.5,74.3,77.15,76.3,0.85,1.114,78954.8,606545.555
603979.SH,20251229,82.89,82.93,76.09,76.3,81.5,-5.2,-6.3804,139233.9,1083403.972
603979.SH,20251226,76.8,82.59,75.5,81.5,75.08,6.42,8.5509,114285.17,914606.46
603979.SH,20251225,74.38,75.6,72.82,75.08,75.35,-0.27,-0.3583,51341.22,381561.071
603979.SH,20251224,74.8,75.45,73.52,75.35,73.88,1.47,1.9897,56439.48,421127.604
603979.SH,20251223,75.0,75.44,73.47,73.88,75.16,-1.28,-1.703,55028.72,409214.641
603979.SH,20251222,75.31,76.05,73.94,75.16,74.56,0.6,0.8047,66853.97,500530.258
603979.SH,20251219,71.82,75.75,70.7,74.56,71.83,2.73,3.8006,86318.9,638988.666
603979.SH,20251218,70.69,73.21,70.51,71.83,70.67,1.16,1.6414,64945.41,469014.072
603979.SH,20251217,69.19,71.8,68.54,70.67,68.85,1.82,2.6434,74513.82,523508.319
603979.SH,20251216,69.14,70.2,68.13,68.85,69.48,-0.63,-0.9067,63455.16,438444.747
603979.SH,20251215,68.0,71.18,68.0,69.48,69.6,-0.12,-0.1724,64365.89,448343.17
603979.SH,20251212,68.04,69.69,68.0,69.6,67.25,2.35,3.4944,87796.11,607236.901
603979.SH,20251211,67.27,68.94,66.8,67.25,66.3,0.95,1.4329,81334.63,552043.468
603979.SH,20251210,66.41,66.88,65.52,66.3,66.3,0.0,0.0,43730.08,289136.005
603979.SH,20251209,67.86,67.92,65.28,66.3,68.34,-2.04,-2.9851,81155.28,538467.769
603979.SH,20251208,70.08,70.42,67.19,68.34,69.45,-1.11,-1.5983,109466.45,745723.564
603979.SH,20251205,69.27,70.15,67.81,69.45,68.99,0.46,0.6668,94717.47,654433.93
603979.SH,20251204,68.0,70.29,67.76,68.99,65.63,3.36,5.1196,148396.05,1024949.502
603979.SH,20251203,64.1,66.99,63.88,65.63,64.08,1.55,2.4189,90570.69,596512.658
603979.SH,20251202,64.69,65.88,63.6,64.08,65.9,-1.82,-2.7618,60878.3,390699.468
603979.SH,20251201,64.69,67.13,64.69,65.9,63.2,2.7,4.2722,104302.11,687628.599
603979.SH,20251128,62.23,64.26,61.64,63.2,62.08,1.12,1.8041,72155.36,455318.137
603979.SH,20251127,62.22,63.98,61.67,62.08,61.29,0.79,1.289,74696.01,470378.251
603979.SH,20251126,61.57,62.5,60.89,61.29,61.69,-0.4,-0.6484,40831.28,251917.123
603979.SH,20251125,61.08,62.3,61.08,61.69,60.35,1.34,2.2204,45336.61,279602.905
603979.SH,20251124,60.3,61.42,59.81,60.35,59.81,0.54,0.9029,61457.88,373445.855
603979.SH,20251121,61.02,61.63,59.38,59.81,62.33,-2.52,-4.043,67785.27,409616.934
603979.SH,20251120,62.3,63.38,62.13,62.33,62.05,0.28,0.4512,43718.09,274538.357
603979.SH,20251119,61.37,62.77,60.93,62.05,61.35,0.7,1.141,55393.68,341566.193
603979.SH,20251118,62.2,62.57,60.69,61.35,62.59,-1.24,-1.9811,70037.44,430565.088
603979.SH,20251117,64.52,64.6,62.2,62.59,65.02,-2.43,-3.7373,67824.06,426034.845
