ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000863.SZ,20251231,6.49,6.65,6.19,6.23,6.22,0.01,0.1608,1073488.11,682783.227
000863.SZ,20251230,5.88,6.39,5.8,6.22,6.11,0.11,1.8003,1241827.24,766134.519
000863.SZ,20251229,5.83,6.19,5.67,6.11,5.63,0.48,8.5258,1570927.04,941917.833
000863.SZ,20251226,5.11,5.63,5.05,5.63,5.12,0.51,9.9609,654783.45,353936.476
000863.SZ,20251225,5.33,5.35,5.08,5.12,5.25,-0.13,-2.4762,500157.41,257653.286
000863.SZ,20251224,5.37,5.42,5.14,5.25,5.36,-0.11,-2.0522,670531.28,350947.637
000863.SZ,20251223,5.33,5.5,5.2,5.36,5.36,0.0,0.0,973765.43,523678.659
000863.SZ,20251222,5.66,5.98,5.24,5.36,5.67,-0.31,-5.4674,1880273.01,1037346.328
000863.SZ,20251219,5.04,5.67,5.0,5.67,5.15,0.52,10.0971,1224429.58,667679.761
000863.SZ,20251218,4.73,5.15,4.73,5.15,4.68,0.47,10.0427,408695.79,206770.223
000863.SZ,20251217,5.16,5.24,4.68,4.68,5.2,-0.52,-10.0,887444.52,433966.566
000863.SZ,20251216,5.05,5.3,5.05,5.2,5.09,0.11,2.1611,548505.0,284025.124
000863.SZ,20251215,4.92,5.29,4.91,5.09,4.91,0.18,3.666,835043.83,425376.531
000863.SZ,20251212,4.73,5.0,4.69,4.91,4.78,0.13,2.7197,560901.72,274537.472
000863.SZ,20251211,4.69,4.85,4.52,4.78,4.69,0.09,1.919,640564.73,298770.794
000863.SZ,20251210,4.61,5.01,4.6,4.69,4.6,0.09,1.9565,646179.23,308620.742
000863.SZ,20251209,4.56,4.69,4.41,4.6,4.57,0.03,0.6565,335288.0,153411.767
000863.SZ,20251208,4.34,4.59,4.3,4.57,4.38,0.19,4.3379,608590.01,274110.822
000863.SZ,20251205,4.65,4.66,4.24,4.38,4.7,-0.32,-6.8085,955143.11,416773.511
000863.SZ,20251204,5.0,5.05,4.63,4.7,5.03,-0.33,-6.5606,611727.56,294041.644
000863.SZ,20251203,5.19,5.19,5.0,5.03,5.17,-0.14,-2.7079,320407.01,161927.266
000863.SZ,20251202,5.28,5.35,5.08,5.17,5.28,-0.11,-2.0833,290547.01,150243.534
000863.SZ,20251201,5.01,5.45,5.0,5.28,5.03,0.25,4.9702,520248.01,274055.974
000863.SZ,20251128,5.0,5.05,4.91,5.03,5.0,0.03,0.6,246918.85,123322.4
000863.SZ,20251127,5.03,5.1,4.94,5.0,5.0,0.0,0.0,274781.0,138327.934
000863.SZ,20251126,5.26,5.28,4.98,5.0,5.18,-0.18,-3.4749,447285.02,227393.115
000863.SZ,20251125,4.9,5.36,4.83,5.18,4.87,0.31,6.3655,633155.28,327111.179
000863.SZ,20251124,4.83,4.91,4.7,4.87,4.78,0.09,1.8828,444260.16,214266.606
000863.SZ,20251121,5.17,5.2,4.76,4.78,5.21,-0.43,-8.2534,767419.99,374679.58
000863.SZ,20251120,5.17,5.3,5.01,5.21,5.19,0.02,0.3854,662190.48,342746.274
000863.SZ,20251119,5.08,5.33,5.06,5.19,5.13,0.06,1.1696,536122.3,277432.737
000863.SZ,20251118,5.05,5.2,4.91,5.13,5.08,0.05,0.9843,707615.49,358835.734
000863.SZ,20251117,4.81,5.22,4.68,5.08,4.81,0.27,5.6133,1022908.14,510532.887
000863.SZ,20251114,4.91,5.05,4.75,4.81,4.8,0.01,0.2083,1063235.1,516887.537
000863.SZ,20251113,4.36,4.8,4.34,4.8,4.36,0.44,10.0917,424353.59,198389.759
000863.SZ,20251112,4.27,4.38,4.24,4.36,4.27,0.09,2.1077,312009.01,135162.81
000863.SZ,20251111,4.29,4.34,4.23,4.27,4.25,0.02,0.4706,269469.01,115506.456
000863.SZ,20251110,4.27,4.34,4.21,4.25,4.27,-0.02,-0.4684,336882.44,143879.551
000863.SZ,20251107,4.14,4.32,4.14,4.27,4.13,0.14,3.3898,470172.14,200070.621
000863.SZ,20251106,4.1,4.24,4.08,4.13,4.08,0.05,1.2255,411555.05,170449.193
000863.SZ,20251105,3.89,4.1,3.87,4.08,3.92,0.16,4.0816,367982.66,148302.083
000863.SZ,20251104,3.88,3.95,3.85,3.92,3.89,0.03,0.7712,180096.6,70523.084
000863.SZ,20251103,3.8,3.89,3.73,3.89,3.81,0.08,2.0997,175198.08,67381.861
000863.SZ,20251031,3.8,3.85,3.79,3.81,3.81,0.0,0.0,158897.0,60635.524
000863.SZ,20251030,3.87,3.93,3.78,3.81,3.89,-0.08,-2.0566,212725.08,81560.777
000863.SZ,20251029,3.85,3.9,3.82,3.89,3.87,0.02,0.5168,168194.0,64987.416
000863.SZ,20251028,3.85,3.9,3.81,3.87,3.86,0.01,0.2591,194119.0,74985.8
000863.SZ,20251027,3.8,3.94,3.8,3.86,3.8,0.06,1.5789,282141.0,109318.041
000863.SZ,20251024,3.8,3.87,3.75,3.8,3.82,-0.02,-0.5236,240377.0,91382.682
000863.SZ,20251023,3.8,3.84,3.75,3.82,3.79,0.03,0.7916,218378.24,82885.611
000863.SZ,20251022,3.74,3.83,3.73,3.79,3.76,0.03,0.7979,299687.97,113690.42
000863.SZ,20251021,3.59,3.77,3.55,3.76,3.59,0.17,4.7354,372516.52,137853.085
000863.SZ,20251020,3.6,3.63,3.57,3.59,3.58,0.01,0.2793,156191.0,56158.559
000863.SZ,20251017,3.62,3.68,3.56,3.58,3.64,-0.06,-1.6484,217764.02,78930.024
000863.SZ,20251016,3.65,3.67,3.58,3.64,3.65,-0.01,-0.274,168239.85,60988.761
000863.SZ,20251015,3.61,3.68,3.6,3.65,3.59,0.06,1.6713,225179.0,82023.073
