ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688273.SH,20251231,42.52,7.7736,8.0933,0.71,41.8581,41.8878,3.1766,10.0153,9.7118,,,10000.0,3682.679,3537.1825,425200.0,156587.5111,0
688273.SH,20251230,42.58,14.6652,15.2684,1.75,41.9172,41.9469,3.1811,10.0295,9.7255,,,10000.0,3682.679,3537.1825,425800.0,156808.4718,0
688273.SH,20251229,41.73,14.9974,15.6143,2.6,41.0804,41.1095,3.1176,9.8292,9.5313,,,10000.0,3682.679,3537.1825,417300.0,153678.1947,0
688273.SH,20251226,38.56,8.7601,9.1204,1.95,37.9598,37.9867,2.8808,9.0826,8.8073,,,10000.0,3682.679,3537.1825,385600.0,142004.1022,0
688273.SH,20251225,40.38,14.8852,15.4975,7.15,39.7515,39.7796,3.0168,9.5113,9.223,,,10000.0,3682.679,3537.1825,403800.0,148706.578,0
688273.SH,20251224,36.03,1.706,1.7762,0.81,35.4692,35.4943,2.6918,8.4866,8.2294,,,10000.0,3682.679,3537.1825,360300.0,132686.9244,0
688273.SH,20251223,35.52,1.4914,1.5528,0.73,34.9671,34.9919,2.6537,8.3665,8.1129,,,10000.0,3682.679,3537.1825,355200.0,130808.7581,0
688273.SH,20251222,35.7,1.9508,2.031,,35.1443,35.1692,2.6671,8.4089,8.154,,,10000.0,3682.679,3537.1825,357000.0,131471.6403,0
688273.SH,20251219,35.74,2.3728,2.4704,1.31,35.1837,35.2086,2.6701,8.4183,8.1632,,,10000.0,3682.679,3537.1825,357400.0,131618.9475,0
688273.SH,20251218,35.16,2.8955,3.0146,1.87,34.6127,34.6372,2.6268,8.2817,8.0307,,,10000.0,3682.679,3537.1825,351600.0,129482.9936,0
688273.SH,20251217,34.43,1.7877,1.8612,1.22,33.8941,33.9181,2.5722,8.1098,7.864,,,10000.0,3682.679,3537.1825,344300.0,126794.638,0
688273.SH,20251216,33.9,1.2516,1.303,0.78,33.3723,33.396,2.5326,7.9849,7.7429,,,10000.0,3682.679,3537.1825,339000.0,124842.8181,0
688273.SH,20251215,34.24,1.5301,1.5931,0.83,33.707,33.7309,2.558,8.065,7.8206,,,10000.0,3682.679,3537.1825,342400.0,126094.929,0
688273.SH,20251212,34.36,1.58,1.645,0.81,33.8252,33.8491,2.567,8.0933,7.848,,,10000.0,3682.679,3537.1825,343600.0,126536.8504,0
688273.SH,20251211,34.18,1.6122,1.6785,0.81,33.648,33.6718,2.5536,8.0509,7.8069,,,10000.0,3682.679,3537.1825,341800.0,125873.9682,0
688273.SH,20251210,34.92,1.3728,1.4293,0.59,34.3764,34.4008,2.6088,8.2252,7.9759,,,10000.0,3682.679,3537.1825,349200.0,128599.1507,0
688273.SH,20251209,35.28,1.9262,2.0054,0.68,34.7308,34.7554,2.6357,8.31,8.0581,,,10000.0,3682.679,3537.1825,352800.0,129924.9151,0
688273.SH,20251208,35.33,2.6767,2.7868,,34.7801,34.8047,2.6395,8.3218,8.0695,,,10000.0,3682.679,3537.1825,353300.0,130109.0491,0
688273.SH,20251205,35.19,2.2149,2.306,,34.6422,34.6668,2.629,8.2888,8.0376,,,10000.0,3682.679,3537.1825,351900.0,129593.474,0
688273.SH,20251204,34.75,1.7238,1.7947,,34.2091,34.2333,2.5961,8.1851,7.9371,,,10000.0,3682.679,3537.1825,347500.0,127973.0953,0
