ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603406.SH,20260203,38.61,38.95,38.61,38.86,38.6,0.26,0.6736,8083.92,31341.485
603406.SH,20260202,39.21,39.36,38.6,38.6,39.33,-0.73,-1.8561,14907.0,58085.325
603406.SH,20260130,39.35,39.51,38.95,39.33,39.33,0.0,0.0,12985.46,50985.871
603406.SH,20260129,39.65,39.89,39.31,39.33,39.7,-0.37,-0.932,14544.04,57421.724
603406.SH,20260128,40.2,40.38,39.68,39.7,40.18,-0.48,-1.1946,15515.38,61782.275
603406.SH,20260127,40.34,40.66,39.49,40.18,40.25,-0.07,-0.1739,23735.65,95010.578
603406.SH,20260126,40.05,40.58,39.9,40.25,40.16,0.09,0.2241,17159.18,68910.478
603406.SH,20260123,40.36,40.36,40.08,40.16,40.26,-0.1,-0.2484,14390.83,57790.235
603406.SH,20260122,40.08,40.35,39.95,40.26,40.08,0.18,0.4491,15879.88,63762.766
603406.SH,20260121,39.66,40.27,39.58,40.08,39.78,0.3,0.7541,16374.73,65370.042
603406.SH,20260120,39.88,40.09,39.52,39.78,39.93,-0.15,-0.3757,15042.92,59756.039
603406.SH,20260119,39.36,39.96,39.23,39.93,39.36,0.57,1.4482,19229.84,76259.942
603406.SH,20260116,39.3,39.64,39.09,39.36,39.25,0.11,0.2803,15828.13,62252.408
603406.SH,20260115,39.12,39.49,39.11,39.25,39.21,0.04,0.102,16910.68,66409.152
603406.SH,20260114,40.01,40.25,39.11,39.21,40.02,-0.81,-2.024,40907.41,162417.474
603406.SH,20260113,40.18,40.6,40.02,40.02,40.27,-0.25,-0.6208,33177.0,133881.927
603406.SH,20260112,40.27,40.55,40.19,40.27,40.27,0.0,0.0,25896.63,104508.416
603406.SH,20260109,40.09,40.35,39.92,40.27,40.07,0.2,0.4991,20096.89,80671.003
603406.SH,20260108,39.91,40.19,39.7,40.07,40.0,0.07,0.175,15397.87,61568.546
603406.SH,20260107,40.54,40.87,40.0,40.0,40.26,-0.26,-0.6458,23017.18,93061.713
603406.SH,20260106,40.49,40.59,40.2,40.26,40.45,-0.19,-0.4697,22287.0,89926.005
603406.SH,20260105,40.64,40.71,40.28,40.45,40.7,-0.25,-0.6143,13868.44,56126.138
