ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920438.BJ,20251231,40.15,2.836,4.7383,0.91,82.6568,174.3697,5.863,10.2558,10.9143,,,14463.0,13939.405,8343.115,580689.45,559667.1108,0
920438.BJ,20251230,42.1,4.8327,8.0743,1.85,86.6713,182.8385,6.1478,10.7539,11.4444,,,14463.0,13939.405,8343.115,608892.3,586848.9505,0
920438.BJ,20251229,40.33,2.759,4.6097,1.06,83.0274,175.1514,5.8893,10.3018,10.9633,,,14463.0,13939.405,8343.115,583292.79,562176.2037,0
920438.BJ,20251226,40.08,2.755,4.603,1.06,82.5127,174.0657,5.8528,10.2379,10.8953,,,14463.0,13939.405,8343.115,579677.04,558691.3524,0
920438.BJ,20251225,39.02,2.3982,4.0068,0.82,80.3305,169.4622,5.698,9.9672,10.6072,,,14463.0,13939.405,8343.115,564346.26,543915.5831,0
920438.BJ,20251224,40.0,2.9176,4.8746,0.85,82.348,173.7183,5.8411,10.2175,10.8736,,,14463.0,13939.405,8343.115,578520.0,557576.2,0
920438.BJ,20251223,40.36,2.2382,3.7396,0.58,83.0892,175.2817,5.8937,10.3095,10.9714,,,14463.0,13939.405,8343.115,583726.68,562594.3858,0
920438.BJ,20251222,40.38,2.7301,4.5614,,83.1303,175.3686,5.8966,10.3146,10.9769,,,14463.0,13939.405,8343.115,584015.94,562873.1739,0
920438.BJ,20251219,41.2,2.6709,4.4625,0.55,84.8185,178.9298,6.0163,10.524,11.1998,,,14463.0,13939.405,8343.115,595875.6,574303.486,0
920438.BJ,20251218,41.81,4.1151,6.8753,0.83,86.0743,181.579,6.1054,10.6798,11.3656,,,14463.0,13939.405,8343.115,604698.03,582806.5231,0
920438.BJ,20251217,44.4,5.4689,9.1373,1.23,91.4063,192.8273,6.4836,11.3414,12.0697,,,14463.0,13939.405,8343.115,642157.2,618909.582,0
920438.BJ,20251216,42.5,4.4714,7.4707,1.12,87.4948,184.5757,6.2062,10.8561,11.5532,,,14463.0,13939.405,8343.115,614677.5,592424.7125,0
920438.BJ,20251215,41.39,3.6305,6.0657,1.01,85.2096,179.755,6.0441,10.5726,11.2514,,,14463.0,13939.405,8343.115,598623.57,576951.973,0
920438.BJ,20251212,41.79,6.5845,11.0012,2.48,86.0331,181.4922,6.1025,10.6747,11.3602,,,14463.0,13939.405,8343.115,604408.77,582527.735,0
920438.BJ,20251211,39.94,4.723,7.8911,2.27,82.2245,173.4577,5.8323,10.2022,10.8573,,,14463.0,13939.405,8343.115,577652.22,556739.8357,0
920438.BJ,20251210,39.6,2.8621,4.782,1.16,81.5245,171.9811,5.7827,10.1153,10.7648,,,14463.0,13939.405,8343.115,572734.8,552000.438,0
920438.BJ,20251209,39.11,2.0812,3.4773,0.68,80.5158,169.853,5.7111,9.9902,10.6316,,,14463.0,13939.405,8343.115,565647.93,545170.1296,0
920438.BJ,20251208,39.64,1.7715,2.9597,,81.6069,172.1548,5.7885,10.1255,10.7757,,,14463.0,13939.405,8343.115,573313.32,552558.0142,0
920438.BJ,20251205,39.25,1.8387,3.072,,80.804,170.461,5.7316,10.0259,10.6697,,,14463.0,13939.405,8343.115,567672.75,547121.6463,0
920438.BJ,20251204,39.11,1.8283,3.0547,,80.5158,169.853,5.7111,9.9902,10.6316,,,14463.0,13939.405,8343.115,565647.93,545170.1296,0
920438.BJ,20251203,38.88,4.8456,8.0959,,80.0423,168.8541,5.6776,9.9314,10.5691,,,14463.0,13939.405,8343.115,562321.44,541964.0664,0
920438.BJ,20251202,42.12,4.981,8.322,2.12,86.7125,182.9253,6.1507,10.759,11.4499,,,14463.0,13939.405,8343.115,609181.56,587127.7386,0
920438.BJ,20251201,40.25,4.9431,8.2588,2.96,82.8627,174.804,5.8776,10.2814,10.9415,,,14463.0,13939.405,8343.115,582135.75,561061.0513,0
920438.BJ,20251128,38.0,2.096,3.5019,1.31,78.2306,165.0323,5.5491,9.7066,10.3299,,,14463.0,13939.405,8343.115,549594.0,529697.39,0
920438.BJ,20251127,36.4,1.4754,2.465,0.93,74.9367,158.0836,5.3154,9.2979,9.8949,,,14463.0,13939.405,8343.115,526453.2,507394.342,0
920438.BJ,20251126,37.2,1.7448,2.9152,1.06,76.5837,161.558,5.4322,9.5023,10.1124,,,14463.0,13939.405,8343.115,538023.6,518545.866,0
920438.BJ,20251125,36.2,1.514,2.5296,0.88,74.525,157.215,5.2862,9.2468,9.8406,,,14463.0,13939.405,8343.115,523560.6,504606.461,0
920438.BJ,20251124,35.69,1.5111,2.5246,0.79,73.475,155.0001,5.2117,9.1166,9.7019,,,14463.0,13939.405,8343.115,516184.47,497497.3645,0
920438.BJ,20251121,34.36,1.7562,2.9342,0.85,70.7369,149.224,5.0175,8.7768,9.3404,,,14463.0,13939.405,8343.115,496948.68,478957.9558,0
920438.BJ,20251120,36.8,1.3903,2.3228,0.53,75.7602,159.8208,5.3738,9.4001,10.0037,,,14463.0,13939.405,8343.115,532238.4,512970.104,0
920438.BJ,20251119,36.84,2.0469,3.4198,0.78,75.8425,159.9945,5.3797,9.4103,10.0146,,,14463.0,13939.405,8343.115,532816.92,513527.6802,0
920438.BJ,20251118,38.67,1.8914,3.1601,0.74,79.6099,167.9421,5.6469,9.8778,10.512,,,14463.0,13939.405,8343.115,559284.21,539036.7914,0
920438.BJ,20251117,40.0,2.4763,4.1373,0.97,82.348,173.7183,5.8411,10.2175,10.8736,,,14463.0,13939.405,8343.115,578520.0,557576.2,0
920438.BJ,20251114,40.9,2.5126,4.1979,1.02,84.2008,177.6269,5.9725,10.4474,11.1182,,,14463.0,13939.405,8343.115,591536.7,570121.6645,0
920438.BJ,20251113,41.2,4.1334,6.9059,1.96,84.8185,178.9298,6.0163,10.524,11.1998,,,14463.0,13939.405,8343.115,595875.6,574303.486,0
920438.BJ,20251112,39.24,2.1798,3.6419,0.97,80.7834,170.4176,5.7301,10.0234,10.667,,,14463.0,13939.405,8343.115,567528.12,546982.2522,0
920438.BJ,20251111,38.81,1.461,2.4409,0.6,79.8982,168.5501,5.6673,9.9135,10.5501,,,14463.0,13939.405,8343.115,561309.03,540988.3081,0
920438.BJ,20251110,39.36,2.413,4.0316,0.92,81.0305,170.9388,5.7477,10.054,10.6996,,,14463.0,13939.405,8343.115,569263.68,548654.9808,0
920438.BJ,20251107,38.19,2.1093,3.5242,0.67,78.6218,165.8575,5.5768,9.7552,10.3815,,,14463.0,13939.405,8343.115,552341.97,532345.877,0
920438.BJ,20251106,38.9,2.3792,3.975,0.59,80.0834,168.941,5.6805,9.9365,10.5745,,,14463.0,13939.405,8343.115,562610.7,542242.8545,0
920438.BJ,20251105,39.92,2.8728,4.7998,0.56,82.1833,173.3708,5.8294,10.1971,10.8518,,,14463.0,13939.405,8343.115,577362.96,556461.0476,0
920438.BJ,20251104,40.22,2.4095,4.0258,0.44,82.8009,174.6737,5.8732,10.2737,10.9334,,,14463.0,13939.405,8343.115,581701.86,560642.8691,0
920438.BJ,20251103,41.23,3.2999,5.5133,0.56,84.8802,179.0601,6.0207,10.5317,11.2079,,,14463.0,13939.405,8343.115,596309.49,574721.6682,0
