ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600101.SH,20251231,9.25,1.1122,1.6219,0.69,24.2109,30.9792,1.6329,1.783,1.668,0.8316,1.2973,54786.2471,54786.2471,37570.2847,506772.7857,506772.7857,0
600101.SH,20251230,9.23,1.8029,2.6291,1.16,24.1585,30.9122,1.6293,1.7791,1.6644,0.8334,1.3001,54786.2471,54786.2471,37570.2847,505677.0607,505677.0607,0
600101.SH,20251229,9.28,1.4915,2.175,0.94,24.2894,31.0797,1.6381,1.7887,1.6734,0.8289,1.2931,54786.2471,54786.2471,37570.2847,508416.3731,508416.3731,0
600101.SH,20251226,9.36,1.8035,2.6299,1.13,24.4988,31.3476,1.6523,1.8042,1.6879,0.8218,1.2821,54786.2471,54786.2471,37570.2847,512799.2729,512799.2729,0
600101.SH,20251225,9.34,1.2705,1.8527,0.81,24.4464,31.2806,1.6487,1.8003,1.6843,0.8236,1.2848,54786.2471,54786.2471,37570.2847,511703.5479,511703.5479,0
600101.SH,20251224,9.35,1.6652,2.4283,1.02,24.4726,31.3141,1.6505,1.8022,1.6861,0.8227,1.2834,54786.2471,54786.2471,37570.2847,512251.4104,512251.4104,0
600101.SH,20251223,9.25,1.5632,2.2795,0.9,24.2109,30.9792,1.6329,1.783,1.668,0.8316,1.2973,54786.2471,54786.2471,37570.2847,506772.7857,506772.7857,0
600101.SH,20251222,9.23,1.6247,2.3692,,24.1585,30.9122,1.6293,1.7791,1.6644,0.8334,1.3001,54786.2471,54786.2471,37570.2847,505677.0607,505677.0607,0
600101.SH,20251219,9.22,1.8761,2.7358,0.84,24.1323,30.8787,1.6276,1.7772,1.6626,0.8343,1.3015,54786.2471,54786.2471,37570.2847,505129.1983,505129.1983,0
600101.SH,20251218,9.07,1.1254,1.641,0.46,23.7397,30.3764,1.6011,1.7483,1.6356,0.8481,1.323,54786.2471,54786.2471,37570.2847,496911.2612,496911.2612,0
600101.SH,20251217,9.13,1.9977,2.9132,0.82,23.8968,30.5773,1.6117,1.7598,1.6464,0.8425,1.3143,54786.2471,54786.2471,37570.2847,500198.436,500198.436,0
600101.SH,20251216,9.12,2.0375,2.9712,0.85,23.8706,30.5438,1.6099,1.7579,1.6446,0.8435,1.3158,54786.2471,54786.2471,37570.2847,499650.5736,499650.5736,0
600101.SH,20251215,9.24,2.3475,3.4233,1.04,24.1847,30.9457,1.6311,1.781,1.6662,0.8325,1.2987,54786.2471,54786.2471,37570.2847,506224.9232,506224.9232,0
600101.SH,20251212,9.31,3.6798,5.366,2.02,24.3679,31.1802,1.6434,1.7945,1.6789,0.8262,1.2889,54786.2471,54786.2471,37570.2847,510059.9605,510059.9605,0
600101.SH,20251211,9.15,2.1086,3.0749,1.29,23.9491,30.6443,1.6152,1.7637,1.65,0.8407,1.3115,54786.2471,54786.2471,37570.2847,501294.161,501294.161,0
600101.SH,20251210,9.22,2.0308,2.9614,1.37,24.1323,30.8787,1.6276,1.7772,1.6626,0.8343,1.3015,54786.2471,54786.2471,37570.2847,505129.1983,505129.1983,0
600101.SH,20251209,9.16,1.8474,2.694,1.34,23.9753,30.6778,1.617,1.7656,1.6518,0.8398,1.31,54786.2471,54786.2471,37570.2847,501842.0234,501842.0234,0
600101.SH,20251208,9.14,1.662,2.4236,,23.9229,30.6108,1.6134,1.7617,1.6482,0.8416,1.3129,54786.2471,54786.2471,37570.2847,500746.2985,500746.2985,0
600101.SH,20251205,9.1,1.4653,2.1368,,23.8182,30.4768,1.6064,1.754,1.641,0.8453,1.3187,54786.2471,54786.2471,37570.2847,498554.8486,498554.8486,0
600101.SH,20251204,8.98,1.1368,1.6578,,23.5042,30.075,1.5852,1.7309,1.6194,0.8566,1.3363,54786.2471,54786.2471,37570.2847,491980.499,491980.499,0
600101.SH,20251203,9.04,1.3015,1.8979,,23.6612,30.2759,1.5958,1.7425,1.6302,0.8509,1.3274,54786.2471,54786.2471,37570.2847,495267.6738,495267.6738,0
600101.SH,20251202,9.07,1.3214,1.9269,0.86,23.7397,30.3764,1.6011,1.7483,1.6356,0.8481,1.323,54786.2471,54786.2471,37570.2847,496911.2612,496911.2612,0
600101.SH,20251201,9.13,1.448,2.1116,0.85,23.8968,30.5773,1.6117,1.7598,1.6464,0.8425,1.3143,54786.2471,54786.2471,37570.2847,500198.436,500198.436,0
600101.SH,20251128,9.05,1.1891,1.734,0.46,23.6874,30.3094,1.5975,1.7444,1.632,0.85,1.326,54786.2471,54786.2471,37570.2847,495815.5363,495815.5363,0
