ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600156.SH,20221230,4.59,4.77,4.57,4.74,4.57,0.17,3.7199,48498.5,22743.248
600156.SH,20221229,4.73,4.73,4.56,4.57,4.7,-0.13,-2.766,43693.0,20241.588
600156.SH,20221228,4.8,4.82,4.69,4.7,4.8,-0.1,-2.0833,30156.0,14222.113
600156.SH,20221227,4.83,4.84,4.67,4.8,4.79,0.01,0.2088,36558.18,17380.139
600156.SH,20221226,4.77,4.89,4.76,4.79,4.79,0.0,0.0,30008.01,14475.282
600156.SH,20221223,4.88,4.91,4.74,4.79,4.91,-0.12,-2.444,51624.0,24821.848
600156.SH,20221222,4.98,5.07,4.9,4.91,4.96,-0.05,-1.0081,37422.0,18551.705
600156.SH,20221221,5.11,5.11,4.94,4.96,5.09,-0.13,-2.554,42032.0,21006.648
600156.SH,20221220,5.06,5.12,4.91,5.09,5.06,0.03,0.5929,47707.0,23996.817
600156.SH,20221219,5.24,5.28,5.03,5.06,5.32,-0.26,-4.8872,82154.0,41913.886
600156.SH,20221216,5.12,5.39,5.12,5.32,5.15,0.17,3.301,93373.73,49441.677
600156.SH,20221215,5.25,5.31,5.15,5.15,5.24,-0.09,-1.7176,50278.0,26188.651
600156.SH,20221214,5.13,5.41,5.06,5.24,5.12,0.12,2.3438,97714.58,51360.907
600156.SH,20221213,5.02,5.13,4.94,5.12,4.98,0.14,2.8112,49877.0,25364.829
600156.SH,20221212,5.0,5.02,4.9,4.98,4.98,0.0,0.0,51448.01,25634.014
600156.SH,20221209,5.1,5.13,4.97,4.98,5.06,-0.08,-1.581,44001.0,22101.519
600156.SH,20221208,5.13,5.21,5.06,5.06,5.15,-0.09,-1.7476,63764.01,32675.995
600156.SH,20221207,5.02,5.17,4.97,5.15,5.03,0.12,2.3857,69693.15,35533.27
600156.SH,20221206,5.08,5.08,4.99,5.03,5.08,-0.05,-0.9843,45854.0,23043.125
600156.SH,20221205,5.04,5.17,5.02,5.08,5.02,0.06,1.1952,69915.01,35593.119
600156.SH,20221202,4.94,5.17,4.94,5.02,4.96,0.06,1.2097,112281.34,57052.35
600156.SH,20221201,5.05,5.08,4.94,4.96,5.0,-0.04,-0.8,35731.01,17806.954
600156.SH,20221130,5.01,5.06,4.97,5.0,5.02,-0.02,-0.3984,31195.0,15632.708
600156.SH,20221129,4.95,5.07,4.92,5.02,4.96,0.06,1.2097,52987.0,26553.002
600156.SH,20221128,4.95,4.96,4.84,4.96,4.95,0.01,0.202,28731.01,14099.093
600156.SH,20221125,4.99,5.06,4.91,4.95,5.01,-0.06,-1.1976,41038.58,20335.846
600156.SH,20221124,4.95,5.1,4.9,5.01,4.94,0.07,1.417,37166.16,18614.594
600156.SH,20221123,4.92,4.99,4.8,4.94,4.93,0.01,0.2028,57621.0,28206.242
600156.SH,20221122,5.0,5.05,4.89,4.93,5.0,-0.07,-1.4,60235.0,29837.651
600156.SH,20221121,5.02,5.15,4.97,5.0,5.05,-0.05,-0.9901,62840.0,31746.613
600156.SH,20221118,5.07,5.31,5.0,5.05,5.05,0.0,0.0,82340.7,42325.934
600156.SH,20221117,5.03,5.09,5.01,5.05,5.04,0.01,0.1984,48943.0,24711.267
600156.SH,20221116,5.06,5.13,4.99,5.04,5.09,-0.05,-0.9823,65187.0,32906.144
600156.SH,20221115,4.92,5.22,4.9,5.09,4.92,0.17,3.4553,118583.03,60306.108
600156.SH,20221114,4.99,5.03,4.87,4.92,4.98,-0.06,-1.2048,89478.03,44134.352
600156.SH,20221111,4.91,5.04,4.82,4.98,4.84,0.14,2.8926,80550.61,39821.496
600156.SH,20221110,4.79,4.96,4.74,4.84,4.78,0.06,1.2552,53235.08,25939.375
600156.SH,20221109,4.87,4.9,4.77,4.78,4.83,-0.05,-1.0352,52114.0,25092.462
600156.SH,20221108,4.67,4.98,4.67,4.83,4.69,0.14,2.9851,109443.77,53099.143
600156.SH,20221107,4.53,4.78,4.48,4.69,4.54,0.15,3.304,71211.93,32990.405
600156.SH,20221104,4.51,4.55,4.46,4.54,4.51,0.03,0.6652,48739.91,22006.086
600156.SH,20221103,4.43,4.56,4.41,4.51,4.46,0.05,1.1211,45794.92,20596.638
600156.SH,20221102,4.46,4.48,4.42,4.46,4.47,-0.01,-0.2237,46837.0,20841.845
600156.SH,20221101,4.4,4.47,4.38,4.47,4.39,0.08,1.8223,39615.11,17527.814
600156.SH,20221031,4.27,4.46,4.27,4.39,4.25,0.14,3.2941,70074.08,30764.595
600156.SH,20221028,4.52,4.52,4.22,4.25,4.47,-0.22,-4.9217,89474.0,38733.874
600156.SH,20221027,4.42,4.61,4.36,4.47,4.43,0.04,0.9029,105987.58,47630.331
600156.SH,20221026,4.45,4.52,4.35,4.43,4.45,-0.02,-0.4494,118768.9,52625.921
600156.SH,20221025,4.56,4.8,4.33,4.45,4.54,-0.09,-1.9824,263053.93,118969.197
600156.SH,20221024,4.28,4.71,4.26,4.54,4.28,0.26,6.0748,234945.01,108293.155
600156.SH,20221021,4.33,4.39,4.27,4.28,4.29,-0.01,-0.2331,27124.0,11724.47
600156.SH,20221020,4.3,4.37,4.28,4.29,4.34,-0.05,-1.1521,25088.01,10851.185
600156.SH,20221019,4.36,4.39,4.27,4.34,4.34,0.0,0.0,29534.0,12807.05
600156.SH,20221018,4.38,4.49,4.32,4.34,4.36,-0.02,-0.4587,32766.48,14273.567
600156.SH,20221017,4.26,4.39,4.26,4.36,4.26,0.1,2.3474,37760.0,16379.312
600156.SH,20221014,4.25,4.29,4.22,4.26,4.2,0.06,1.4286,30928.0,13195.24
600156.SH,20221013,4.2,4.25,4.14,4.2,4.2,0.0,0.0,29971.48,12562.576
600156.SH,20221012,4.09,4.2,4.03,4.2,4.07,0.13,3.1941,35668.34,14701.546
600156.SH,20221011,4.1,4.1,3.96,4.07,4.06,0.01,0.2463,38161.0,15391.025
600156.SH,20221010,4.16,4.3,4.03,4.06,4.12,-0.06,-1.4563,40473.0,16615.556
600156.SH,20220930,4.29,4.29,4.09,4.12,4.23,-0.11,-2.6005,45884.02,18966.859
600156.SH,20220929,4.34,4.43,4.18,4.23,4.35,-0.12,-2.7586,53114.0,22639.045
600156.SH,20220928,4.41,4.52,4.3,4.35,4.4,-0.05,-1.1364,60050.0,26578.449
600156.SH,20220927,4.25,4.45,4.25,4.4,4.25,0.15,3.5294,37987.0,16505.712
600156.SH,20220926,4.34,4.37,4.25,4.25,4.39,-0.14,-3.1891,36934.0,15890.659
600156.SH,20220923,4.51,4.51,4.37,4.39,4.48,-0.09,-2.0089,35176.48,15562.395
600156.SH,20220922,4.57,4.67,4.47,4.48,4.59,-0.11,-2.3965,39072.0,17720.939
600156.SH,20220921,4.6,4.6,4.45,4.59,4.61,-0.02,-0.4338,34307.0,15561.667
600156.SH,20220920,4.52,4.65,4.48,4.61,4.45,0.16,3.5955,50251.01,23057.5
600156.SH,20220919,4.64,4.64,4.42,4.45,4.64,-0.19,-4.0948,51056.0,22957.002
600156.SH,20220916,4.8,4.88,4.63,4.64,4.8,-0.16,-3.3333,50381.0,23835.344
600156.SH,20220915,5.0,5.02,4.72,4.8,5.0,-0.2,-4.0,69154.0,33433.712
600156.SH,20220914,5.01,5.05,4.94,5.0,5.06,-0.06,-1.1858,44284.0,22095.468
600156.SH,20220913,5.05,5.12,5.01,5.06,5.06,0.0,0.0,41682.08,21105.935
600156.SH,20220909,5.2,5.21,5.02,5.06,5.16,-0.1,-1.938,43931.08,22316.05
600156.SH,20220908,5.23,5.26,5.13,5.16,5.25,-0.09,-1.7143,51332.0,26566.704
600156.SH,20220907,5.18,5.34,5.14,5.25,5.18,0.07,1.3514,79670.01,41720.374
600156.SH,20220906,5.2,5.2,5.1,5.18,5.18,0.0,0.0,49714.0,25636.483
600156.SH,20220905,4.98,5.19,4.96,5.18,4.99,0.19,3.8076,88554.01,45477.58
600156.SH,20220902,4.97,5.03,4.92,4.99,4.94,0.05,1.0121,41342.0,20530.903
600156.SH,20220901,5.03,5.06,4.92,4.94,5.0,-0.06,-1.2,48389.0,24066.168
600156.SH,20220831,5.17,5.17,4.98,5.0,5.19,-0.19,-3.6609,85354.0,42990.546
600156.SH,20220830,5.17,5.27,5.1,5.19,5.2,-0.01,-0.1923,58869.01,30390.103
600156.SH,20220829,5.0,5.26,4.96,5.2,4.98,0.22,4.4177,100697.0,51946.58
600156.SH,20220826,5.08,5.09,4.96,4.98,5.01,-0.03,-0.5988,59930.09,30011.372
600156.SH,20220825,5.1,5.17,4.9,5.01,5.08,-0.07,-1.378,110286.1,55313.653
600156.SH,20220824,4.88,5.29,4.87,5.08,4.91,0.17,3.4623,179054.48,91729.358
600156.SH,20220823,4.78,4.92,4.77,4.91,4.83,0.08,1.6563,70428.02,34268.88
600156.SH,20220822,4.88,5.05,4.75,4.83,4.79,0.04,0.8351,114798.98,55656.864
600156.SH,20220819,4.75,4.81,4.72,4.79,4.75,0.04,0.8421,45874.23,21899.62
600156.SH,20220818,4.82,4.83,4.74,4.75,4.8,-0.05,-1.0417,37054.0,17724.455
600156.SH,20220817,4.73,4.8,4.68,4.8,4.73,0.07,1.4799,38614.0,18357.104
600156.SH,20220816,4.77,4.78,4.7,4.73,4.76,-0.03,-0.6303,30689.89,14502.2
600156.SH,20220815,4.77,4.8,4.69,4.76,4.79,-0.03,-0.6263,35478.96,16791.776
600156.SH,20220812,4.77,4.83,4.71,4.79,4.77,0.02,0.4193,32839.0,15724.466
