ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SZ,20260204,7.9,8.47,7.85,8.33,7.9,0.43,5.443,544131.63,449352.626
000852.SZ,20260203,7.82,7.94,7.7,7.9,7.74,0.16,2.0672,202364.02,158804.237
000852.SZ,20260202,7.88,8.01,7.68,7.74,8.1,-0.36,-4.4444,301544.2,235980.084
000852.SZ,20260130,8.17,8.3,7.88,8.1,8.22,-0.12,-1.4599,488030.07,393267.372
000852.SZ,20260129,8.22,8.43,8.15,8.22,8.3,-0.08,-0.9639,431120.11,357187.616
000852.SZ,20260128,8.21,8.41,8.12,8.3,8.2,0.1,1.2195,453708.77,376352.49
000852.SZ,20260127,8.05,8.29,7.89,8.2,8.08,0.12,1.4851,401534.99,324243.929
000852.SZ,20260126,8.02,8.18,7.99,8.08,8.01,0.07,0.8739,371459.82,300306.492
000852.SZ,20260123,7.98,8.05,7.96,8.01,8.04,-0.03,-0.3731,297107.27,237558.221
000852.SZ,20260122,7.83,8.08,7.82,8.04,7.86,0.18,2.2901,383489.98,306799.904
000852.SZ,20260121,7.59,7.87,7.54,7.86,7.65,0.21,2.7451,281106.79,217943.364
000852.SZ,20260120,7.69,7.83,7.6,7.65,7.7,-0.05,-0.6494,189674.2,145690.299
000852.SZ,20260119,7.56,7.78,7.55,7.7,7.62,0.08,1.0499,189578.4,145643.824
000852.SZ,20260116,7.78,7.8,7.59,7.62,7.84,-0.22,-2.8061,316139.79,242330.904
000852.SZ,20260115,7.9,7.9,7.73,7.84,7.94,-0.1,-1.2594,416890.4,325093.362
000852.SZ,20260114,7.85,8.2,7.84,7.94,7.83,0.11,1.4049,712451.21,569030.102
000852.SZ,20260113,7.8,8.04,7.77,7.83,7.83,0.0,0.0,496653.69,391408.655
000852.SZ,20260112,7.75,7.92,7.61,7.83,7.75,0.08,1.0323,587315.63,456671.775
000852.SZ,20260109,7.99,7.99,7.58,7.75,7.45,0.3,4.0268,906372.24,702219.648
000852.SZ,20260108,7.23,7.48,7.22,7.45,7.25,0.2,2.7586,387729.13,287557.61
000852.SZ,20260107,7.37,7.37,7.22,7.25,7.4,-0.15,-2.027,241803.73,175842.833
000852.SZ,20260106,7.28,7.41,7.27,7.4,7.3,0.1,1.3699,309162.29,227690.452
000852.SZ,20260105,7.45,7.5,7.26,7.3,7.27,0.03,0.4127,338196.0,248088.931
