ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300323.SZ,20251231,7.8,8.06,7.58,7.98,7.62,0.36,4.7244,405090.07,318176.489
300323.SZ,20251230,7.58,7.75,7.57,7.62,7.61,0.01,0.1314,129464.5,99173.395
300323.SZ,20251229,7.6,7.72,7.56,7.61,7.6,0.01,0.1316,119059.53,91076.264
300323.SZ,20251226,7.62,7.67,7.55,7.6,7.64,-0.04,-0.5236,121416.28,92452.497
300323.SZ,20251225,7.66,7.69,7.53,7.64,7.62,0.02,0.2625,102793.0,78384.263
300323.SZ,20251224,7.44,7.65,7.44,7.62,7.43,0.19,2.5572,143044.98,108270.913
300323.SZ,20251223,7.46,7.52,7.37,7.43,7.49,-0.06,-0.8011,131643.89,97921.309
300323.SZ,20251222,7.44,7.63,7.4,7.49,7.42,0.07,0.9434,137781.73,103810.858
300323.SZ,20251219,7.44,7.52,7.4,7.42,7.4,0.02,0.2703,106582.36,79458.547
300323.SZ,20251218,7.45,7.54,7.4,7.4,7.46,-0.06,-0.8043,104875.0,78378.298
300323.SZ,20251217,7.43,7.52,7.29,7.46,7.44,0.02,0.2688,147728.35,109129.506
300323.SZ,20251216,7.62,7.63,7.38,7.44,7.63,-0.19,-2.4902,141959.19,105855.814
300323.SZ,20251215,7.81,7.83,7.6,7.63,7.84,-0.21,-2.6786,148824.21,114815.136
300323.SZ,20251212,7.88,7.93,7.76,7.84,7.86,-0.02,-0.2545,113631.2,89250.601
300323.SZ,20251211,8.1,8.1,7.84,7.86,8.06,-0.2,-2.4814,136084.56,107906.338
300323.SZ,20251210,8.07,8.14,7.97,8.06,8.11,-0.05,-0.6165,154332.32,124078.953
300323.SZ,20251209,7.98,8.18,7.96,8.11,8.0,0.11,1.375,216086.12,174942.613
300323.SZ,20251208,7.99,8.09,7.92,8.0,7.99,0.01,0.1252,190687.43,152410.311
300323.SZ,20251205,7.7,8.03,7.6,7.99,7.68,0.31,4.0365,190570.23,149621.449
300323.SZ,20251204,7.87,7.89,7.63,7.68,7.88,-0.2,-2.5381,180145.87,138884.958
300323.SZ,20251203,8.05,8.07,7.83,7.88,7.98,-0.1,-1.2531,178107.09,140653.963
300323.SZ,20251202,8.18,8.18,7.96,7.98,8.17,-0.19,-2.3256,250634.18,201467.304
300323.SZ,20251201,7.96,8.24,7.91,8.17,8.0,0.17,2.125,388784.89,315361.53
300323.SZ,20251128,7.77,8.23,7.71,8.0,7.67,0.33,4.3025,442328.93,351499.95
300323.SZ,20251127,7.68,7.82,7.6,7.67,7.67,0.0,0.0,141886.72,109364.689
300323.SZ,20251126,7.54,7.84,7.49,7.67,7.55,0.12,1.5894,227328.48,175434.893
300323.SZ,20251125,7.46,7.68,7.42,7.55,7.44,0.11,1.4785,143571.18,108965.147
300323.SZ,20251124,7.3,7.49,7.3,7.44,7.3,0.14,1.9178,123423.97,91376.606
300323.SZ,20251121,7.6,7.68,7.23,7.3,7.63,-0.33,-4.325,235324.06,173554.672
300323.SZ,20251120,7.68,7.73,7.61,7.63,7.65,-0.02,-0.2614,97364.0,74645.635
300323.SZ,20251119,7.8,7.83,7.6,7.65,7.8,-0.15,-1.9231,123883.51,95094.267
300323.SZ,20251118,7.89,7.89,7.74,7.8,7.85,-0.05,-0.6369,123217.7,96138.971
300323.SZ,20251117,7.83,7.88,7.77,7.85,7.87,-0.02,-0.2541,111016.0,86879.117
300323.SZ,20251114,7.91,8.02,7.87,7.87,7.95,-0.08,-1.0063,113158.05,89769.702
300323.SZ,20251113,7.91,7.98,7.85,7.95,7.9,0.05,0.6329,101209.05,80308.301
300323.SZ,20251112,8.05,8.07,7.84,7.9,8.06,-0.16,-1.9851,156768.34,124283.78
300323.SZ,20251111,8.04,8.17,8.02,8.06,8.04,0.02,0.2488,170196.0,137518.357
300323.SZ,20251110,7.98,8.09,7.97,8.04,7.99,0.05,0.6258,175198.0,140907.73
300323.SZ,20251107,7.95,8.16,7.88,7.99,8.0,-0.01,-0.125,187421.87,149903.558
300323.SZ,20251106,7.94,8.06,7.92,8.0,7.95,0.05,0.6289,108162.47,86309.92
300323.SZ,20251105,7.8,7.99,7.72,7.95,7.88,0.07,0.8883,148940.34,117856.521
300323.SZ,20251104,7.98,8.05,7.81,7.88,8.06,-0.18,-2.2333,180243.0,142562.941
