ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300390.SZ,20260204,48.95,3.0913,3.7736,0.62,47.9744,,3.7282,6.1537,6.0456,1.2257,1.2257,83075.0788,67253.657,55094.0442,4066525.1073,3292066.5102,0
300390.SZ,20260203,48.53,3.93,4.7974,0.73,47.5628,,3.6962,6.1009,5.9937,1.2363,1.2363,83075.0788,67253.657,55094.0442,4031633.5742,3263819.9742,0
300390.SZ,20260202,46.7,6.6085,8.067,1.26,45.7692,,3.5568,5.8709,5.7677,1.2848,1.2848,83075.0788,67253.657,55094.0442,3879606.18,3140745.7819,0
300390.SZ,20260130,46.0,5.3654,6.5496,1.01,45.0832,,3.5035,5.7829,5.6813,1.3043,1.3043,83075.0788,67253.657,55094.0442,3821453.6248,3093668.222,0
300390.SZ,20260129,48.07,3.527,4.3054,,47.1119,,3.6612,6.0431,5.9369,1.2482,1.2482,83075.0788,67253.657,55094.0442,3993419.0379,3232883.292,0
300390.SZ,20260128,48.51,5.5755,6.806,0.94,47.5432,,3.6947,6.0984,5.9913,1.2369,1.2369,83075.0788,67253.657,55094.0442,4029972.0726,3262474.9011,0
300390.SZ,20260127,49.93,5.8624,7.1563,,48.9349,,3.8028,6.2769,6.1667,1.2017,1.2017,83075.0788,67253.657,55094.0442,4147938.6845,3357975.094,0
300390.SZ,20260126,51.39,5.8418,7.1311,,50.3658,,3.914,6.4605,6.347,1.1675,1.1675,83075.0788,67253.657,55094.0442,4269228.2995,3456165.4332,0
300390.SZ,20260123,53.76,5.6413,6.8864,0.9,52.6885,,4.0945,6.7584,6.6397,1.1161,1.1161,83075.0788,67253.657,55094.0442,4466116.2363,3615556.6003,0
300390.SZ,20260122,51.06,4.1652,5.0845,0.61,50.0423,,3.8889,6.419,6.3062,1.1751,1.1751,83075.0788,67253.657,55094.0442,4241813.5235,3433971.7264,0
300390.SZ,20260121,52.03,8.0154,9.7845,,50.993,,3.9628,6.5409,6.426,1.1532,1.1532,83075.0788,67253.657,55094.0442,4322396.35,3499207.7737,0
300390.SZ,20260120,48.68,7.2855,8.8934,,47.7098,,3.7076,6.1198,6.0123,1.2325,1.2325,83075.0788,67253.657,55094.0442,4044094.836,3273908.0228,0
300390.SZ,20260119,50.28,3.9427,4.8128,0.48,49.2779,,3.8295,6.3209,6.2099,1.1933,1.1933,83075.0788,67253.657,55094.0442,4177014.9621,3381513.874,0
300390.SZ,20260116,50.25,7.9,9.6436,1.03,49.2485,,3.8272,6.3171,6.2062,1.194,1.194,83075.0788,67253.657,55094.0442,4174522.7097,3379496.2643,0
300390.SZ,20260115,53.4,7.2786,8.885,,52.3357,,4.0671,6.7131,6.5952,1.1236,1.1236,83075.0788,67253.657,55094.0442,4436209.2079,3591345.2838,0
300390.SZ,20260114,54.26,8.541,10.4261,1.13,53.1786,,4.1326,6.8213,6.7014,1.1058,1.1058,83075.0788,67253.657,55094.0442,4507653.7757,3649183.4288,0
300390.SZ,20260113,54.85,10.1142,12.3465,,53.7568,,4.1776,6.8954,6.7743,1.0939,1.0939,83075.0788,67253.657,55094.0442,4556668.0722,3688863.0865,0
300390.SZ,20260112,52.9,7.2013,8.7907,0.97,51.8457,,4.029,6.6503,6.5335,1.1342,1.1342,83075.0788,67253.657,55094.0442,4394671.6685,3557718.4553,0
300390.SZ,20260109,51.49,5.1847,6.329,0.69,50.4638,,3.9217,6.473,6.3593,1.1653,1.1653,83075.0788,67253.657,55094.0442,4277535.8074,3462890.7989,0
300390.SZ,20260108,52.32,8.8214,10.7683,,51.2772,,3.9849,6.5774,6.4618,1.1468,1.1468,83075.0788,67253.657,55094.0442,4346488.1228,3518711.3342,0
300390.SZ,20260107,54.95,6.4999,7.9345,0.81,53.8548,,4.1852,6.908,6.7867,1.0919,1.0919,83075.0788,67253.657,55094.0442,4564975.5801,3695588.4522,0
300390.SZ,20260106,55.84,9.0319,11.0253,1.08,54.7271,,4.253,7.0199,6.8966,1.0745,1.0745,83075.0788,67253.657,55094.0442,4638912.4002,3755444.2069,0
300390.SZ,20260105,56.01,7.7697,9.4845,0.96,54.8937,,4.2659,7.0413,6.9176,1.0712,1.0712,83075.0788,67253.657,55094.0442,4653035.1636,3766877.3286,0
