ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002324.SZ,20251231,15.99,5.0625,6.3949,0.81,126.0138,69.191,3.8884,2.1394,1.8996,0.4336,0.3085,111233.6248,77627.5962,61453.685,1778625.6606,1241265.2632,0
002324.SZ,20251230,15.62,6.1491,7.7674,1.1,123.0979,67.59,3.7984,2.0899,1.8557,0.4438,0.3158,111233.6248,77627.5962,61453.685,1737469.2194,1212543.0526,0
002324.SZ,20251229,15.42,7.9539,10.0472,1.91,121.5217,66.7245,3.7497,2.0632,1.8319,0.4496,0.3199,111233.6248,77627.5962,61453.685,1715222.4944,1197017.5334,0
002324.SZ,20251226,14.81,5.6939,7.1924,1.74,116.7144,64.085,3.6014,1.9816,1.7594,0.4681,0.333,111233.6248,77627.5962,61453.685,1647369.9833,1149664.6997,0
002324.SZ,20251225,14.64,7.9265,10.0126,4.13,115.3747,63.3494,3.5601,1.9588,1.7392,0.4735,0.3369,111233.6248,77627.5962,61453.685,1628460.2671,1136468.0084,0
002324.SZ,20251224,14.42,3.6697,4.6355,2.53,113.6409,62.3974,3.5066,1.9294,1.7131,0.4808,0.342,111233.6248,77627.5962,61453.685,1603988.8696,1119389.9372,1
002324.SZ,20251223,13.11,2.6087,3.2953,2.28,103.3171,56.7288,3.188,1.7541,1.5575,0.5288,0.3762,111233.6248,77627.5962,61453.685,1458272.8211,1017697.7862,0
002324.SZ,20251222,12.72,0.9294,1.174,,100.2436,55.0412,3.0932,1.7019,1.5111,0.545,0.3878,111233.6248,77627.5962,61453.685,1414891.7075,987423.0237,0
002324.SZ,20251219,12.6,1.1959,1.5107,1.12,99.2979,54.522,3.064,1.6859,1.4969,0.5502,0.3914,111233.6248,77627.5962,61453.685,1401543.6725,978107.7121,0
002324.SZ,20251218,12.43,1.1987,1.5142,1.2,97.9582,53.7864,3.0227,1.6631,1.4767,0.5577,0.3968,111233.6248,77627.5962,61453.685,1382633.9563,964911.0208,0
002324.SZ,20251217,12.34,1.3219,1.6699,1.42,97.2489,53.3969,3.0008,1.6511,1.466,0.5618,0.3997,111233.6248,77627.5962,61453.685,1372622.93,957924.5371,0
002324.SZ,20251216,12.07,1.0874,1.3736,1.25,95.1211,52.2286,2.9351,1.6149,1.4339,0.5744,0.4086,111233.6248,77627.5962,61453.685,1342589.8513,936965.0861,0
002324.SZ,20251215,12.36,0.9711,1.2266,1.08,97.4065,53.4835,3.0056,1.6537,1.4684,0.5609,0.399,111233.6248,77627.5962,61453.685,1374847.6025,959477.089,0
002324.SZ,20251212,12.42,0.7474,0.9441,0.8,97.8794,53.7431,3.0202,1.6618,1.4755,0.5582,0.3971,111233.6248,77627.5962,61453.685,1381521.62,964134.7448,0
002324.SZ,20251211,12.37,0.8468,1.0696,0.95,97.4853,53.5267,3.0081,1.6551,1.4696,0.5604,0.3987,111233.6248,77627.5962,61453.685,1375959.9388,960253.365,0
002324.SZ,20251210,12.56,1.0154,1.2827,1.19,98.9827,54.3489,3.0543,1.6805,1.4921,0.552,0.3927,111233.6248,77627.5962,61453.685,1397094.3275,975002.6083,0
002324.SZ,20251209,12.54,0.7787,0.9837,0.83,98.8251,54.2624,3.0494,1.6778,1.4898,0.5528,0.3933,111233.6248,77627.5962,61453.685,1394869.655,973450.0563,0
002324.SZ,20251208,12.69,1.1217,1.417,,100.0072,54.9114,3.0859,1.6979,1.5076,0.5463,0.3887,111233.6248,77627.5962,61453.685,1411554.6987,985094.1958,0
002324.SZ,20251205,12.72,0.8967,1.1327,,100.2436,55.0412,3.0932,1.7019,1.5111,0.545,0.3878,111233.6248,77627.5962,61453.685,1414891.7075,987423.0237,0
002324.SZ,20251204,12.6,0.6516,0.8231,,99.2979,54.522,3.064,1.6859,1.4969,0.5502,0.3914,111233.6248,77627.5962,61453.685,1401543.6725,978107.7121,0
002324.SZ,20251203,12.61,0.8341,1.0536,,99.3767,54.5653,3.0664,1.6872,1.4981,0.5498,0.3911,111233.6248,77627.5962,61453.685,1402656.0087,978883.9881,0
002324.SZ,20251202,12.79,1.2138,1.5332,0.91,100.7953,55.3441,3.1102,1.7113,1.5195,0.542,0.3856,111233.6248,77627.5962,61453.685,1422678.0612,992856.9554,0
002324.SZ,20251201,13.02,2.0286,2.5625,1.62,102.6078,56.3394,3.1661,1.7421,1.5468,0.5325,0.3788,111233.6248,77627.5962,61453.685,1448261.7949,1010711.3025,0
002324.SZ,20251128,12.65,0.7014,0.886,0.41,99.6919,54.7383,3.0762,1.6925,1.5028,0.548,0.3899,111233.6248,77627.5962,61453.685,1407105.3537,981989.0919,0
002324.SZ,20251127,12.53,1.1145,1.4079,0.6,98.7463,54.2191,3.047,1.6765,1.4886,0.5533,0.3936,111233.6248,77627.5962,61453.685,1393757.3187,972673.7804,0
