ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601727.SH,20260202,8.61,1.0401,2.3824,0.81,177.8126,126.2815,2.4778,1.1589,1.1043,,,1554012.1636,1261563.9636,550780.4696,13380044.7286,10862065.7266,0
601727.SH,20260130,8.71,1.1602,2.6575,0.81,179.8778,127.7482,2.5066,1.1723,1.1171,,,1554012.1636,1261563.9636,550780.4696,13535445.945,10988222.123,0
601727.SH,20260129,8.76,1.0763,2.4653,,180.9104,128.4815,2.5209,1.1791,1.1235,,,1554012.1636,1261563.9636,550780.4696,13613146.5531,11051300.3211,0
601727.SH,20260128,8.89,0.9811,2.2472,0.51,183.5952,130.3882,2.5584,1.1966,1.1402,,,1554012.1636,1261563.9636,550780.4696,13815168.1344,11215303.6364,0
601727.SH,20260127,8.95,1.4609,3.3461,,184.8343,131.2682,2.5756,1.2046,1.1479,,,1554012.1636,1261563.9636,550780.4696,13908408.8642,11290997.4742,0
601727.SH,20260126,9.16,1.7511,4.0109,,189.1712,134.3483,2.6361,1.2329,1.1748,,,1554012.1636,1261563.9636,550780.4696,14234751.4186,11555925.9066,0
601727.SH,20260123,9.27,1.8749,4.2944,0.88,191.4429,135.9616,2.6677,1.2477,1.1889,,,1554012.1636,1261563.9636,550780.4696,14405692.7566,11694697.9426,0
601727.SH,20260122,9.38,2.8369,6.498,1.42,193.7146,137.575,2.6994,1.2625,1.2031,,,1554012.1636,1261563.9636,550780.4696,14576634.0946,11833469.9786,0
601727.SH,20260121,9.17,1.6296,3.7325,,189.3777,134.495,2.6389,1.2343,1.1761,,,1554012.1636,1261563.9636,550780.4696,14250291.5402,11568541.5462,0
601727.SH,20260120,9.3,2.0466,4.6877,,192.0624,136.4016,2.6763,1.2518,1.1928,0.0,,1554012.1636,1261563.9636,550780.4696,14452313.1215,11732544.8615,0
601727.SH,20260119,9.3,2.134,4.888,0.71,192.0624,136.4016,2.6763,1.2518,1.1928,0.0,,1554012.1636,1261563.9636,550780.4696,14452313.1215,11732544.8615,0
601727.SH,20260116,9.16,2.0157,4.6169,0.62,189.1712,134.3483,2.6361,1.2329,1.1748,0.0,,1554012.1636,1261563.9636,550780.4696,14234751.4186,11555925.9066,0
601727.SH,20260115,9.1,2.1456,4.9145,,187.932,133.4683,2.6188,1.2248,1.1671,0.0,,1554012.1636,1261563.9636,550780.4696,14141510.6888,11480232.0688,0
601727.SH,20260114,9.27,3.7513,8.5924,1.07,191.4429,135.9616,2.6677,1.2477,1.1889,0.0,,1554012.1636,1261563.9636,550780.4696,14405692.7566,11694697.9426,0
601727.SH,20260113,9.15,3.6388,8.3348,,188.9646,134.2016,2.6332,1.2316,1.1736,0.0,,1554012.1636,1261563.9636,550780.4696,14219211.2969,11543310.2669,0
601727.SH,20260112,9.48,3.4557,7.9153,1.3,195.7798,139.0417,2.7281,1.276,1.2159,0.0,,1554012.1636,1261563.9636,550780.4696,14732035.3109,11959626.3749,0
601727.SH,20260109,9.3,3.2217,7.3794,1.4,192.0624,136.4016,2.6763,1.2518,1.1928,0.0,,1554012.1636,1261563.9636,550780.4696,14452313.1215,11732544.8615,0
601727.SH,20260108,9.32,3.9704,9.0942,,192.4755,136.695,2.6821,1.2544,1.1954,0.0,,1554012.1636,1261563.9636,550780.4696,14483393.3648,11757776.1408,0
601727.SH,20260107,9.07,3.1909,7.3087,2.7,187.3125,133.0283,2.6102,1.2208,1.1633,0.0,,1554012.1636,1261563.9636,550780.4696,14094890.3239,11442385.1499,0
601727.SH,20260106,8.79,1.5295,3.5033,1.43,181.53,128.9216,2.5296,1.1831,1.1274,0.0,,1554012.1636,1261563.9636,550780.4696,13659766.918,11089147.24,0
601727.SH,20260105,8.7,1.392,3.1883,1.39,179.6713,127.6015,2.5037,1.171,1.1158,0.0,,1554012.1636,1261563.9636,550780.4696,13519905.8233,10975606.4833,0
