ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601100.SH,20251231,113.14,113.6,108.66,109.91,112.96,-3.05,-2.7001,113377.05,1249814.122
601100.SH,20251230,108.56,114.15,108.56,112.96,108.2,4.76,4.3993,170884.37,1917772.021
601100.SH,20251229,108.5,109.5,105.04,108.2,108.61,-0.41,-0.3775,105363.99,1136381.578
601100.SH,20251226,106.97,109.65,105.67,108.61,107.22,1.39,1.2964,88959.45,959430.381
601100.SH,20251225,104.01,108.87,103.81,107.22,104.7,2.52,2.4069,97526.13,1040480.894
601100.SH,20251224,105.5,106.47,104.3,104.7,104.88,-0.18,-0.1716,66495.19,697778.729
601100.SH,20251223,107.0,107.97,104.44,104.88,107.41,-2.53,-2.3555,79303.76,835700.513
601100.SH,20251222,105.88,108.05,104.67,107.41,105.34,2.07,1.9651,98368.53,1046920.675
601100.SH,20251219,105.83,107.19,104.0,105.34,105.0,0.34,0.3238,87153.81,921983.636
601100.SH,20251218,107.1,107.3,104.81,105.0,107.63,-2.63,-2.4436,95304.03,1009442.817
601100.SH,20251217,107.2,108.75,106.21,107.63,108.2,-0.57,-0.5268,119555.56,1283640.205
601100.SH,20251216,110.27,110.49,107.01,108.2,109.32,-1.12,-1.0245,85025.52,921367.813
601100.SH,20251215,109.61,112.4,108.8,109.32,110.35,-1.03,-0.9334,107173.23,1182818.119
601100.SH,20251212,109.54,111.35,107.75,110.35,110.6,-0.25,-0.226,119828.53,1313811.741
601100.SH,20251211,111.38,113.5,110.5,110.6,112.5,-1.9,-1.6889,80343.32,896042.001
601100.SH,20251210,109.3,113.74,107.8,112.5,110.17,2.33,2.1149,114290.64,1271993.583
601100.SH,20251209,109.91,112.2,109.0,110.17,111.7,-1.53,-1.3697,108485.93,1196529.2
601100.SH,20251208,111.78,112.5,108.01,111.7,112.98,-1.28,-1.1329,155353.68,1718748.566
601100.SH,20251205,106.69,113.47,105.02,112.98,106.45,6.53,6.1343,170941.07,1889106.985
601100.SH,20251204,108.62,111.6,104.4,106.45,104.25,2.2,2.1103,190768.51,2039597.699
601100.SH,20251203,104.8,107.01,102.66,104.25,103.8,0.45,0.4335,117185.06,1227428.707
601100.SH,20251202,103.45,105.79,101.0,103.8,103.8,0.0,0.0,104375.96,1083348.947
601100.SH,20251201,103.97,106.91,101.5,103.8,101.3,2.5,2.4679,200456.38,2093325.005
601100.SH,20251128,101.0,102.33,96.6,101.3,101.38,-0.08,-0.0789,235130.79,2354291.074
601100.SH,20251127,92.48,101.38,92.25,101.38,92.16,9.22,10.0043,322693.87,3171910.535
601100.SH,20251126,90.0,94.28,89.04,92.16,90.6,1.56,1.7219,85571.17,791796.384
601100.SH,20251125,92.7,93.2,90.09,90.6,92.06,-1.46,-1.5859,84834.03,779192.92
601100.SH,20251124,92.71,92.99,90.91,92.06,92.15,-0.09,-0.0977,65973.86,607308.961
601100.SH,20251121,88.8,94.33,87.92,92.15,89.74,2.41,2.6855,145883.74,1336414.343
601100.SH,20251120,88.32,90.34,88.0,89.74,87.5,2.24,2.56,72222.17,647051.612
601100.SH,20251119,88.88,89.39,86.15,87.5,88.64,-1.14,-1.2861,54184.57,472501.714
601100.SH,20251118,88.32,89.39,87.1,88.64,88.06,0.58,0.6586,45319.0,401898.484
601100.SH,20251117,86.07,90.18,85.58,88.06,86.07,1.99,2.3121,98586.02,874651.459
601100.SH,20251114,85.8,88.14,85.56,86.07,86.85,-0.78,-0.8981,43240.66,376859.855
601100.SH,20251113,86.73,87.78,85.51,87.15,86.61,0.54,0.6235,62981.73,545738.099
601100.SH,20251112,89.78,89.8,86.6,86.61,90.03,-3.42,-3.7987,63551.96,555836.218
601100.SH,20251111,90.61,91.75,87.7,90.03,90.48,-0.45,-0.4973,75142.29,670981.233
601100.SH,20251110,93.6,94.58,89.66,90.48,94.22,-3.74,-3.9694,106521.98,968463.244
601100.SH,20251107,92.48,96.65,90.87,94.22,93.15,1.07,1.1487,112866.52,1061022.047
601100.SH,20251106,87.84,93.65,87.71,93.15,87.33,5.82,6.6644,110047.15,1003657.929
601100.SH,20251105,88.25,89.42,87.3,87.33,89.8,-2.47,-2.7506,71860.92,631399.845
601100.SH,20251104,92.0,93.12,89.2,89.8,92.21,-2.41,-2.6136,72689.76,658178.006
601100.SH,20251103,95.82,96.0,91.8,92.21,96.08,-3.87,-4.0279,101523.98,941177.87
601100.SH,20251031,96.79,99.9,95.58,96.08,96.5,-0.42,-0.4352,90614.81,884366.022
601100.SH,20251030,97.92,99.08,95.8,96.5,98.81,-2.31,-2.3378,90939.24,881430.61
601100.SH,20251029,92.5,99.97,92.5,98.81,93.45,5.36,5.7357,148880.69,1447301.268
601100.SH,20251028,93.96,95.4,91.53,93.45,93.96,-0.51,-0.5428,85596.74,800150.473
601100.SH,20251027,93.5,95.2,91.79,93.96,92.93,1.03,1.1084,76725.41,715637.824
601100.SH,20251024,90.33,93.33,90.21,92.93,89.85,3.08,3.4279,62763.99,577491.173
601100.SH,20251023,91.6,91.72,88.19,89.85,92.53,-2.68,-2.8964,84315.06,753626.964
601100.SH,20251022,92.32,95.28,91.62,92.53,92.75,-0.22,-0.2372,57308.47,534138.104
