ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600327.SH,20251231,4.99,5.04,4.91,4.95,4.99,-0.04,-0.8016,230252.56,113928.864
600327.SH,20251230,5.07,5.07,4.97,4.99,5.11,-0.12,-2.3483,357771.68,179235.204
600327.SH,20251229,5.2,5.23,5.06,5.11,5.25,-0.14,-2.6667,484555.08,248297.186
600327.SH,20251226,5.41,5.54,5.24,5.25,5.45,-0.2,-3.6697,635721.55,340628.686
600327.SH,20251225,5.42,5.49,5.35,5.45,5.46,-0.01,-0.1832,445287.28,241344.537
600327.SH,20251224,5.46,5.53,5.42,5.46,5.59,-0.13,-2.3256,608934.0,332904.662
600327.SH,20251223,5.44,5.84,5.32,5.59,5.48,0.11,2.0073,1004711.51,560357.144
600327.SH,20251222,5.56,5.63,5.47,5.48,5.62,-0.14,-2.4911,686157.25,378632.381
600327.SH,20251219,5.5,5.69,5.43,5.62,5.5,0.12,2.1818,884253.16,495181.144
600327.SH,20251218,5.47,5.58,5.39,5.5,5.48,0.02,0.365,744542.68,410661.433
600327.SH,20251217,5.5,5.65,5.34,5.48,5.42,0.06,1.107,939618.93,517191.807
600327.SH,20251216,5.36,5.67,5.36,5.42,5.44,-0.02,-0.3676,921675.94,507634.272
600327.SH,20251215,5.26,5.55,5.2,5.44,5.17,0.27,5.2224,869613.71,467735.37
600327.SH,20251212,5.29,5.32,5.11,5.17,5.3,-0.13,-2.4528,569752.12,295991.377
600327.SH,20251211,5.47,5.5,5.25,5.3,5.51,-0.21,-3.8113,882011.01,470229.39
600327.SH,20251210,5.34,5.88,5.32,5.51,5.35,0.16,2.9907,1494064.81,836309.474
600327.SH,20251209,5.21,5.41,5.18,5.35,5.25,0.1,1.9048,724810.88,384949.884
600327.SH,20251208,5.21,5.25,5.15,5.25,5.21,0.04,0.7678,437529.2,227617.007
600327.SH,20251205,5.1,5.22,5.05,5.21,5.12,0.09,1.7578,382069.94,197062.738
600327.SH,20251204,5.21,5.23,5.12,5.12,5.25,-0.13,-2.4762,401722.41,207144.196
600327.SH,20251203,5.23,5.29,5.17,5.25,5.34,-0.09,-1.6854,653529.99,341454.194
600327.SH,20251202,5.09,5.44,5.03,5.34,5.07,0.27,5.3254,953958.1,499047.393
600327.SH,20251201,5.04,5.11,5.03,5.07,5.06,0.01,0.1976,403990.96,204633.053
600327.SH,20251128,4.93,5.07,4.89,5.06,4.96,0.1,2.0161,477223.36,237983.172
600327.SH,20251127,5.07,5.12,4.96,4.96,5.04,-0.08,-1.5873,453975.04,227168.838
600327.SH,20251126,4.95,5.09,4.94,5.04,4.96,0.08,1.6129,548593.64,275577.437
600327.SH,20251125,4.99,5.04,4.92,4.96,4.99,-0.03,-0.6012,565952.12,282080.399
600327.SH,20251124,4.92,5.02,4.88,4.99,4.88,0.11,2.2541,517084.36,256175.093
600327.SH,20251121,5.11,5.29,4.88,4.88,5.15,-0.27,-5.2427,759904.33,384750.278
600327.SH,20251120,5.42,5.42,5.15,5.15,5.42,-0.27,-4.9815,922718.4,480984.529
600327.SH,20251119,5.64,5.77,5.36,5.42,5.85,-0.43,-7.3504,1251416.47,692425.389
600327.SH,20251118,6.49,6.49,5.54,5.85,6.14,-0.29,-4.7231,2337399.6,1404036.384
600327.SH,20251117,6.12,6.14,5.99,6.14,5.58,0.56,10.0358,744763.94,455950.339
600327.SH,20251114,5.06,5.58,5.03,5.58,5.07,0.51,10.0592,1575055.62,864273.099
600327.SH,20251113,4.93,5.13,4.91,5.07,4.95,0.12,2.4242,386017.0,193988.206
600327.SH,20251112,4.96,5.01,4.92,4.95,4.94,0.01,0.2024,167975.32,83248.782
600327.SH,20251111,4.9,4.95,4.87,4.94,4.9,0.04,0.8163,138872.22,68327.678
600327.SH,20251110,4.85,4.9,4.83,4.9,4.83,0.07,1.4493,139843.32,68252.419
600327.SH,20251107,4.82,4.85,4.8,4.83,4.83,0.0,0.0,75314.84,36389.922
600327.SH,20251106,4.87,4.87,4.81,4.83,4.87,-0.04,-0.8214,99293.68,47894.42
600327.SH,20251105,4.78,4.88,4.76,4.87,4.79,0.08,1.6701,184401.26,89341.358
600327.SH,20251104,4.78,4.8,4.75,4.79,4.77,0.02,0.4193,99497.4,47536.945
600327.SH,20251103,4.74,4.78,4.73,4.77,4.74,0.03,0.6329,118773.16,56586.42
600327.SH,20251031,4.67,4.74,4.67,4.74,4.67,0.07,1.4989,95020.56,44784.936
600327.SH,20251030,4.72,4.72,4.67,4.67,4.73,-0.06,-1.2685,104457.8,49026.144
600327.SH,20251029,4.75,4.75,4.69,4.73,4.75,-0.02,-0.4211,89326.95,42097.084
600327.SH,20251028,4.73,4.77,4.71,4.75,4.74,0.01,0.211,83272.27,39504.09
600327.SH,20251027,4.73,4.77,4.72,4.74,4.75,-0.01,-0.2105,75451.2,35772.992
600327.SH,20251024,4.77,4.79,4.74,4.75,4.77,-0.02,-0.4193,78790.6,37489.965
600327.SH,20251023,4.76,4.77,4.72,4.77,4.76,0.01,0.2101,79647.64,37797.149
600327.SH,20251022,4.74,4.77,4.72,4.76,4.74,0.02,0.4219,95154.88,45226.206
600327.SH,20251021,4.66,4.74,4.65,4.74,4.66,0.08,1.7167,93815.0,44150.521
