ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300894.SZ,20251231,11.79,3.9183,7.39,3.79,429.555,,4.428,3.4811,5.0948,5.1261,,40628.2065,29407.1265,15592.2165,479006.5546,346710.0214,0
300894.SZ,20251230,11.27,0.988,1.8635,0.96,410.6094,,4.2327,3.3276,4.8701,5.3626,,40628.2065,29407.1265,15592.2165,457879.8873,331418.3157,0
300894.SZ,20251229,11.3,1.1184,2.1093,1.07,411.7024,,4.244,3.3364,4.883,5.3483,,40628.2065,29407.1265,15592.2165,459098.7335,332300.5295,0
300894.SZ,20251226,11.23,1.3558,2.557,1.34,409.152,,4.2177,3.3158,4.8528,5.3817,,40628.2065,29407.1265,15592.2165,456254.759,330242.0306,0
300894.SZ,20251225,11.45,0.8408,1.5858,0.74,417.1675,,4.3004,3.3807,4.9479,5.2783,,40628.2065,29407.1265,15592.2165,465192.9644,336711.5984,0
300894.SZ,20251224,11.34,0.8626,1.6268,0.68,413.1597,,4.259,3.3482,4.9003,5.3295,,40628.2065,29407.1265,15592.2165,460723.8617,333476.8145,0
300894.SZ,20251223,11.2,0.9695,1.8284,0.75,408.059,,4.2065,3.3069,4.8398,5.3961,,40628.2065,29407.1265,15592.2165,455035.9128,329359.8168,0
300894.SZ,20251222,11.41,1.1759,2.2177,,415.7101,,4.2853,3.3689,4.9306,5.2968,,40628.2065,29407.1265,15592.2165,463567.8362,335535.3134,0
300894.SZ,20251219,11.53,1.21,2.2822,0.99,420.0822,,4.3304,3.4043,4.9824,5.2417,,40628.2065,29407.1265,15592.2165,468443.2209,339064.1685,0
300894.SZ,20251218,11.38,1.4621,2.7576,1.16,414.6171,,4.2741,3.3601,4.9176,5.3108,,40628.2065,29407.1265,15592.2165,462348.99,334653.0996,0
300894.SZ,20251217,11.28,1.4791,2.7896,1.23,410.9737,,4.2365,3.3305,4.8744,5.3578,,40628.2065,29407.1265,15592.2165,458286.1693,331712.3869,0
300894.SZ,20251216,11.22,1.1038,2.0818,0.92,408.7877,,4.214,3.3128,4.8485,5.3865,,40628.2065,29407.1265,15592.2165,455848.4769,329947.9593,0
300894.SZ,20251215,11.3,0.8605,1.623,0.67,411.7024,,4.244,3.3364,4.883,5.3483,,40628.2065,29407.1265,15592.2165,459098.7335,332300.5295,0
300894.SZ,20251212,11.31,1.2225,2.3056,0.92,412.0667,,4.2478,3.3394,4.8874,5.3436,,40628.2065,29407.1265,15592.2165,459505.0155,332594.6007,0
300894.SZ,20251211,11.34,1.6208,3.0569,1.17,413.1597,,4.259,3.3482,4.9003,5.3295,,40628.2065,29407.1265,15592.2165,460723.8617,333476.8145,0
300894.SZ,20251210,11.74,1.1892,2.2428,0.84,427.7333,,4.4093,3.4663,5.0732,5.1479,,40628.2065,29407.1265,15592.2165,476975.1443,345239.6651,0
300894.SZ,20251209,11.74,1.0744,2.0264,0.72,427.7333,,4.4093,3.4663,5.0732,5.1479,,40628.2065,29407.1265,15592.2165,476975.1443,345239.6651,0
300894.SZ,20251208,11.92,1.3586,2.5623,,434.2914,,4.4769,3.5195,5.151,5.0702,,40628.2065,29407.1265,15592.2165,484288.2215,350532.9479,0
300894.SZ,20251205,11.93,1.4355,2.7074,,434.6557,,4.4806,3.5224,5.1553,5.0659,,40628.2065,29407.1265,15592.2165,484694.5035,350827.0191,0
