ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603601.SH,20251231,11.89,12.66,11.89,12.47,11.94,0.53,4.4389,2416289.78,2984361.266
603601.SH,20251230,12.27,13.1,11.71,11.94,12.66,-0.72,-5.6872,2665295.2,3305716.683
603601.SH,20251229,12.05,12.88,12.05,12.66,13.34,-0.68,-5.0975,3307658.43,4077720.576
603601.SH,20251226,13.0,13.34,12.52,13.34,12.13,1.21,9.9753,4430550.56,5795106.898
603601.SH,20251225,12.13,12.13,11.98,12.13,11.03,1.1,9.9728,842611.5,1021107.01
603601.SH,20251224,9.6,11.03,9.6,11.03,10.03,1.0,9.9701,2176076.03,2319313.671
603601.SH,20251223,10.7,11.89,9.86,10.03,10.9,-0.87,-7.9817,3753449.62,4101289.287
603601.SH,20251222,10.16,10.99,9.88,10.9,10.39,0.51,4.9086,3148855.24,3278268.951
603601.SH,20251219,9.37,10.39,9.36,10.39,9.6,0.79,8.2292,3261510.71,3203898.301
603601.SH,20251218,9.15,9.6,8.81,9.6,9.05,0.55,6.0773,3225631.39,2996587.327
603601.SH,20251217,9.06,9.23,8.4,9.05,9.33,-0.28,-3.0011,2768438.29,2439412.288
603601.SH,20251216,9.0,9.75,8.7,9.33,9.27,0.06,0.6472,3411321.41,3171526.091
603601.SH,20251215,8.84,9.27,8.5,9.27,8.43,0.84,9.9644,3635843.32,3288328.898
603601.SH,20251212,8.0,8.43,7.85,8.43,7.66,0.77,10.0522,2040374.54,1677962.391
603601.SH,20251211,7.66,7.66,7.59,7.66,6.96,0.7,10.0575,884568.17,677568.853
603601.SH,20251210,6.96,6.96,6.96,6.96,6.33,0.63,9.9526,305359.96,212530.532
603601.SH,20251209,6.33,6.33,6.11,6.33,5.75,0.58,10.087,1120995.58,708440.898
603601.SH,20251208,5.75,5.75,5.75,5.75,5.23,0.52,9.9426,306634.57,176314.878
603601.SH,20251205,5.1,5.33,5.02,5.23,5.08,0.15,2.9528,386364.43,199898.621
603601.SH,20251204,5.14,5.23,5.02,5.08,5.13,-0.05,-0.9747,257574.45,131789.978
603601.SH,20251203,5.25,5.25,5.08,5.13,5.25,-0.12,-2.2857,328036.78,168582.724
603601.SH,20251202,5.22,5.34,5.1,5.25,5.23,0.02,0.3824,511992.23,267319.231
603601.SH,20251201,5.1,5.38,5.07,5.23,5.06,0.17,3.3597,646029.81,338661.579
603601.SH,20251128,4.77,5.12,4.74,5.06,4.76,0.3,6.3025,735958.72,367173.141
603601.SH,20251127,4.79,4.81,4.73,4.76,4.82,-0.06,-1.2448,240744.89,114560.04
603601.SH,20251126,4.7,4.95,4.62,4.82,4.69,0.13,2.7719,557394.64,268993.46
603601.SH,20251125,4.49,4.71,4.47,4.69,4.48,0.21,4.6875,328011.75,151690.629
603601.SH,20251124,4.45,4.52,4.42,4.48,4.45,0.03,0.6742,167316.17,74902.149
603601.SH,20251121,4.65,4.67,4.43,4.45,4.67,-0.22,-4.7109,268572.18,121289.784
603601.SH,20251120,4.72,4.75,4.65,4.67,4.7,-0.03,-0.6383,170870.07,80101.384
603601.SH,20251119,4.81,4.83,4.69,4.7,4.82,-0.12,-2.4896,217933.4,103047.207
603601.SH,20251118,4.94,4.94,4.78,4.82,4.95,-0.13,-2.6263,296932.28,143543.631
603601.SH,20251117,4.99,5.0,4.9,4.95,4.97,-0.02,-0.4024,207809.4,102597.694
603601.SH,20251114,4.97,5.07,4.92,4.97,4.96,0.01,0.2016,361851.55,181139.779
603601.SH,20251113,4.89,4.98,4.87,4.96,4.88,0.08,1.6393,270249.98,133822.243
603601.SH,20251112,4.97,4.98,4.86,4.88,4.97,-0.09,-1.8109,231778.97,113736.71
603601.SH,20251111,4.95,5.02,4.92,4.97,4.94,0.03,0.6073,307164.4,152457.954
603601.SH,20251110,5.01,5.04,4.9,4.94,5.01,-0.07,-1.3972,412972.75,203987.636
603601.SH,20251107,4.84,5.15,4.81,5.01,4.82,0.19,3.9419,605858.28,301283.727
603601.SH,20251106,4.8,4.86,4.75,4.82,4.8,0.02,0.4167,271659.15,130410.434
603601.SH,20251105,4.67,4.82,4.65,4.8,4.72,0.08,1.6949,298396.01,142217.126
603601.SH,20251104,4.77,4.79,4.67,4.72,4.78,-0.06,-1.2552,266304.8,125638.978
603601.SH,20251103,4.75,4.78,4.69,4.78,4.76,0.02,0.4202,241187.49,114149.868
603601.SH,20251031,4.79,4.83,4.74,4.76,4.77,-0.01,-0.2096,238740.85,114073.714
603601.SH,20251030,4.92,4.92,4.76,4.77,4.93,-0.16,-3.2454,336527.95,161556.591
603601.SH,20251029,4.93,4.98,4.86,4.93,4.93,0.0,0.0,218867.23,107362.912
603601.SH,20251028,4.86,4.98,4.82,4.93,4.88,0.05,1.0246,264354.86,130371.169
603601.SH,20251027,4.9,4.97,4.88,4.9,4.87,0.03,0.616,219475.8,107977.639
603601.SH,20251024,4.87,5.09,4.86,4.87,4.85,0.02,0.4124,280667.13,138329.975
603601.SH,20251023,4.92,4.93,4.76,4.85,4.93,-0.08,-1.6227,221912.3,106820.946
603601.SH,20251022,4.89,5.01,4.84,4.93,4.87,0.06,1.232,284420.9,139879.792
603601.SH,20251021,4.8,4.88,4.77,4.87,4.81,0.06,1.2474,195079.03,94437.201
603601.SH,20251020,4.77,4.84,4.77,4.81,4.73,0.08,1.6913,187729.9,90196.679
603601.SH,20251017,4.86,4.92,4.72,4.73,4.87,-0.14,-2.8747,221065.74,105929.604
603601.SH,20251016,5.0,5.03,4.84,4.87,5.02,-0.15,-2.988,301099.4,147921.078
603601.SH,20251015,5.0,5.06,4.96,5.02,5.0,0.02,0.4,206650.12,103531.648
603601.SH,20251014,5.09,5.18,4.99,5.0,5.08,-0.08,-1.5748,267124.78,135111.219
603601.SH,20251013,4.95,5.09,4.78,5.08,5.09,-0.01,-0.1965,262416.31,131095.182
603601.SH,20251010,5.04,5.15,4.98,5.09,5.04,0.05,0.9921,240273.39,122366.49
603601.SH,20251009,5.05,5.08,4.95,5.04,5.01,0.03,0.5988,266654.35,134325.803
603601.SH,20250930,4.93,5.06,4.93,5.01,4.92,0.09,1.8293,318969.56,159799.102
603601.SH,20250929,4.91,4.95,4.69,4.92,5.14,-0.22,-4.2802,552627.15,267871.806
603601.SH,20250926,5.14,5.25,5.11,5.14,5.16,-0.02,-0.3876,249698.34,129478.36
603601.SH,20250925,5.29,5.29,5.14,5.16,5.3,-0.14,-2.6415,263974.88,137425.854
603601.SH,20250924,5.24,5.31,5.15,5.3,5.22,0.08,1.5326,241262.82,127064.202
603601.SH,20250923,5.35,5.38,5.02,5.22,5.38,-0.16,-2.974,469494.49,242600.127
603601.SH,20250922,5.27,5.38,5.21,5.38,5.27,0.11,2.0873,341585.26,181331.478
603601.SH,20250919,5.28,5.36,5.22,5.27,5.28,-0.01,-0.1894,256467.3,135384.772
603601.SH,20250918,5.33,5.48,5.21,5.28,5.35,-0.07,-1.3084,515917.7,275992.339
603601.SH,20250917,5.37,5.39,5.27,5.35,5.37,-0.02,-0.3724,253452.54,135294.298
603601.SH,20250916,5.33,5.37,5.25,5.37,5.29,0.08,1.5123,271944.6,144512.905
603601.SH,20250915,5.38,5.41,5.26,5.29,5.38,-0.09,-1.6729,356692.25,189104.707
603601.SH,20250912,5.5,5.52,5.38,5.38,5.56,-0.18,-3.2374,585179.25,317629.715
603601.SH,20250911,5.33,5.61,5.22,5.56,5.33,0.23,4.3152,791399.85,432638.14
603601.SH,20250910,5.24,5.35,5.22,5.33,5.24,0.09,1.7176,493411.63,262131.875
603601.SH,20250909,5.29,5.31,5.18,5.24,5.29,-0.05,-0.9452,414148.7,217500.627
603601.SH,20250908,5.27,5.35,5.22,5.29,5.27,0.02,0.3795,437529.6,230740.571
603601.SH,20250905,5.22,5.29,5.14,5.27,5.22,0.05,0.9579,377918.92,197676.257
603601.SH,20250904,5.38,5.43,5.11,5.22,5.36,-0.14,-2.6119,473254.72,250415.749
603601.SH,20250903,5.52,5.53,5.34,5.36,5.53,-0.17,-3.0741,394904.81,214140.504
603601.SH,20250902,5.75,5.79,5.46,5.53,5.8,-0.27,-4.6552,702228.09,390167.47
603601.SH,20250901,5.83,6.02,5.76,5.8,5.96,-0.16,-2.6846,919225.02,540607.858
603601.SH,20250829,6.42,6.45,5.88,5.96,6.3,-0.34,-5.3968,1238292.35,756922.271
603601.SH,20250828,5.88,6.33,5.88,6.3,5.95,0.35,5.8824,1381400.4,846919.159
603601.SH,20250827,6.25,6.45,5.95,5.95,6.22,-0.27,-4.3408,1305028.41,811708.389
603601.SH,20250826,6.33,6.56,6.15,6.22,6.33,-0.11,-1.7378,1361208.83,853868.474
603601.SH,20250825,6.11,6.71,5.98,6.33,6.1,0.23,3.7705,1978576.02,1276380.453
603601.SH,20250822,6.21,6.48,6.1,6.1,6.41,-0.31,-4.8362,1637312.74,1016493.889
603601.SH,20250821,5.85,6.41,5.85,6.41,5.83,0.58,9.9485,2123900.3,1335674.687
603601.SH,20250820,6.0,6.1,5.68,5.83,6.12,-0.29,-4.7386,1436268.06,840331.354
603601.SH,20250819,6.03,6.3,5.71,6.12,5.76,0.36,6.25,2306192.48,1390296.748
603601.SH,20250818,5.71,5.76,5.52,5.76,5.24,0.52,9.9237,759279.64,431345.941
603601.SH,20250815,4.72,5.24,4.69,5.24,4.76,0.48,10.084,1360918.97,685946.492
603601.SH,20250814,4.65,4.97,4.63,4.76,4.63,0.13,2.8078,1182845.09,566153.266
603601.SH,20250813,4.64,4.67,4.63,4.63,4.64,-0.01,-0.2155,282750.91,131291.399
603601.SH,20250812,4.75,4.75,4.6,4.64,4.69,-0.05,-1.0661,331835.78,154251.525
603601.SH,20250811,4.66,4.7,4.64,4.69,4.66,0.03,0.6438,308195.8,144317.449
603601.SH,20250808,4.64,4.69,4.61,4.66,4.67,-0.01,-0.2141,322292.64,149922.715
603601.SH,20250807,4.7,4.77,4.63,4.67,4.7,-0.03,-0.6383,368912.22,172930.386
603601.SH,20250806,4.7,4.71,4.66,4.7,4.65,0.05,1.0753,398948.7,186880.115
603601.SH,20250805,4.77,4.77,4.63,4.65,4.71,-0.06,-1.2739,733406.3,342538.396
603601.SH,20250804,4.98,4.98,4.6,4.71,5.1,-0.39,-7.6471,1188343.41,560007.919
603601.SH,20250801,5.08,5.12,4.96,5.1,5.09,0.01,0.1965,625764.94,316757.282
603601.SH,20250731,4.92,5.15,4.85,5.09,4.91,0.18,3.666,1021233.69,512617.058
603601.SH,20250730,4.94,4.99,4.87,4.91,4.94,-0.03,-0.6073,635344.31,312003.566
603601.SH,20250729,4.79,5.04,4.72,4.94,4.79,0.15,3.1315,1049357.81,510371.114
