ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600530.SH,20260202,6.34,0.9,2.0432,0.68,161.1802,192.5288,15.4332,15.1084,15.7093,0.1861,0.1861,77492.0,77492.0,34133.9031,491299.28,491299.28,0
600530.SH,20260130,6.35,0.8848,2.0087,0.57,161.4344,192.8324,15.4575,15.1323,15.734,0.1858,0.1858,77492.0,77492.0,34133.9031,492074.2,492074.2,0
600530.SH,20260129,6.34,0.9481,2.1525,,161.1802,192.5288,15.4332,15.1084,15.7093,0.1861,0.1861,77492.0,77492.0,34133.9031,491299.28,491299.28,0
600530.SH,20260128,6.38,1.8748,4.2563,1.13,162.1971,193.7435,15.5306,15.2038,15.8084,0.185,0.185,77492.0,77492.0,34133.9031,494398.96,494398.96,0
600530.SH,20260127,6.72,1.3054,2.9635,,170.8409,204.0684,16.3582,16.014,16.6508,0.1756,0.1756,77492.0,77492.0,34133.9031,520746.24,520746.24,0
600530.SH,20260126,6.98,1.5579,3.5367,,177.4508,211.9639,16.9911,16.6336,17.2951,0.1691,0.1691,77492.0,77492.0,34133.9031,540894.16,540894.16,0
600530.SH,20260123,7.13,2.1219,4.8173,1.61,181.2642,216.5189,17.3562,16.991,17.6667,0.1655,0.1655,77492.0,77492.0,34133.9031,552517.96,552517.96,0
600530.SH,20260122,6.93,2.4615,5.5883,2.27,176.1796,210.4455,16.8694,16.5144,17.1712,0.1703,0.1703,77492.0,77492.0,34133.9031,537019.56,537019.56,0
600530.SH,20260121,6.63,0.8531,1.9366,,168.5528,201.3353,16.1391,15.7995,16.4278,0.178,0.178,77492.0,77492.0,34133.9031,513771.96,513771.96,0
600530.SH,20260120,6.72,1.0181,2.3113,,170.8409,204.0684,16.3582,16.014,16.6508,0.1756,0.1756,77492.0,77492.0,34133.9031,520746.24,520746.24,0
600530.SH,20260119,6.56,0.9296,2.1103,0.6,166.7732,199.2096,15.9687,15.6327,16.2544,0.1799,0.1799,77492.0,77492.0,34133.9031,508347.52,508347.52,0
600530.SH,20260116,6.58,1.3247,3.0074,0.82,167.2817,199.8169,16.0174,15.6804,16.3039,0.1793,0.1793,77492.0,77492.0,34133.9031,509897.36,509897.36,0
600530.SH,20260115,6.55,1.2852,2.9176,,166.519,198.9059,15.9444,15.6089,16.2296,0.1802,0.1802,77492.0,77492.0,34133.9031,507572.6,507572.6,0
600530.SH,20260114,6.74,1.7299,3.9273,1.23,171.3493,204.6757,16.4069,16.0617,16.7004,0.1751,0.1751,77492.0,77492.0,34133.9031,522296.08,522296.08,0
600530.SH,20260113,6.79,1.9958,4.531,,172.6204,206.1941,16.5286,16.1808,16.8243,0.1738,0.1738,77492.0,77492.0,34133.9031,526170.68,526170.68,0
600530.SH,20260112,6.72,1.4741,3.3466,1.3,170.8409,204.0684,16.3582,16.014,16.6508,0.1756,0.1756,77492.0,77492.0,34133.9031,520746.24,520746.24,0
600530.SH,20260109,6.77,1.6141,3.6643,1.66,172.112,205.5867,16.4799,16.1332,16.7747,0.1743,0.1743,77492.0,77492.0,34133.9031,524620.84,524620.84,0
600530.SH,20260108,6.64,0.8807,1.9994,,168.807,201.639,16.1635,15.8234,16.4526,0.1777,0.1777,77492.0,77492.0,34133.9031,514546.88,514546.88,0
600530.SH,20260107,6.58,1.0855,2.4644,1.12,167.2817,199.8169,16.0174,15.6804,16.3039,0.1793,0.1793,77492.0,77492.0,34133.9031,509897.36,509897.36,0
600530.SH,20260106,6.58,1.2139,2.7558,1.32,167.2817,199.8169,16.0174,15.6804,16.3039,0.1793,0.1793,77492.0,77492.0,34133.9031,509897.36,509897.36,0
600530.SH,20260105,6.44,0.8824,2.0032,1.0,163.7225,195.5655,15.6766,15.3467,15.957,0.1832,0.1832,77492.0,77492.0,34133.9031,499048.48,499048.48,0
