ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300143.SZ,20260202,11.45,11.55,11.24,11.24,11.45,-0.21,-1.8341,80808.35,92250.208
300143.SZ,20260130,11.67,11.79,11.36,11.45,11.68,-0.23,-1.9692,102052.36,117464.327
300143.SZ,20260129,11.66,11.95,11.41,11.68,11.67,0.01,0.0857,122689.76,144142.976
300143.SZ,20260128,11.8,11.88,11.63,11.67,11.81,-0.14,-1.1854,72624.14,85058.087
300143.SZ,20260127,11.9,11.92,11.54,11.81,11.95,-0.14,-1.1715,115161.73,134822.71
300143.SZ,20260126,12.09,12.09,11.77,11.95,12.12,-0.17,-1.4026,144473.94,171757.236
300143.SZ,20260123,11.99,12.22,11.97,12.12,11.92,0.2,1.6779,147565.78,178708.001
300143.SZ,20260122,12.04,12.08,11.79,11.92,11.95,-0.03,-0.251,115761.65,137957.451
300143.SZ,20260121,11.91,12.21,11.85,11.95,12.0,-0.05,-0.4167,113180.78,135859.662
300143.SZ,20260120,12.2,12.33,11.88,12.0,12.2,-0.2,-1.6393,144563.94,173889.189
300143.SZ,20260119,12.2,12.47,12.1,12.2,12.25,-0.05,-0.4082,174369.63,213600.446
300143.SZ,20260116,12.87,12.98,12.19,12.25,12.9,-0.65,-5.0388,299458.12,371681.441
300143.SZ,20260115,12.75,13.17,12.72,12.9,12.98,-0.08,-0.6163,290430.64,374288.325
300143.SZ,20260114,13.07,13.68,12.88,12.98,13.2,-0.22,-1.6667,585052.0,778034.882
300143.SZ,20260113,13.56,14.38,13.18,13.2,13.28,-0.08,-0.6024,727488.32,998757.391
300143.SZ,20260112,12.0,13.58,12.0,13.28,11.84,1.44,12.1622,602427.88,784321.444
300143.SZ,20260109,11.68,12.0,11.52,11.84,11.62,0.22,1.8933,407468.75,481056.221
300143.SZ,20260108,11.0,11.87,10.83,11.62,10.82,0.8,7.3937,454574.8,516806.401
300143.SZ,20260107,11.26,11.26,10.77,10.82,11.26,-0.44,-3.9076,251611.38,275784.434
300143.SZ,20260106,11.3,11.57,11.02,11.26,11.38,-0.12,-1.0545,348749.61,390501.434
300143.SZ,20260105,10.04,11.5,10.03,11.38,9.88,1.5,15.1822,473161.62,518100.288
