ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600370.SH,20260204,2.53,1.0799,5.7707,0.75,,,1.9968,0.4084,0.4511,,,389668.0717,389668.0717,72922.5134,985860.2214,985860.2214,0
600370.SH,20260203,2.49,0.9633,5.1475,0.66,,,1.9652,0.402,0.444,,,389668.0717,389668.0717,72922.5134,970273.4985,970273.4985,0
600370.SH,20260202,2.41,1.117,5.9686,0.74,,,1.9021,0.3891,0.4297,,,389668.0717,389668.0717,72922.5134,939100.0528,939100.0528,0
600370.SH,20260130,2.55,1.7202,9.192,1.16,,,2.0125,0.4117,0.4547,,,389668.0717,389668.0717,72922.5134,993653.5828,993653.5828,0
600370.SH,20260129,2.5,2.227,11.8999,,,,1.9731,0.4036,0.4458,,,389668.0717,389668.0717,72922.5134,974170.1793,974170.1793,0
600370.SH,20260128,2.7,1.2014,6.4198,0.8,,,2.1309,0.4359,0.4814,,,389668.0717,389668.0717,72922.5134,1052103.7936,1052103.7936,0
600370.SH,20260127,2.65,1.0297,5.5023,,,,2.0915,0.4278,0.4725,,,389668.0717,389668.0717,72922.5134,1032620.39,1032620.39,0
600370.SH,20260126,2.66,1.3843,7.3971,,,,2.0994,0.4294,0.4743,,,389668.0717,389668.0717,72922.5134,1036517.0707,1036517.0707,0
600370.SH,20260123,2.74,1.548,8.2721,0.8,,,2.1625,0.4423,0.4886,,,389667.6414,389667.6414,72922.0831,1067689.3374,1067689.3374,0
600370.SH,20260122,2.75,2.2169,11.8462,1.16,,,2.1704,0.444,0.4904,,,389667.6414,389667.6414,72922.0831,1071586.0139,1071586.0139,0
600370.SH,20260121,2.68,1.3396,7.1582,,,,2.1151,0.4327,0.4779,,,389667.6414,389667.6414,72922.0831,1044309.279,1044309.279,0
600370.SH,20260120,2.73,2.7608,14.7525,,,,2.1546,0.4407,0.4868,0.0,,389667.6414,389667.6414,72922.0831,1063792.661,1063792.661,0
600370.SH,20260119,2.64,1.7613,9.4118,0.71,,,2.0836,0.4262,0.4707,0.0,,389667.6414,389667.6414,72922.0831,1028722.5733,1028722.5733,0
600370.SH,20260116,2.56,1.5832,8.4599,0.64,,,2.0204,0.4133,0.4565,0.0,,389667.6414,389667.6414,72922.0831,997549.162,997549.162,0
600370.SH,20260115,2.56,2.1077,11.2626,,,,2.0204,0.4133,0.4565,0.0,,389667.6414,389667.6414,72922.0831,997549.162,997549.162,0
600370.SH,20260114,2.65,3.1381,16.769,1.17,,,2.0915,0.4278,0.4725,0.0,,389667.6414,389667.6414,72922.0831,1032619.2497,1032619.2497,0
600370.SH,20260113,2.63,2.8686,15.3285,,,,2.0757,0.4246,0.469,0.0,,389667.6414,389667.6414,72922.0831,1024825.8969,1024825.8969,0
600370.SH,20260112,2.61,2.6945,14.3983,0.89,,,2.0599,0.4214,0.4654,0.0,,389667.6414,389667.6414,72922.0831,1017032.5441,1017032.5441,0
600370.SH,20260109,2.52,1.6077,8.5909,0.55,,,1.9889,0.4068,0.4493,0.0,,389667.6414,389667.6414,72922.0831,981962.4563,981962.4563,0
600370.SH,20260108,2.54,2.2816,12.1918,,,,2.0047,0.4101,0.4529,0.0,,389667.6414,389667.6414,72922.0831,989755.8092,989755.8092,0
600370.SH,20260107,2.57,3.952,21.1181,1.7,,,2.0283,0.4149,0.4583,0.0,,389667.6414,389667.6414,72922.0831,1001445.8384,1001445.8384,0
600370.SH,20260106,2.74,5.2741,28.1828,2.92,,,2.1625,0.4423,0.4886,0.0,,389667.6414,389667.6414,72922.0831,1067689.3374,1067689.3374,1
600370.SH,20260105,2.49,2.0616,11.0163,1.1,,,1.9652,0.402,0.444,0.0,,389667.6414,389667.6414,72922.0831,970272.4271,970272.4271,1
