ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600938.SH,20260203,33.78,1.4511,1.864,0.44,11.6399,13.0271,2.1297,3.8182,3.945,3.7631,3.7631,4752995.3984,299000.0,232760.4495,160556184.558,10100220.0,0
600938.SH,20260202,33.53,2.903,3.7292,0.88,11.5538,12.9307,2.1139,3.7899,3.9158,3.7912,3.7912,4752995.3984,299000.0,232760.4495,159367935.7084,10025470.0,0
600938.SH,20260130,35.52,3.1461,4.0414,1.03,12.2395,13.6981,2.2394,4.0148,4.1482,3.5788,3.5788,4752995.3984,299000.0,232760.4495,168826396.5512,10620480.0,0
600938.SH,20260129,36.42,4.0446,5.1956,,12.5496,14.0452,2.2961,4.1166,4.2533,3.4903,3.4903,4752995.3984,299000.0,232760.4495,173104092.4097,10889580.0,0
600938.SH,20260128,35.57,3.9318,5.0508,1.6,12.2567,13.7174,2.2425,4.0205,4.1541,3.5737,3.5737,4752995.3984,299000.0,232760.4495,169064046.3211,10635430.0,0
600938.SH,20260127,33.25,2.5,3.2114,,11.4573,12.8227,2.0963,3.7583,3.8831,3.8231,3.8231,4752995.3984,299000.0,232760.4495,158037096.9968,9941750.0,0
600938.SH,20260126,33.49,2.9351,3.7704,,11.54,12.9152,2.1114,3.7854,3.9111,3.7957,3.7957,4752995.3984,299000.0,232760.4495,159177815.8924,10013510.0,0
600938.SH,20260123,31.4,1.8796,2.4145,1.1,10.8198,12.1092,1.9796,3.5492,3.6671,4.0483,4.0483,4752995.3984,299000.0,232760.4495,149244055.5098,9388600.0,0
600938.SH,20260122,31.82,2.8626,3.6773,1.87,10.9645,12.2712,2.0061,3.5966,3.7161,3.9949,3.9949,4752995.3984,299000.0,232760.4495,151240313.5771,9514180.0,0
600938.SH,20260121,30.56,2.0986,2.6958,,10.5304,11.7853,1.9267,3.4542,3.569,4.1596,4.1596,4752995.3984,299000.0,232760.4495,145251539.3751,9137440.0,0
600938.SH,20260120,29.64,0.9515,1.2222,,10.2133,11.4305,1.8687,3.3502,3.4615,4.2887,4.2887,4752995.3984,299000.0,232760.4495,140878783.6086,8862360.0,0
600938.SH,20260119,29.43,1.0682,1.3722,0.56,10.141,11.3495,1.8554,3.3265,3.437,4.3193,4.3193,4752995.3984,299000.0,232760.4495,139880654.5749,8799570.0,0
600938.SH,20260116,29.33,1.5749,2.0231,0.82,10.1065,11.311,1.8491,3.3152,3.4253,4.3341,4.3341,4752995.3984,299000.0,232760.4495,139405355.0351,8769670.0,0
600938.SH,20260115,30.04,1.9783,2.5413,,10.3512,11.5848,1.8939,3.3954,3.5082,4.2316,4.2316,4752995.3984,299000.0,232760.4495,142779981.7679,8981960.0,0
600938.SH,20260114,29.57,2.258,2.9005,1.14,10.1892,11.4035,1.8643,3.3423,3.4533,4.2989,4.2989,4752995.3984,299000.0,232760.4495,140546073.9307,8841430.0,0
600938.SH,20260113,29.63,2.6264,3.3739,,10.2099,11.4267,1.868,3.3491,3.4604,4.2902,4.2902,4752995.3984,299000.0,232760.4495,140831253.6546,8859370.0,0
600938.SH,20260112,28.61,1.1328,1.4552,0.5,9.8584,11.0333,1.8037,3.2338,3.3412,4.4431,4.4431,4752995.3984,299000.0,232760.4495,135983198.3482,8554390.0,0
600938.SH,20260109,28.74,1.6004,2.0558,0.72,9.9032,11.0834,1.8119,3.2485,3.3564,4.423,4.423,4752995.3984,299000.0,232760.4495,136601087.75,8593260.0,0
600938.SH,20260108,28.39,1.1503,1.4777,,9.7826,10.9485,1.7899,3.2089,3.3155,4.4776,4.4776,4752995.3984,299000.0,232760.4495,134937539.3606,8488610.0,0
600938.SH,20260107,28.59,3.4148,4.3865,1.68,9.8515,11.0256,1.8025,3.2315,3.3389,4.4462,4.4462,4752995.3984,299000.0,232760.4495,135888138.4403,8548410.0,0
600938.SH,20260106,29.79,1.9443,2.4976,1.07,10.265,11.4884,1.8781,3.3672,3.479,4.2671,4.2671,4752995.3984,299000.0,232760.4495,141591732.9183,8907210.0,0
600938.SH,20260105,29.04,3.1346,4.0266,2.31,10.0066,11.1991,1.8308,3.2824,3.3915,4.3773,4.3773,4752995.3984,299000.0,232760.4495,138026986.3695,8682960.0,0
