ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603334.SH,20251231,41.84,41.97,41.31,41.8,41.9,-0.1,-0.2387,14999.25,62500.378
603334.SH,20251230,42.2,42.27,41.85,41.9,42.35,-0.45,-1.0626,14776.99,62090.908
603334.SH,20251229,42.0,42.87,41.98,42.35,42.05,0.3,0.7134,17349.44,73700.748
603334.SH,20251226,42.34,42.34,41.9,42.05,42.32,-0.27,-0.638,17397.96,73219.425
603334.SH,20251225,42.1,42.41,42.09,42.32,42.09,0.23,0.5464,14418.37,60969.861
603334.SH,20251224,41.91,42.15,41.85,42.09,42.01,0.08,0.1904,9832.33,41327.601
603334.SH,20251223,42.2,42.35,41.9,42.01,42.33,-0.32,-0.756,13501.87,56808.731
603334.SH,20251222,42.11,42.57,42.11,42.33,42.18,0.15,0.3556,10973.94,46483.129
603334.SH,20251219,41.8,42.2,41.8,42.18,42.0,0.18,0.4286,11537.31,48558.876
603334.SH,20251218,42.15,42.35,41.93,42.0,42.17,-0.17,-0.4031,11381.74,47938.1
603334.SH,20251217,43.06,43.07,41.9,42.17,42.92,-0.75,-1.7474,20089.97,84870.626
603334.SH,20251216,43.35,43.35,42.78,42.92,43.85,-0.93,-2.1209,19774.17,84993.873
603334.SH,20251215,43.0,44.7,42.71,43.85,43.09,0.76,1.7638,30197.32,132395.2
603334.SH,20251212,43.5,43.63,43.05,43.09,43.8,-0.71,-1.621,21728.23,93909.422
603334.SH,20251211,43.85,44.34,43.53,43.8,43.82,-0.02,-0.0456,23215.19,102221.918
603334.SH,20251210,44.11,44.11,43.1,43.82,43.98,-0.16,-0.3638,19590.49,85186.895
603334.SH,20251209,43.05,44.26,43.01,43.98,43.18,0.8,1.8527,26125.85,114403.213
603334.SH,20251208,42.99,43.39,42.82,43.18,42.91,0.27,0.6292,14893.71,64166.213
603334.SH,20251205,43.05,43.23,42.51,42.91,43.04,-0.13,-0.302,18005.16,76973.349
603334.SH,20251204,44.1,44.1,43.04,43.04,44.24,-1.2,-2.7125,21651.82,93829.243
603334.SH,20251203,44.9,44.99,43.93,44.24,45.2,-0.96,-2.1239,26906.17,119409.84
603334.SH,20251202,43.8,45.77,43.48,45.2,43.86,1.34,3.0552,46190.21,206924.51
603334.SH,20251201,43.49,43.99,43.31,43.86,43.49,0.37,0.8508,18112.77,79231.753
603334.SH,20251128,43.8,43.98,43.23,43.49,43.9,-0.41,-0.9339,21747.0,94556.949
603334.SH,20251127,44.31,44.59,43.82,43.9,43.97,-0.07,-0.1592,23517.03,103641.173
603334.SH,20251126,43.59,44.51,43.42,43.97,43.59,0.38,0.8718,32365.51,142786.289
603334.SH,20251125,43.53,43.78,43.3,43.59,43.44,0.15,0.3453,26631.61,116152.75
603334.SH,20251124,43.74,44.3,42.98,43.44,43.76,-0.32,-0.7313,27286.23,118400.733
603334.SH,20251121,46.58,46.58,43.7,43.76,46.88,-3.12,-6.6553,50209.22,224891.013
603334.SH,20251120,46.39,47.55,46.39,46.88,46.54,0.34,0.7306,39402.22,185354.865
603334.SH,20251119,46.46,47.32,46.31,46.54,46.46,0.08,0.1722,30756.61,143645.062
603334.SH,20251118,48.0,48.0,46.36,46.46,47.95,-1.49,-3.1074,48390.23,227554.465
603334.SH,20251117,48.12,48.35,47.68,47.95,48.3,-0.35,-0.7246,38881.43,186368.837
603334.SH,20251114,49.6,50.17,48.29,48.3,50.33,-2.03,-4.0334,79087.39,387786.965
603334.SH,20251113,50.11,51.25,49.63,50.33,52.22,-1.89,-3.6193,83927.04,422622.631
603334.SH,20251112,50.96,54.29,49.61,52.22,50.91,1.31,2.5732,112940.91,588869.075
603334.SH,20251111,51.03,52.06,50.71,50.91,52.12,-1.21,-2.3216,76450.11,391567.292
603334.SH,20251110,54.06,54.76,52.02,52.12,54.42,-2.3,-4.2264,108276.62,571884.057
603334.SH,20251107,55.12,58.0,53.0,54.42,57.13,-2.71,-4.7436,140679.53,773376.782
603334.SH,20251106,60.0,63.1,57.07,57.13,66.76,-9.63,-14.4248,176848.67,1040886.906
603334.SH,20251105,66.0,76.0,66.0,66.76,24.49,42.27,172.6011,239000.27,1649576.482
