ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688655.SH,20251231,17.13,1.2764,2.3146,0.74,,,3.4025,4.8147,3.7144,,,13339.0,13339.0,7356.2401,228497.07,228497.07,0
688655.SH,20251230,17.41,1.4452,2.6206,0.84,,,3.4581,4.8934,3.7751,,,13339.0,13339.0,7356.2401,232231.99,232231.99,0
688655.SH,20251229,17.51,1.8531,3.3601,1.09,,,3.478,4.9215,3.7968,,,13339.0,13339.0,7356.2401,233565.89,233565.89,0
688655.SH,20251226,17.49,1.7736,3.216,1.05,,,3.474,4.9159,3.7924,,,13339.0,13339.0,7356.2401,233299.11,233299.11,0
688655.SH,20251225,18.11,2.068,3.7499,1.26,,,3.5972,5.0901,3.9269,,,13339.0,13339.0,7356.2401,241569.29,241569.29,0
688655.SH,20251224,17.82,1.4451,2.6204,0.8,,,3.5396,5.0086,3.864,,,13339.0,13339.0,7356.2401,237700.98,237700.98,0
688655.SH,20251223,17.25,1.5111,2.7401,0.81,,,3.4263,4.8484,3.7404,,,13339.0,13339.0,7356.2401,230097.75,230097.75,0
688655.SH,20251222,17.62,1.728,3.1333,,,,3.4998,4.9524,3.8206,,,13339.0,13339.0,7356.2401,235033.18,235033.18,0
688655.SH,20251219,17.3,1.6731,3.0338,0.74,,,3.4363,4.8625,3.7513,,,13339.0,13339.0,7356.2401,230764.7,230764.7,0
688655.SH,20251218,17.44,1.8608,3.3741,0.83,,,3.4641,4.9018,3.7816,,,13339.0,13339.0,7356.2401,232632.16,232632.16,0
688655.SH,20251217,17.55,2.2949,4.1614,1.04,,,3.4859,4.9327,3.8055,,,13339.0,13339.0,7356.2401,234099.45,234099.45,0
688655.SH,20251216,17.44,1.8174,3.2954,0.73,,,3.4641,4.9018,3.7816,,,13339.0,13339.0,7356.2401,232632.16,232632.16,0
688655.SH,20251215,18.44,3.4838,6.3171,1.54,,,3.6627,5.1829,3.9984,,,13339.0,13339.0,7356.2401,245971.16,245971.16,0
688655.SH,20251212,18.0,1.7907,3.2471,0.73,,,3.5753,5.0592,3.903,,,13339.0,13339.0,7356.2401,240102.0,240102.0,0
688655.SH,20251211,18.42,1.8745,3.399,0.65,,,3.6587,5.1772,3.9941,,,13339.0,13339.0,7356.2401,245704.38,245704.38,0
688655.SH,20251210,18.56,2.0416,3.702,0.73,,,3.6865,5.2166,4.0245,,,13339.0,13339.0,7356.2401,247571.84,247571.84,0
688655.SH,20251209,19.0,3.1957,5.7948,1.25,,,3.7739,5.3403,4.1199,,,13339.0,13339.0,7356.2401,253441.0,253441.0,0
688655.SH,20251208,18.7,2.4211,4.3901,,,,3.7144,5.2559,4.0548,,,13339.0,13339.0,7356.2401,249439.3,249439.3,0
688655.SH,20251205,18.26,2.7005,4.8969,,,,3.627,5.1323,3.9594,,,13339.0,13339.0,7356.2401,243570.14,243570.14,0
688655.SH,20251204,18.44,4.0835,7.4045,,,,3.6627,5.1829,3.9984,,,13339.0,13339.0,7356.2401,245971.16,245971.16,0
688655.SH,20251203,17.88,1.6509,2.9935,,,,3.5515,5.0255,3.877,,,13339.0,13339.0,7356.2401,238501.32,238501.32,0
688655.SH,20251202,18.28,1.9633,3.5601,0.89,,,3.6309,5.1379,3.9637,,,13339.0,13339.0,7356.2401,243836.92,243836.92,0
688655.SH,20251201,18.77,3.7178,6.7415,2.09,,,3.7283,5.2756,4.07,,,13339.0,13339.0,7356.2401,250373.03,250373.03,0
688655.SH,20251128,18.14,2.6008,4.7161,1.6,,,3.6031,5.0985,3.9334,,,13339.0,13339.0,7356.2401,241969.46,241969.46,0
688655.SH,20251127,17.65,1.5424,2.7969,0.89,,,3.5058,4.9608,3.8271,,,13339.0,13339.0,7356.2401,235433.35,235433.35,0
688655.SH,20251126,17.3,1.5788,2.8628,0.78,,,3.4363,4.8625,3.7513,,,13339.0,13339.0,7356.2401,230764.7,230764.7,0
688655.SH,20251125,17.73,1.5768,2.8592,0.81,,,3.5217,4.9833,3.8445,,,13339.0,13339.0,7356.2401,236500.47,236500.47,0
688655.SH,20251124,17.36,1.591,2.885,0.78,,,3.4482,4.8793,3.7643,,,13339.0,13339.0,7356.2401,231565.04,231565.04,0
688655.SH,20251121,16.72,1.8173,3.2953,0.91,,,3.3211,4.6994,3.6255,,,13339.0,13339.0,7356.2401,223028.08,223028.08,0
688655.SH,20251120,17.53,2.0686,3.751,1.14,,,3.482,4.9271,3.8011,,,13339.0,13339.0,7356.2401,233832.67,233832.67,0
688655.SH,20251119,17.19,3.0673,5.5619,1.97,,,3.4144,4.8315,3.7274,,,13339.0,13339.0,7356.2401,229297.41,229297.41,0
688655.SH,20251118,18.3,1.2107,2.1954,0.78,,,3.6349,5.1435,3.9681,,,13339.0,13339.0,7356.2401,244103.7,244103.7,0
688655.SH,20251117,18.55,2.0829,3.7769,1.34,,,3.6846,5.2138,4.0223,,,13339.0,13339.0,7356.2401,247438.45,247438.45,0
688655.SH,20251114,18.15,1.522,2.7599,0.96,,,3.6051,5.1014,3.9356,,,13339.0,13339.0,7356.2401,242102.85,242102.85,0
688655.SH,20251113,18.09,1.1936,2.1644,0.67,,,3.5932,5.0845,3.9226,,,13339.0,13339.0,7356.2401,241302.51,241302.51,0
688655.SH,20251112,18.15,1.7584,3.1884,0.87,,,3.6051,5.1014,3.9356,,,13339.0,13339.0,7356.2401,242102.85,242102.85,0
688655.SH,20251111,18.73,1.2249,2.2211,0.47,,,3.7203,5.2644,4.0613,,,13339.0,13339.0,7356.2401,249839.47,249839.47,0
688655.SH,20251110,18.85,2.0966,3.8018,0.63,,,3.7441,5.2981,4.0873,,,13339.0,13339.0,7356.2401,251440.15,251440.15,0
688655.SH,20251107,19.22,1.636,2.9665,0.47,,,3.8176,5.4021,4.1676,,,13339.0,13339.0,7356.2401,256375.58,256375.58,0
688655.SH,20251106,19.32,2.2067,4.0014,0.55,,,3.8375,5.4302,4.1893,,,13339.0,13339.0,7356.2401,257709.48,257709.48,0
688655.SH,20251105,19.17,2.9132,5.2825,0.62,,,3.8077,5.388,4.1567,,,13339.0,13339.0,7356.2401,255708.63,255708.63,0
688655.SH,20251104,19.7,4.1597,7.5428,0.96,,,3.913,5.537,4.2717,,,13339.0,13339.0,7356.2401,262778.3,262778.3,0
688655.SH,20251103,21.11,5.622,10.1943,1.4,,,4.193,5.9333,4.5774,,,13339.0,13339.0,7356.2401,281586.29,281586.29,0
