ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920504.BJ,20251231,24.23,2.0875,2.5767,1.05,66.4093,64.8993,5.2489,8.5949,8.5694,,,4333.31,1709.1905,1384.6905,104996.1013,41413.6858,0
920504.BJ,20251230,23.55,1.4567,1.798,0.64,64.5456,63.0779,5.1016,8.3537,8.3289,,,4333.31,1709.1905,1384.6905,102049.4505,40251.4363,0
920504.BJ,20251229,23.56,2.3837,2.9424,1.03,64.573,63.1047,5.1037,8.3572,8.3324,,,4333.31,1709.1905,1384.6905,102092.7836,40268.5282,0
920504.BJ,20251226,24.24,1.8158,2.2413,0.73,66.4367,64.9261,5.251,8.5984,8.5729,,,4333.31,1709.1905,1384.6905,105039.4344,41430.7777,0
920504.BJ,20251225,24.55,1.9029,2.3488,0.76,67.2864,65.7564,5.3182,8.7084,8.6826,,,4333.31,1709.1905,1384.6905,106382.7605,41960.6268,0
920504.BJ,20251224,24.41,2.4075,2.9717,0.89,66.9027,65.3814,5.2879,8.6587,8.6331,,,4333.31,1709.1905,1384.6905,105776.0971,41721.3401,0
920504.BJ,20251223,24.64,2.8329,3.4967,1.14,67.5331,65.9975,5.3377,8.7403,8.7144,,,4333.31,1709.1905,1384.6905,106772.7584,42114.4539,0
920504.BJ,20251222,24.8,2.6528,3.2745,,67.9716,66.426,5.3724,8.7971,8.771,,,4333.31,1709.1905,1384.6905,107466.088,42387.9244,0
920504.BJ,20251219,24.58,2.5882,3.1948,1.11,67.3686,65.8368,5.3247,8.719,8.6932,,,4333.31,1709.1905,1384.6905,106512.7598,42011.9025,0
920504.BJ,20251218,24.15,2.0884,2.5778,0.76,66.1901,64.685,5.2315,8.5665,8.5411,,,4333.31,1709.1905,1384.6905,104649.4365,41276.9506,0
920504.BJ,20251217,24.01,3.3503,4.1355,1.36,65.8064,64.31,5.2012,8.5168,8.4916,,,4333.31,1709.1905,1384.6905,104042.7731,41037.6639,0
920504.BJ,20251216,23.93,1.6996,2.0979,0.67,65.5871,64.0958,5.1839,8.4885,8.4633,,,4333.31,1709.1905,1384.6905,103696.1083,40900.9287,0
920504.BJ,20251215,23.71,1.6166,1.9955,0.6,64.9841,63.5065,5.1362,8.4104,8.3855,,,4333.31,1709.1905,1384.6905,102742.7801,40524.9068,0
920504.BJ,20251212,23.61,2.9193,3.6035,1.12,64.7101,63.2386,5.1146,8.3749,8.3501,,,4333.31,1709.1905,1384.6905,102309.4491,40353.9877,0
920504.BJ,20251211,23.62,4.1824,5.1626,1.98,64.7375,63.2654,5.1167,8.3785,8.3537,,,4333.31,1709.1905,1384.6905,102352.7822,40371.0796,0
920504.BJ,20251210,23.08,1.8907,2.3337,0.87,63.2574,61.8191,4.9998,8.1869,8.1627,,,4333.31,1709.1905,1384.6905,100012.7948,39448.1167,0
920504.BJ,20251209,23.27,2.1238,2.6216,0.98,63.7782,62.328,5.0409,8.2543,8.2299,,,4333.31,1709.1905,1384.6905,100836.1237,39772.8629,0
920504.BJ,20251208,23.73,2.3711,2.9267,,65.0389,63.5601,5.1406,8.4175,8.3926,,,4333.31,1709.1905,1384.6905,102829.4463,40559.0906,0
920504.BJ,20251205,23.54,2.507,3.0945,,64.5182,63.0512,5.0994,8.3501,8.3254,,,4333.31,1709.1905,1384.6905,102006.1174,40234.3444,0
920504.BJ,20251204,22.92,1.6807,2.0746,,62.8189,61.3905,4.9651,8.1302,8.1061,,,4333.31,1709.1905,1384.6905,99319.4652,39174.6463,0
920504.BJ,20251203,23.51,2.1962,2.7109,,64.436,62.9708,5.0929,8.3395,8.3148,,,4333.31,1709.1905,1384.6905,101876.1181,40183.0687,0
920504.BJ,20251202,23.67,2.1122,2.6072,0.53,64.8745,63.3994,5.1276,8.3962,8.3714,,,4333.31,1709.1905,1384.6905,102569.4477,40456.5391,0
920504.BJ,20251201,24.15,4.1031,5.0646,1.16,66.1901,64.685,5.2315,8.5665,8.5411,,,4333.31,1709.1905,1384.6905,104649.4365,41276.9506,0
920504.BJ,20251128,23.7,2.9198,3.6041,0.84,64.9567,63.4797,5.1341,8.4069,8.382,,,4333.31,1709.1905,1384.6905,102699.447,40507.8149,0
920504.BJ,20251127,23.56,6.1941,7.6457,2.16,64.573,63.1047,5.1037,8.3572,8.3324,,,4333.31,1709.1905,1384.6905,102092.7836,40268.5282,0
920504.BJ,20251126,22.97,4.9818,6.1493,1.9,62.9559,61.5244,4.9759,8.1479,8.1238,,,4333.31,1709.1905,1384.6905,99536.1307,39260.1058,0
920504.BJ,20251125,24.43,1.6953,2.0926,0.52,66.9575,65.435,5.2922,8.6658,8.6401,,,4333.31,1709.1905,1384.6905,105862.7633,41755.5239,0
920504.BJ,20251124,24.39,1.844,2.2762,0.57,66.8479,65.3278,5.2835,8.6516,8.626,,,4333.31,1709.1905,1384.6905,105689.4309,41687.1563,0
