ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601669.SH,20251231,5.21,5.22,5.18,5.2,5.21,-0.01,-0.1919,721229.04,374794.95
601669.SH,20251230,5.24,5.26,5.21,5.21,5.25,-0.04,-0.7619,845028.07,441550.254
601669.SH,20251229,5.27,5.29,5.24,5.25,5.27,-0.02,-0.3795,766598.8,403781.231
601669.SH,20251226,5.29,5.3,5.25,5.27,5.28,-0.01,-0.1894,810560.95,427516.638
601669.SH,20251225,5.28,5.29,5.27,5.28,5.29,-0.01,-0.189,525987.16,277686.652
601669.SH,20251224,5.26,5.33,5.25,5.29,5.24,0.05,0.9542,1015593.72,537057.063
601669.SH,20251223,5.26,5.33,5.23,5.24,5.25,-0.01,-0.1905,1168401.57,616394.794
601669.SH,20251222,5.26,5.27,5.24,5.25,5.25,0.0,0.0,696639.97,365836.044
601669.SH,20251219,5.2,5.26,5.19,5.25,5.2,0.05,0.9615,887591.93,465451.322
601669.SH,20251218,5.19,5.22,5.18,5.2,5.21,-0.01,-0.1919,544268.49,283233.458
601669.SH,20251217,5.16,5.23,5.14,5.21,5.16,0.05,0.969,846914.92,438996.211
601669.SH,20251216,5.24,5.25,5.16,5.16,5.24,-0.08,-1.5267,884389.13,458350.618
601669.SH,20251215,5.24,5.29,5.23,5.24,5.26,-0.02,-0.3802,691845.36,363899.736
601669.SH,20251212,5.21,5.27,5.2,5.26,5.2,0.06,1.1538,960274.8,503070.536
601669.SH,20251211,5.26,5.28,5.2,5.2,5.25,-0.05,-0.9524,795860.59,417485.97
601669.SH,20251210,5.22,5.27,5.18,5.25,5.22,0.03,0.5747,981505.62,512025.018
601669.SH,20251209,5.29,5.3,5.22,5.22,5.3,-0.08,-1.5094,821402.95,430573.727
601669.SH,20251208,5.32,5.34,5.29,5.3,5.31,-0.01,-0.1883,830446.66,440993.259
601669.SH,20251205,5.23,5.32,5.22,5.31,5.24,0.07,1.3359,986155.76,519335.525
601669.SH,20251204,5.27,5.28,5.22,5.24,5.27,-0.03,-0.5693,765713.0,401844.984
601669.SH,20251203,5.26,5.3,5.25,5.27,5.27,0.0,0.0,827002.19,436265.634
601669.SH,20251202,5.32,5.33,5.25,5.27,5.34,-0.07,-1.3109,1191491.15,628929.4
601669.SH,20251201,5.35,5.36,5.32,5.34,5.43,-0.09,-1.6575,1710900.65,913115.428
601669.SH,20251128,5.38,5.43,5.31,5.43,5.39,0.04,0.7421,1202794.31,646717.629
601669.SH,20251127,5.41,5.42,5.38,5.39,5.42,-0.03,-0.5535,730773.54,394663.655
601669.SH,20251126,5.45,5.47,5.41,5.42,5.45,-0.03,-0.5505,660035.67,359150.878
601669.SH,20251125,5.46,5.47,5.44,5.45,5.45,0.0,0.0,874808.0,476949.631
601669.SH,20251124,5.44,5.47,5.41,5.45,5.43,0.02,0.3683,753859.2,410185.177
601669.SH,20251121,5.56,5.56,5.43,5.43,5.59,-0.16,-2.8623,1812919.6,993984.377
601669.SH,20251120,5.6,5.63,5.58,5.59,5.58,0.01,0.1792,836385.32,468911.81
601669.SH,20251119,5.59,5.62,5.57,5.58,5.61,-0.03,-0.5348,987524.92,552455.104
601669.SH,20251118,5.66,5.66,5.6,5.61,5.66,-0.05,-0.8834,1032247.9,580314.408
601669.SH,20251117,5.68,5.69,5.65,5.66,5.69,-0.03,-0.5272,968676.31,548569.096
601669.SH,20251114,5.73,5.74,5.69,5.69,5.74,-0.05,-0.8711,1290569.92,737152.456
601669.SH,20251113,5.73,5.75,5.71,5.74,5.73,0.01,0.1745,1187820.69,680707.823
601669.SH,20251112,5.81,5.82,5.71,5.73,5.85,-0.12,-2.0513,2077224.04,1195708.681
601669.SH,20251111,5.85,5.88,5.81,5.85,5.84,0.01,0.1712,1653417.79,966376.752
601669.SH,20251110,5.86,5.89,5.82,5.84,5.85,-0.01,-0.1709,1840752.59,1076407.316
601669.SH,20251107,5.89,5.95,5.82,5.85,5.89,-0.04,-0.6791,2679044.29,1573701.189
601669.SH,20251106,5.67,6.05,5.66,5.89,5.68,0.21,3.6972,5675427.01,3356818.605
601669.SH,20251105,5.59,5.69,5.56,5.68,5.61,0.07,1.2478,1674539.05,944752.599
601669.SH,20251104,5.63,5.65,5.6,5.61,5.64,-0.03,-0.5319,1053923.35,592110.404
601669.SH,20251103,5.64,5.64,5.59,5.64,5.64,0.0,0.0,1265964.74,710740.096
601669.SH,20251031,5.75,5.75,5.64,5.64,5.79,-0.15,-2.5907,2773080.49,1573291.232
