ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301309.SZ,20260203,30.56,4.5511,4.5511,0.88,20.462,26.0434,1.8993,3.0838,3.5255,0.9765,0.9765,10053.44,2553.44,2553.44,307233.1264,78033.1264,0
301309.SZ,20260202,30.2,10.7477,10.7477,2.85,20.221,25.7366,1.8769,3.0475,3.484,0.9881,0.9881,10053.44,2553.44,2553.44,303613.888,77113.888,0
301309.SZ,20260130,29.53,4.3808,4.3808,1.29,19.7723,25.1656,1.8353,2.9799,3.4067,1.0105,1.0105,10053.44,2553.44,2553.44,296878.0832,75403.0832,0
301309.SZ,20260129,29.21,4.2962,4.2962,,19.5581,24.8929,1.8154,2.9476,3.3698,1.0216,1.0216,10053.44,2553.44,2553.44,293660.9824,74585.9824,0
301309.SZ,20260128,29.8,2.7947,2.7947,0.84,19.9531,25.3957,1.852,3.0072,3.4378,1.0014,1.0014,10053.44,2553.44,2553.44,299592.512,76092.512,0
301309.SZ,20260127,30.03,3.7305,3.7305,,20.1071,25.5917,1.8663,3.0304,3.4644,0.9937,0.9937,10053.44,2553.44,2553.44,301904.8032,76679.8032,0
301309.SZ,20260126,30.38,3.6316,3.6316,,20.3415,25.89,1.8881,3.0657,3.5048,0.9822,0.9822,10053.44,2553.44,2553.44,305423.5072,77573.5072,0
301309.SZ,20260123,30.46,2.5149,2.5149,0.68,20.395,25.9582,1.8931,3.0738,3.514,0.9797,0.9797,10053.44,2553.44,2553.44,306227.7824,77777.7824,0
301309.SZ,20260122,30.42,3.9107,3.9107,1.0,20.3683,25.9241,1.8906,3.0697,3.5094,0.981,0.981,10053.44,2553.44,2553.44,305825.6448,77675.6448,0
301309.SZ,20260121,30.19,2.8178,2.8178,,20.2143,25.7281,1.8763,3.0465,3.4828,0.9884,0.9884,10053.44,2553.44,2553.44,303513.3536,77088.3536,0
301309.SZ,20260120,29.88,3.8446,3.8446,,20.0067,25.4639,1.857,3.0152,3.4471,0.9987,0.9987,10053.44,2553.44,2553.44,300396.7872,76296.7872,0
301309.SZ,20260119,30.14,3.8525,3.8525,0.85,20.1808,25.6855,1.8732,3.0415,3.4771,0.9901,0.9901,10053.44,2553.44,2553.44,303010.6816,76960.6816,0
301309.SZ,20260116,29.67,4.0549,4.0549,0.94,19.8661,25.2849,1.844,2.994,3.4228,1.0057,1.0057,10053.44,2553.44,2553.44,298285.5648,75760.5648,0
301309.SZ,20260115,29.48,4.9663,4.9663,,19.7389,25.123,1.8321,2.9749,3.4009,1.0122,1.0122,10053.44,2553.44,2553.44,296375.4112,75275.4112,0
301309.SZ,20260114,29.15,4.5825,4.5825,1.16,19.5179,24.8418,1.8116,2.9416,3.3629,1.0237,1.0237,10053.44,2553.44,2553.44,293057.776,74432.776,0
301309.SZ,20260113,29.14,5.0402,5.0402,,19.5112,24.8333,1.811,2.9406,3.3617,1.024,1.024,10053.44,2553.44,2553.44,292957.2416,74407.2416,0
301309.SZ,20260112,29.18,3.9377,3.9377,0.93,19.538,24.8674,1.8135,2.9446,3.3663,1.0226,1.0226,10053.44,2553.44,2553.44,293359.3792,74509.3792,0
301309.SZ,20260109,28.93,3.106,3.106,0.78,19.3706,24.6543,1.798,2.9194,3.3375,1.0315,1.0315,10053.44,2553.44,2553.44,290846.0192,73871.0192,0
301309.SZ,20260108,28.81,3.0549,3.0549,,19.2903,24.552,1.7905,2.9072,3.3236,1.0358,1.0358,10053.44,2553.44,2553.44,289639.6064,73564.6064,0
301309.SZ,20260107,28.67,4.5871,4.5871,1.41,19.1965,24.4327,1.7818,2.8931,3.3075,1.0408,1.0408,10053.44,2553.44,2553.44,288232.1248,73207.1248,0
301309.SZ,20260106,28.93,3.2159,3.2159,1.07,19.3706,24.6543,1.798,2.9194,3.3375,1.0315,1.0315,10053.44,2553.44,2553.44,290846.0192,73871.0192,0
301309.SZ,20260105,29.28,7.2598,7.2598,3.58,19.6049,24.9526,1.8197,2.9547,3.3779,1.0191,1.0191,10053.44,2553.44,2553.44,294364.7232,74764.7232,0
