ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688121.SH,20260205,11.92,12.07,11.76,11.79,11.95,-0.16,-1.3389,31926.65,37988.355
688121.SH,20260204,11.8,11.99,11.72,11.95,11.8,0.15,1.2712,30386.64,36148.804
688121.SH,20260203,11.53,11.87,11.52,11.8,11.46,0.34,2.9668,35428.45,41447.771
688121.SH,20260202,11.84,11.85,11.41,11.46,11.84,-0.38,-3.2095,46413.4,53859.725
688121.SH,20260130,11.66,11.86,11.5,11.84,11.69,0.15,1.2831,33808.71,39596.059
688121.SH,20260129,11.7,11.94,11.57,11.69,11.73,-0.04,-0.341,34458.97,40446.604
688121.SH,20260128,11.89,11.95,11.71,11.73,11.9,-0.17,-1.4286,30693.27,36182.872
688121.SH,20260127,11.96,12.06,11.58,11.9,11.98,-0.08,-0.6678,40273.82,47552.643
688121.SH,20260126,12.06,12.37,11.92,11.98,12.02,-0.04,-0.3328,55417.92,67112.392
688121.SH,20260123,11.91,12.02,11.86,12.02,11.9,0.12,1.0084,24774.14,29568.993
688121.SH,20260122,11.8,11.91,11.74,11.9,11.82,0.08,0.6768,38619.66,45718.03
688121.SH,20260121,11.5,11.82,11.46,11.82,11.54,0.28,2.4263,52939.94,61734.672
688121.SH,20260120,11.33,11.58,11.3,11.54,11.35,0.19,1.674,53714.61,61643.395
688121.SH,20260119,11.18,11.35,11.15,11.35,11.17,0.18,1.6115,33681.06,37990.751
688121.SH,20260116,11.23,11.27,11.09,11.17,11.2,-0.03,-0.2679,32405.83,36178.882
688121.SH,20260115,11.15,11.29,11.12,11.2,11.26,-0.06,-0.5329,31698.78,35452.499
688121.SH,20260114,11.23,11.41,11.12,11.26,11.25,0.01,0.0889,55282.63,62437.345
688121.SH,20260113,11.3,11.4,11.17,11.25,11.28,-0.03,-0.266,47718.91,53823.802
688121.SH,20260112,11.19,11.29,11.06,11.28,11.2,0.08,0.7143,52878.43,59201.895
688121.SH,20260109,11.23,11.32,11.04,11.2,11.18,0.02,0.1789,50646.46,56587.545
688121.SH,20260108,11.01,11.24,11.01,11.18,11.07,0.11,0.9937,45605.66,50892.48
688121.SH,20260107,11.1,11.13,11.0,11.07,11.13,-0.06,-0.5391,37195.15,41115.816
688121.SH,20260106,11.11,11.21,11.04,11.13,11.11,0.02,0.18,43327.73,48237.055
688121.SH,20260105,10.97,11.13,10.96,11.11,10.92,0.19,1.7399,33118.18,36634.638
