ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002816.SZ,20260202,24.98,4.1204,4.9052,1.11,,,10.7962,101.5671,13.347,,,10000.0,10000.0,8400.0,249800.0,249800.0,0
002816.SZ,20260130,24.96,3.7298,4.4402,1.11,,,10.7876,101.4858,13.3363,,,10000.0,10000.0,8400.0,249600.0,249600.0,0
002816.SZ,20260129,25.2,7.5598,8.9998,,,,10.8913,102.4616,13.4645,,,10000.0,10000.0,8400.0,252000.0,252000.0,0
002816.SZ,20260128,25.88,0.8342,0.9931,0.18,,,11.1852,105.2264,13.8278,,,10000.0,10000.0,8400.0,258800.0,258800.0,-1
002816.SZ,20260127,27.24,1.3164,1.5671,,,,11.773,110.7561,14.5545,,,10000.0,10000.0,8400.0,272400.0,272400.0,-1
002816.SZ,20260126,28.67,5.1495,6.1304,,,,12.3911,116.5704,15.3186,,,10000.0,10000.0,8400.0,286700.0,286700.0,1
002816.SZ,20260123,27.3,1.9315,2.2994,0.33,,,11.7989,111.0,14.5866,,,10000.0,10000.0,8400.0,273000.0,273000.0,1
002816.SZ,20260122,26.0,5.1529,6.1344,1.05,,,11.2371,105.7143,13.892,,,10000.0,10000.0,8400.0,260000.0,260000.0,0
002816.SZ,20260121,26.24,9.3786,11.165,,,,11.3408,106.6902,14.0202,,,10000.0,10000.0,8400.0,262400.0,262400.0,0
002816.SZ,20260120,25.48,5.3121,6.3239,,,,11.0123,103.6,13.6141,0.0,,10000.0,10000.0,8400.0,254800.0,254800.0,0
002816.SZ,20260119,26.03,9.2005,10.953,4.13,,,11.2501,105.8363,13.908,0.0,,10000.0,10000.0,8400.0,260300.0,260300.0,0
002816.SZ,20260116,26.25,0.1538,0.1831,0.06,,,11.3451,106.7308,14.0255,0.0,,10000.0,10000.0,8400.0,262500.0,262500.0,1
002816.SZ,20260115,25.0,0.4922,0.586,,,,10.8049,101.6484,13.3576,0.0,,10000.0,10000.0,8400.0,250000.0,250000.0,1
002816.SZ,20260114,23.81,1.3928,1.6581,0.38,,,10.2906,96.8099,12.7218,0.0,,10000.0,10000.0,8400.0,238100.0,238100.0,1
002816.SZ,20260113,22.68,2.2198,2.6426,,,,9.8022,92.2154,12.1181,0.0,,10000.0,10000.0,8400.0,226800.0,226800.0,1
002816.SZ,20260112,21.6,6.8873,8.1992,2.01,,,9.3354,87.8242,11.541,0.0,,10000.0,10000.0,8400.0,216000.0,216000.0,0
002816.SZ,20260109,22.63,2.9517,3.5139,0.72,,,9.7806,92.0121,12.0913,0.0,,10000.0,10000.0,8400.0,226300.0,226300.0,0
002816.SZ,20260108,23.02,3.0527,3.6342,,,,9.9491,93.5978,12.2997,0.0,,10000.0,10000.0,8400.0,230200.0,230200.0,0
002816.SZ,20260107,23.03,3.0028,3.8026,0.68,,,9.9535,93.6385,12.3051,0.0,,10000.0,10000.0,7896.58,230300.0,230300.0,0
002816.SZ,20260106,22.8,3.9384,4.9875,0.89,,,9.8541,92.7033,12.1822,0.0,,10000.0,10000.0,7896.57,228000.0,228000.0,0
002816.SZ,20260105,23.19,4.1648,5.2742,1.05,,,10.0226,94.2891,12.3906,0.0,,10000.0,10000.0,7896.57,231900.0,231900.0,0
