ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002842.SZ,20251231,14.71,15.0,14.42,14.46,14.7,-0.24,-1.6327,292198.86,429284.831
002842.SZ,20251230,14.51,15.06,14.3,14.7,14.87,-0.17,-1.1432,405892.54,596782.688
002842.SZ,20251229,14.92,15.34,14.6,14.87,14.59,0.28,1.9191,611769.32,914833.884
002842.SZ,20251226,13.79,14.91,13.53,14.59,13.55,1.04,7.6753,793930.41,1136100.888
002842.SZ,20251225,13.85,13.99,13.46,13.55,14.08,-0.53,-3.7642,514750.84,702534.134
002842.SZ,20251224,15.3,15.44,13.88,14.08,15.08,-1.0,-6.6313,882768.47,1258102.007
002842.SZ,20251223,13.94,15.08,13.9,15.08,13.71,1.37,9.9927,530458.74,777577.024
002842.SZ,20251222,12.89,13.92,12.84,13.71,12.65,1.06,8.3794,798269.31,1095079.003
002842.SZ,20251219,12.06,12.8,11.91,12.65,12.06,0.59,4.8922,357491.04,444029.134
002842.SZ,20251218,11.93,12.38,11.88,12.06,12.21,-0.15,-1.2285,308054.57,375015.568
002842.SZ,20251217,12.06,12.46,11.74,12.21,11.98,0.23,1.9199,441938.2,536441.131
002842.SZ,20251216,11.89,12.19,11.75,11.98,11.94,0.04,0.335,237826.0,285273.784
002842.SZ,20251215,11.42,11.97,11.36,11.94,11.53,0.41,3.5559,223638.08,264214.946
002842.SZ,20251212,11.74,11.8,11.43,11.53,11.52,0.01,0.0868,108563.74,125792.097
002842.SZ,20251211,11.72,11.81,11.48,11.52,11.59,-0.07,-0.604,127285.38,147993.537
002842.SZ,20251210,11.65,11.73,11.49,11.59,11.65,-0.06,-0.515,81185.74,94070.545
002842.SZ,20251209,11.74,11.95,11.57,11.65,11.81,-0.16,-1.3548,107235.0,125373.783
002842.SZ,20251208,11.91,11.98,11.56,11.81,11.68,0.13,1.113,142952.5,168099.832
002842.SZ,20251205,11.15,11.68,11.1,11.68,11.17,0.51,4.5658,195388.94,224347.436
002842.SZ,20251204,11.29,11.41,11.09,11.17,11.23,-0.06,-0.5343,118296.89,132867.328
002842.SZ,20251203,11.16,11.39,10.95,11.23,11.33,-0.1,-0.8826,142888.0,159715.17
002842.SZ,20251202,11.23,11.57,11.13,11.33,11.21,0.12,1.0705,144475.82,163910.336
002842.SZ,20251201,11.38,11.46,11.12,11.21,11.26,-0.05,-0.444,117129.0,132048.706
002842.SZ,20251128,10.85,11.29,10.79,11.26,10.88,0.38,3.4926,131395.08,145746.004
002842.SZ,20251127,11.1,11.15,10.85,10.88,11.04,-0.16,-1.4493,94344.5,103749.098
002842.SZ,20251126,11.0,11.32,11.0,11.04,10.97,0.07,0.6381,116185.92,129322.87
002842.SZ,20251125,11.0,11.18,10.93,10.97,10.93,0.04,0.366,83158.0,91758.528
002842.SZ,20251124,10.8,10.97,10.66,10.93,10.69,0.24,2.2451,107670.0,116576.729
002842.SZ,20251121,11.39,11.39,10.69,10.69,11.54,-0.85,-7.3657,194321.92,213388.16
002842.SZ,20251120,11.75,11.88,11.45,11.54,11.61,-0.07,-0.6029,158388.18,184166.806
002842.SZ,20251119,11.96,12.3,11.43,11.61,11.96,-0.35,-2.9264,274468.57,322267.325
002842.SZ,20251118,11.68,12.6,11.56,11.96,11.67,0.29,2.485,410258.35,493162.482
002842.SZ,20251117,11.46,11.7,11.43,11.67,11.53,0.14,1.2142,102596.3,119031.483
002842.SZ,20251114,11.5,11.7,11.36,11.53,11.62,-0.09,-0.7745,101354.0,117209.227
002842.SZ,20251113,11.32,11.84,11.32,11.62,11.3,0.32,2.8319,163117.0,189586.899
002842.SZ,20251112,11.35,11.49,11.15,11.3,11.36,-0.06,-0.5282,98651.74,111595.872
002842.SZ,20251111,11.38,11.53,11.23,11.36,11.31,0.05,0.4421,111486.34,126733.778
002842.SZ,20251110,11.67,11.74,11.26,11.31,11.66,-0.35,-3.0017,144441.6,164853.353
002842.SZ,20251107,11.78,11.83,11.62,11.66,11.77,-0.11,-0.9346,101886.0,119168.927
002842.SZ,20251106,11.98,11.99,11.67,11.77,11.98,-0.21,-1.7529,144886.48,170778.637
002842.SZ,20251105,11.63,12.1,11.51,11.98,11.73,0.25,2.1313,211527.0,251801.753
002842.SZ,20251104,11.75,12.12,11.54,11.73,11.81,-0.08,-0.6774,173223.2,203013.335
002842.SZ,20251103,11.8,11.86,11.51,11.81,11.79,0.02,0.1696,177744.24,207807.064
002842.SZ,20251031,12.0,12.15,11.78,11.79,12.16,-0.37,-3.0428,326913.65,389994.462
002842.SZ,20251030,12.02,12.78,11.94,12.16,11.7,0.46,3.9316,570565.5,699578.122
002842.SZ,20251029,11.4,11.8,11.3,11.7,11.3,0.4,3.5398,370610.23,431235.522
002842.SZ,20251028,10.95,11.5,10.9,11.3,11.06,0.24,2.17,279529.3,314971.784
002842.SZ,20251027,10.61,11.16,10.61,11.06,10.6,0.46,4.3396,259442.64,285665.02
002842.SZ,20251024,10.49,10.71,10.49,10.6,10.49,0.11,1.0486,80442.04,85195.003
